label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.18850009,-0.31291464,0.45627058,0.5113092,-0.35809112,0.8624523,-0.43657365,-0.42410564,-0.058791578,0.98817897,-0.27119917,0.5642859,-0.13600504,0.6817613,-0.11014041,-0.065767914,-0.3113467,-0.9629048,0.17960772,0.8273092,0.65715545,0.6072778,0.6200807,0.60732645,0.5427934,0.31339923,0.44675824,0.4486959,0.6753629,0.37534496,0.50053245,0.4309424,0.5739835,0.36575907,0.6556481,0.41798282,0.58312553,0.22037342,0.57911396,0.344848
2.0,0.18685499,-0.3395497,0.43385094,0.5413296,-0.3638142,0.87089694,-0.47896025,-0.4529491,-0.072236806,0.9588934,-0.27701578,0.57533383,-0.17367981,0.67978126,-0.12094018,-0.00094496086,-0.31986815,-0.98755276,0.20378454,0.80486506,0.65825516,0.598528,0.61473197,0.5862598,0.5369061,0.30652207,0.43816137,0.45144692,0.672433,0.36896178,0.50177443,0.43011278,0.5677074,0.35936174,0.65151393,0.41332254,0.5812548,0.21136874,0.58990383,0.3410012
2.0,0.1613195,-0.3906398,0.3767169,0.54843974,-0.3529952,0.80579805,-0.5831189,-0.48564,-0.14014153,0.7812325,-0.26665828,0.5318198,-0.28950536,0.6412249,-0.17753837,0.28023338,-0.33435178,-1.0386381,0.30685663,0.6685267,0.64131045,0.5955368,0.60612094,0.5727024,0.51277286,0.32296667,0.45417246,0.48202378,0.6802083,0.38604966,0.5230549,0.4627806,0.5767546,0.34895504,0.6505377,0.4315768,0.557646,0.21542113,0.63340026,0.3584114
2.0,0.15544735,-0.39244214,0.36751986,0.5356125,-0.34507325,0.77937514,-0.5906427,-0.4798187,-0.15257971,0.7413044,-0.26055428,0.51224196,-0.3058785,0.6288762,-0.18791261,0.33146438,-0.33211586,-1.0372342,0.32354367,0.63479024,0.63761824,0.6015974,0.6064551,0.5773554,0.5087717,0.332341,0.46351692,0.4907173,0.6828413,0.3953203,0.53024775,0.47390535,0.5857635,0.34967688,0.65263915,0.44157672,0.5536466,0.22228044,0.64180833,0.36659595
2.0,0.18261968,-0.3589083,0.41411406,0.5575244,-0.36504227,0.8673896,-0.5126629,-0.47223842,-0.08691075,0.9207791,-0.27746135,0.5759783,-0.20698443,0.67158693,-0.13338023,0.06443675,-0.32600695,-1.0049803,0.22697873,0.7762353,0.6578621,0.59342706,0.61234957,0.574506,0.5323481,0.30533037,0.43596902,0.45775768,0.6732564,0.3678699,0.5059389,0.43438625,0.5652035,0.3559909,0.6499985,0.4129778,0.5789756,0.20747203,0.6019153,0.341354
2.0,0.16681378,-0.35671812,0.40311766,0.51881343,-0.35019153,0.80795395,-0.52215785,-0.4517278,-0.11241974,0.8409796,-0.2591792,0.52950716,-0.23167849,0.6475843,-0.15605251,0.15852106,-0.31871313,-1.0056376,0.2622613,0.7151852,0.6447625,0.6048239,0.6152918,0.5940278,0.5247764,0.32687658,0.45983052,0.47435632,0.68240446,0.38880962,0.51714337,0.4574057,0.5806088,0.3580929,0.6558404,0.43256262,0.5679396,0.22316383,0.6163748,0.35971814
2.0,0.14788145,-0.39671525,0.348208,0.52202016,-0.33184952,0.74206793,-0.6042385,-0.47595668,-0.17051499,0.67877865,-0.25274214,0.48605987,-0.33428502,0.6072179,-0.20302804,0.41082385,-0.32988834,-1.0323545,0.34676382,0.57978886,0.6359557,0.610798,0.6074114,0.58002114,0.5039303,0.34581858,0.47566843,0.5056685,0.6866622,0.4084816,0.5437063,0.49154186,0.6002902,0.35176373,0.6560353,0.456788,0.5502763,0.23201092,0.6572387,0.37842283
2.0,0.14598066,-0.41342777,0.33527523,0.5354618,-0.3302337,0.73747206,-0.63483447,-0.49204493,-0.18637443,0.64513016,-0.2588094,0.48533157,-0.36592472,0.6028675,-0.21511835,0.48200992,-0.3392395,-1.0457515,0.37134784,0.54957515,0.63501155,0.6079867,0.601706,0.56901425,0.4967206,0.34504348,0.47354424,0.51034915,0.68488455,0.40867126,0.54930264,0.49587107,0.60145545,0.34744927,0.6529854,0.458542,0.5436089,0.22936432,0.66628844,0.37854326
2.0,0.15692998,-0.38274086,0.37523222,0.527935,-0.34502774,0.78148234,-0.5728571,-0.47040272,-0.14387223,0.76012135,-0.25822684,0.51236606,-0.28823513,0.63118696,-0.1812415,0.2930698,-0.32736984,-1.0283345,0.30989802,0.65042037,0.63868403,0.60366714,0.6093267,0.5833981,0.5125673,0.3329309,0.46466693,0.48810315,0.6834091,0.39554855,0.52784246,0.4717551,0.5861319,0.35231912,0.65416265,0.4412429,0.5571459,0.22409599,0.63672054,0.36661667
2.0,0.18287233,-0.35942823,0.4136415,0.55870706,-0.3652828,0.8683653,-0.5132457,-0.473148,-0.0867295,0.9212477,-0.27773976,0.5769527,-0.20741664,0.6716468,-0.13319226,0.06418956,-0.32625037,-1.005153,0.22668049,0.7764897,0.6582557,0.59316593,0.61232394,0.5737773,0.5324737,0.3049348,0.43547282,0.45770454,0.6731524,0.36746722,0.5059529,0.4341114,0.5649087,0.35594478,0.6498938,0.41263875,0.57929116,0.20710622,0.60201776,0.341045
2.0,0.16766599,-0.3541928,0.40579516,0.51766366,-0.35041186,0.8099795,-0.5173282,-0.44972485,-0.10969703,0.8479196,-0.2593005,0.53065395,-0.22652818,0.64892715,-0.15382335,0.1468747,-0.3179596,-1.0032415,0.2580433,0.7206214,0.6452975,0.60511196,0.6157899,0.5952137,0.5258125,0.3265072,0.4595355,0.47320142,0.68225795,0.3884043,0.51633644,0.45629457,0.58040696,0.35868722,0.65601337,0.43204218,0.56883883,0.22327878,0.6145771,0.3592372
2.0,0.14737803,-0.4019507,0.34486747,0.5267139,-0.331886,0.7418385,-0.613587,-0.48109573,-0.17503625,0.6700003,-0.25489026,0.4864556,-0.34334248,0.6066709,-0.20645732,0.43095407,-0.33288226,-1.0370411,0.3540113,0.57217646,0.6355248,0.60952127,0.6055104,0.57655597,0.50169414,0.34509194,0.47458968,0.50658184,0.6858656,0.40810537,0.54486156,0.49230605,0.60017616,0.35025337,0.6549209,0.4568847,0.54819995,0.2308559,0.65962297,0.37809187
2.0,0.14548725,-0.41569886,0.33312827,0.53693146,-0.3294026,0.73580253,-0.639043,-0.49391615,-0.18902372,0.63874316,-0.2596019,0.48429593,-0.3708313,0.6015733,-0.21716143,0.49393985,-0.34048587,-1.0470432,0.37530282,0.54379684,0.63499004,0.6079223,0.6009293,0.5676955,0.49557883,0.34534737,0.47354853,0.5113808,0.6845698,0.40915936,0.5505534,0.49703565,0.602299,0.34706345,0.65264136,0.4594353,0.5426816,0.22940166,0.6680126,0.37895548
2.0,0.14379881,-0.40961552,0.33007872,0.52676105,-0.32450405,0.72382,-0.630432,-0.48608792,-0.18824522,0.6295285,-0.25438884,0.47504887,-0.36795348,0.59444773,-0.21737097,0.49192014,-0.3354626,-1.0378776,0.37244934,0.535281,0.63595515,0.6129782,0.60401446,0.57251954,0.49725166,0.35080826,0.47877958,0.5155021,0.6866655,0.41405347,0.55396575,0.5022303,0.6080812,0.35017014,0.6554209,0.46477005,0.54510975,0.23437619,0.67064005,0.38340414
2.0,0.15794829,-0.40120605,0.36693567,0.5529216,-0.3509331,0.796553,-0.6036656,-0.4936235,-0.15284637,0.75059867,-0.26746914,0.52620196,-0.31213808,0.6355307,-0.18730183,0.33457854,-0.33908063,-1.0475391,0.32586238,0.6433441,0.63911474,0.59482485,0.603159,0.56821483,0.5077136,0.32493192,0.4555299,0.48705676,0.68033046,0.38840023,0.5274821,0.4680135,0.5787351,0.346535,0.6494932,0.4346773,0.5527433,0.21543895,0.6409076,0.36066473
2.0,0.15182996,-0.3913106,0.36053002,0.5252735,-0.33847538,0.7603978,-0.59160084,-0.47417635,-0.15905644,0.71535254,-0.2552724,0.49842355,-0.31436294,0.61865336,-0.19356135,0.35935956,-0.3291326,-1.0322162,0.33115956,0.61202615,0.6365967,0.6070105,0.607986,0.58129704,0.50750065,0.33963183,0.47049844,0.49746075,0.6852252,0.4022859,0.5360732,0.48222077,0.59309393,0.35151887,0.6549558,0.44920453,0.55284417,0.22795422,0.6478047,0.3728041
2.0,0.13897437,-0.40986246,0.31124753,0.5180661,-0.31125352,0.6952062,-0.6368596,-0.48376018,-0.19913945,0.5812646,-0.24925423,0.45542613,-0.38837752,0.57423794,-0.22742972,0.5463118,-0.33292046,-1.0266674,0.3857054,0.4903933,0.63949937,0.6217317,0.60615474,0.57241774,0.49532464,0.36184826,0.48750687,0.52884245,0.6891697,0.42476907,0.567421,0.517679,0.6226699,0.35431242,0.6589422,0.47834152,0.5459762,0.24307618,0.6849277,0.39309505
2.0,0.13699205,-0.413632,0.29950863,0.5187899,-0.3048543,0.68295646,-0.6467667,-0.4875036,-0.20698287,0.55393004,-0.24938458,0.44813368,-0.4045657,0.56464326,-0.23428018,0.5850346,-0.3343872,-1.0241504,0.39654177,0.46421918,0.64192003,0.62474275,0.60574806,0.5686335,0.49298906,0.36597455,0.49015486,0.5355831,0.6895549,0.42904675,0.57499224,0.52519643,0.6293414,0.35532224,0.6595857,0.4843146,0.5451573,0.2458911,0.69329256,0.39688963
2.0,0.14732954,-0.4124146,0.34082264,0.5382265,-0.3337068,0.74630684,-0.6313559,-0.49222952,-0.18231438,0.6599771,-0.26042518,0.49084815,-0.35855308,0.6084271,-0.21157373,0.46297607,-0.33965695,-1.0474877,0.36622408,0.5635339,0.63477516,0.60558474,0.6013652,0.56921226,0.49766827,0.34185156,0.4707805,0.5064741,0.68379724,0.40562567,0.54554284,0.49151254,0.5978653,0.34686333,0.6521164,0.45501417,0.5441559,0.22715116,0.66236895,0.37585104
2.0,0.14656338,-0.42900944,0.3299228,0.55316263,-0.33286697,0.74503404,-0.66116554,-0.50904447,-0.19710192,0.63183165,-0.26750946,0.4934968,-0.38852078,0.60561854,-0.22217104,0.52896553,-0.3500905,-1.0606335,0.38877055,0.5371123,0.6344853,0.6019728,0.5955849,0.5579491,0.49115112,0.34006432,0.4676327,0.5101273,0.68221885,0.40472898,0.55072606,0.4943214,0.59746903,0.3426402,0.648758,0.45521802,0.53759164,0.22354151,0.66977286,0.37488052
2.0,0.13407262,-0.4248563,0.27758878,0.5279826,-0.29333773,0.66582483,-0.6718964,-0.49989754,-0.22393039,0.5036937,-0.25487384,0.43921384,-0.4395896,0.54931605,-0.24858402,0.66701657,-0.34118664,-1.0228053,0.42129096,0.4148385,0.64781046,0.6276027,0.6027589,0.5571765,0.486697,0.3705441,0.49164894,0.5464131,0.68789065,0.4348537,0.58932424,0.5374984,0.6406072,0.35617134,0.65858024,0.493944,0.54206055,0.24864462,0.70915884,0.40178514
2.0,0.14891994,-0.39556143,0.35161018,0.52319777,-0.33381107,0.74727356,-0.6012936,-0.47572482,-0.16760604,0.6886188,-0.25357395,0.4895421,-0.32917982,0.6105169,-0.20058244,0.397558,-0.32986617,-1.0327792,0.3428998,0.58858055,0.63599116,0.60959,0.607421,0.5802466,0.5047579,0.34400013,0.47414264,0.50334203,0.6861933,0.40668875,0.54152215,0.48889986,0.5981747,0.3515518,0.655638,0.45461097,0.55080444,0.23076919,0.65465915,0.37680098
2.0,0.13639675,-0.41494197,0.29612023,0.51951206,-0.30292937,0.6797342,-0.649961,-0.48884058,-0.20941254,0.5458753,-0.24978232,0.44614762,-0.40951014,0.5619441,-0.23638594,0.59694594,-0.33504838,-1.023502,0.39999357,0.45652977,0.64275736,0.6254547,0.6054858,0.5673129,0.4921607,0.36699006,0.49068424,0.5374328,0.6894156,0.43019995,0.5772293,0.52733445,0.6313518,0.35561812,0.6596331,0.4860895,0.544871,0.24661846,0.6958366,0.39790303
2.0,0.13069591,-0.404769,0.2729478,0.50466186,-0.28474402,0.6451968,-0.64287895,-0.4800737,-0.21397422,0.4965646,-0.2397469,0.4215687,-0.4211677,0.5346415,-0.24245918,0.6291544,-0.32648933,-0.99757296,0.40279764,0.4109372,0.6521136,0.63887006,0.612317,0.57005525,0.49454606,0.38237393,0.5025474,0.55459297,0.6932576,0.44447085,0.5945147,0.5474376,0.6520828,0.36544546,0.66661525,0.5041917,0.55220973,0.26005962,0.7131415,0.41127083
2.0,0.13887736,-0.4173452,0.30687088,0.5254968,-0.3109953,0.6957362,-0.65003294,-0.4914829,-0.2054472,0.57037115,-0.25349066,0.45710364,-0.4012154,0.57391846,-0.2321958,0.5746987,-0.33778626,-1.0328182,0.3958736,0.4797351,0.6394891,0.6197982,0.6032252,0.56683457,0.49207398,0.36037192,0.48548445,0.52974725,0.6877595,0.42393538,0.56937534,0.5183884,0.6225262,0.35219947,0.65702355,0.4782133,0.54288006,0.24112788,0.68793845,0.39218745
2.0,0.13806808,-0.40872443,0.3075201,0.5153797,-0.30843765,0.68915206,-0.6363365,-0.4824078,-0.20037594,0.57266974,-0.24759695,0.4512744,-0.39093533,0.5698551,-0.22876002,0.5533717,-0.331686,-1.0231318,0.3868233,0.48232841,0.6405381,0.6239043,0.607107,0.57292706,0.4955162,0.36441365,0.48960254,0.53167737,0.68997777,0.42712468,0.57017314,0.52091116,0.62583303,0.35558882,0.66001534,0.48118803,0.54676485,0.24518418,0.6876271,0.3952635
2.0,0.12863536,-0.40042105,0.2638863,0.49942362,-0.27799264,0.6326716,-0.63991135,-0.47704458,-0.21508916,0.47868177,-0.23579204,0.41283628,-0.42512116,0.52434105,-0.24425375,0.6392118,-0.32311144,-0.9872632,0.4030117,0.39448375,0.65617955,0.64394534,0.615117,0.5708081,0.49580258,0.38818148,0.50694174,0.5611668,0.69481254,0.44975543,0.6011287,0.5550454,0.6598292,0.36942992,0.66938704,0.510854,0.5553923,0.26512432,0.7196857,0.41629967
2.0,0.12779503,-0.3994031,0.25916976,0.49821317,-0.27497318,0.6273487,-0.6403428,-0.47687858,-0.21630508,0.46964148,-0.23467827,0.4094209,-0.42853203,0.51983136,-0.24561979,0.64704394,-0.322267,-0.983467,0.40435234,0.38591126,0.658112,0.6459314,0.6159837,0.57021636,0.49596265,0.39049268,0.5085718,0.56416655,0.69531333,0.45191753,0.6043465,0.55846703,0.6631798,0.37091312,0.6703422,0.51366407,0.55641943,0.26703462,0.7229359,0.41832918
2.0,0.13453236,-0.41081977,0.28975987,0.5134771,-0.29728943,0.6685354,-0.6458111,-0.48467904,-0.21014355,0.5317085,-0.24601239,0.43781716,-0.41132942,0.55344105,-0.237766,0.6035668,-0.33165544,-1.0146937,0.39969808,0.44362527,0.64538264,0.6299516,0.6079694,0.56925994,0.4932484,0.37207797,0.49478668,0.54263645,0.6907991,0.434875,0.58225316,0.5335196,0.6379331,0.3589016,0.66207224,0.4919009,0.54744995,0.25117654,0.70078737,0.40228468
2.0,0.13486764,-0.41573015,0.28761768,0.51864076,-0.29766965,0.6700702,-0.65421075,-0.48994315,-0.21382315,0.52700615,-0.2491493,0.4400259,-0.41895992,0.5542124,-0.2404902,0.61986095,-0.33500168,-1.0192456,0.4058218,0.4384452,0.6452331,0.62834084,0.60595465,0.56543434,0.49120027,0.3705952,0.49312553,0.5426253,0.68988186,0.4338125,0.58302945,0.533235,0.63707626,0.35723597,0.66061467,0.49103877,0.545268,0.24942282,0.7019627,0.4011653
2.0,0.12568277,-0.40009785,0.24625716,0.49989533,-0.26726687,0.6161549,-0.64702517,-0.48007578,-0.22185121,0.44423363,-0.23497838,0.40257123,-0.4419611,0.5093306,-0.25101376,0.6774162,-0.3226897,-0.976574,0.41219613,0.36165962,0.66351295,0.64935035,0.6165709,0.56575453,0.49456844,0.39460227,0.51075643,0.57109076,0.69493407,0.45637655,0.61293954,0.5666648,0.671516,0.3738322,0.67135096,0.5204321,0.5576645,0.27049074,0.7322801,0.42239693
2.0,0.13316809,-0.40430054,0.28711915,0.5056051,-0.29342097,0.6600829,-0.636694,-0.47807103,-0.20767619,0.5262352,-0.24104038,0.43096814,-0.4067007,0.5472488,-0.23640849,0.5950037,-0.32688937,-1.0053421,0.3945508,0.43922213,0.6473189,0.6341524,0.6112276,0.5733849,0.49570504,0.37661493,0.4988055,0.54617053,0.6926363,0.43872017,0.5850278,0.53776795,0.64273715,0.36236188,0.6648552,0.49621135,0.5508779,0.25547996,0.7030257,0.40600863
2.0,0.1280807,-0.39914206,0.26118588,0.4979087,-0.27608857,0.6290549,-0.6390914,-0.47624797,-0.21536358,0.47358796,-0.23460487,0.41040093,-0.42628378,0.52138114,-0.24473023,0.6419882,-0.32212585,-0.98430073,0.40300626,0.38974226,0.65737456,0.6454321,0.6159484,0.5709692,0.4962137,0.38988185,0.50824153,0.5631032,0.6953347,0.4512697,0.603052,0.55724347,0.6620027,0.37056646,0.67021114,0.5127086,0.55632055,0.26656866,0.7215411,0.4177457
2.0,0.16120735,-0.394916,0.3730132,0.55296785,-0.35338002,0.8066773,-0.5908338,-0.49083018,-0.14310588,0.7751558,-0.2676734,0.5337318,-0.29682636,0.6402611,-0.17972368,0.29386556,-0.33662587,-1.0423815,0.31132668,0.663214,0.6415164,0.59423184,0.6051919,0.5693947,0.51176465,0.32216957,0.45304707,0.4830477,0.6802979,0.38526833,0.52408636,0.46319932,0.57571125,0.34795657,0.6499546,0.4308376,0.5567717,0.21404508,0.63544095,0.35783115
1.0,0.15295942,-0.4253699,0.34569407,0.5668535,-0.3456875,0.78064877,-0.64984053,-0.5144389,-0.18023658,0.68790126,-0.27200443,0.51916885,-0.36305475,0.6236709,-0.20750725,0.45383373,-0.35199094,-1.0655833,0.36565396,0.5882657,0.63655657,0.59277964,0.59606326,0.5556758,0.49712273,0.32782516,0.45643768,0.4976365,0.68032104,0.3921912,0.5385168,0.47848985,0.58225596,0.34136176,0.6465853,0.44016987,0.542264,0.21411762,0.65665865,0.36402228
1.0,0.15429126,-0.42265558,0.3503642,0.5685358,-0.348372,0.7884429,-0.64352536,-0.5134334,-0.17480205,0.7028285,-0.27281305,0.5237608,-0.35386923,0.6277922,-0.20317665,0.43011197,-0.35125875,-1.0645379,0.35824487,0.6021574,0.6373931,0.5912753,0.5966308,0.5563778,0.4990208,0.32534352,0.45416942,0.494496,0.67954063,0.38970235,0.53538543,0.4748384,0.5798102,0.34175962,0.64637387,0.43742886,0.5442143,0.21272671,0.65329814,0.3619268
1.0,0.15212809,-0.41435,0.35013717,0.5520733,-0.34349963,0.7722555,-0.6311652,-0.5005226,-0.17378487,0.69519055,-0.2663513,0.51065314,-0.3476456,0.6221653,-0.20372327,0.4249461,-0.343841,-1.055497,0.35578585,0.59506685,0.6356862,0.5977959,0.59968466,0.564189,0.49986142,0.33204925,0.46162197,0.49761632,0.6817141,0.39592126,0.5374182,0.4799979,0.586419,0.34422532,0.6492583,0.44365272,0.5451345,0.21901576,0.65394515,0.36730298
1.0,0.14530039,-0.4406527,0.31708175,0.56013405,-0.32738832,0.7346916,-0.6838435,-0.5198234,-0.21135642,0.59792197,-0.2712616,0.49009725,-0.41630214,0.5974287,-0.23286691,0.5937661,-0.35706902,-1.0657815,0.4087314,0.5032243,0.63547796,0.60251456,0.5922532,0.5501356,0.48603374,0.3424518,0.46851796,0.5168499,0.68241906,0.4076157,0.55918443,0.50111616,0.60144234,0.34094515,0.6474258,0.45935628,0.5327654,0.22365719,0.6786062,0.3770714
1.0,0.13766555,-0.4328628,0.28983325,0.5389163,-0.30432737,0.68655014,-0.67989236,-0.50760984,-0.2227331,0.53000796,-0.26153472,0.45490673,-0.4364547,0.5650651,-0.24574539,0.65515405,-0.34772822,-1.0395707,0.4217412,0.43886533,0.6424962,0.61921036,0.598117,0.5540014,0.48493317,0.36140293,0.48427343,0.5370022,0.6859354,0.4262056,0.5799299,0.52590746,0.6279129,0.34995678,0.65422434,0.4829129,0.53708977,0.24018915,0.6995718,0.39373142
1.0,0.14300095,-0.4292866,0.3159663,0.54417104,-0.32253256,0.72076994,-0.66605055,-0.5060023,-0.20628738,0.59422827,-0.26349083,0.47724453,-0.4046812,0.59041286,-0.23074631,0.5733885,-0.34777546,-1.0527138,0.40025514,0.5011518,0.63600683,0.60929227,0.5970125,0.5584828,0.489099,0.34904182,0.47532013,0.5202878,0.6845375,0.4134743,0.5609969,0.5062737,0.6088006,0.34519517,0.6513517,0.46578184,0.5371433,0.23048243,0.68006873,0.38254985
1.0,0.14987987,-0.42455494,0.34108925,0.55759823,-0.3402909,0.76419544,-0.65038544,-0.5086413,-0.185956,0.6667236,-0.26893806,0.5062269,-0.3697161,0.61663026,-0.21281627,0.4785358,-0.3493725,-1.0620997,0.3735308,0.5695361,0.6348371,0.5974928,0.5963886,0.55898184,0.49491253,0.33369613,0.46223497,0.5023147,0.6811166,0.39817098,0.5427116,0.48506293,0.589276,0.34223565,0.6478847,0.4471198,0.54052526,0.2190766,0.66105473,0.36921185
1.0,0.14441171,-0.4320498,0.32092786,0.55074584,-0.3267333,0.73160994,-0.6687034,-0.50993574,-0.20488302,0.6063427,-0.26672417,0.4847791,-0.4023216,0.5969168,-0.22879666,0.5652802,-0.35070783,-1.0584334,0.3991388,0.5127242,0.6352139,0.6053468,0.5952762,0.5565874,0.48872307,0.34464234,0.47124618,0.51609325,0.6829082,0.4094697,0.5572167,0.5013753,0.6037497,0.34336948,0.64947504,0.46127942,0.53612703,0.22681987,0.67659014,0.37895367
1.0,0.15151589,-0.40924433,0.3509739,0.54440665,-0.34146115,0.7662973,-0.6229782,-0.49394554,-0.17166778,0.69527304,-0.26308346,0.5056628,-0.34203935,0.6198664,-0.20260231,0.4154946,-0.33999574,-1.0499572,0.35192746,0.59489924,0.6355358,0.60075116,0.60166734,0.56831497,0.5011829,0.33487812,0.46476534,0.49867064,0.6828861,0.3984203,0.5379888,0.4818168,0.58907413,0.34590656,0.6508469,0.44604665,0.546524,0.22183976,0.6535797,0.36948788
1.0,0.14385766,-0.4326089,0.3180406,0.54973626,-0.32482103,0.7274359,-0.6705211,-0.51007646,-0.20691201,0.5990108,-0.26626018,0.48224828,-0.40614858,0.594138,-0.23059611,0.57506394,-0.3506689,-1.0573773,0.40173498,0.505515,0.63558966,0.60652363,0.595391,0.5562052,0.48821428,0.34612983,0.47245884,0.51800513,0.68330777,0.41093385,0.55926186,0.50355846,0.60564935,0.34370697,0.6498298,0.46306244,0.53589475,0.22787246,0.6786092,0.38021296
1.0,0.15417056,-0.419831,0.3514787,0.5646931,-0.34815937,0.7862726,-0.6388497,-0.50991,-0.17303485,0.7051543,-0.27145538,0.5217811,-0.34993976,0.6276441,-0.20214534,0.42213872,-0.34911415,-1.062173,0.35572875,0.60434884,0.63705456,0.59252095,0.5974713,0.55839604,0.4997177,0.32636166,0.45551237,0.49444705,0.6800236,0.39054483,0.534986,0.47502923,0.58077866,0.34235597,0.64704216,0.43811324,0.54480904,0.2138804,0.6524359,0.36267754
1.0,0.14494424,-0.43216792,0.32129014,0.551317,-0.3277399,0.7330947,-0.66903216,-0.5107224,-0.20423673,0.6090512,-0.2667624,0.48659262,-0.4018745,0.5978855,-0.22818631,0.5623659,-0.35092908,-1.0593162,0.398264,0.51490945,0.6350939,0.60489684,0.59528464,0.5561237,0.48905706,0.34408182,0.47087,0.5156809,0.6833214,0.40873015,0.55666906,0.50050825,0.60252935,0.34301025,0.6494196,0.46007994,0.5360602,0.22611418,0.6757996,0.37829182
1.0,0.1445138,-0.4346105,0.31988484,0.5534968,-0.32686862,0.73239315,-0.67306834,-0.51264733,-0.20687853,0.60352695,-0.26818368,0.48592505,-0.40636992,0.597062,-0.2300962,0.57399744,-0.3525385,-1.0605657,0.40220582,0.50986546,0.6352358,0.6045067,0.594289,0.5547927,0.48779255,0.34401238,0.4704258,0.51625943,0.68254906,0.40900847,0.5577495,0.50134784,0.60332173,0.34267494,0.64881283,0.46093807,0.5351013,0.22599885,0.6772854,0.37849206
1.0,0.15006846,-0.42534855,0.33960867,0.55800587,-0.34032628,0.7633916,-0.65236676,-0.5098725,-0.18671197,0.66484416,-0.26884165,0.50677335,-0.37201518,0.6159559,-0.21339585,0.48215094,-0.3497845,-1.0626968,0.3745395,0.56739086,0.6349458,0.5975562,0.5963425,0.55805516,0.4948624,0.3338805,0.46241364,0.5030415,0.68175644,0.3981766,0.54337126,0.48541495,0.5890844,0.3420078,0.6479768,0.44687936,0.54022545,0.21883875,0.66160107,0.36920947
1.0,0.14416777,-0.4366134,0.31786036,0.55479044,-0.3259278,0.73056984,-0.6768032,-0.5142776,-0.20936884,0.5975425,-0.269098,0.48497668,-0.41099203,0.59569764,-0.23198983,0.5852192,-0.35375226,-1.0613328,0.40585202,0.5041417,0.63541985,0.60455763,0.5935882,0.55353135,0.4867914,0.3443973,0.47050652,0.51733637,0.68234193,0.40955725,0.55915385,0.50250554,0.6043098,0.34243184,0.64850384,0.46187204,0.5342429,0.22611688,0.67888546,0.37893912
1.0,0.14657672,-0.4372328,0.3234585,0.5602453,-0.33133072,0.74332786,-0.67644876,-0.51783174,-0.20504835,0.61622274,-0.27070588,0.49520752,-0.4048731,0.6029925,-0.22771442,0.5647368,-0.35554278,-1.0661511,0.4000162,0.52104765,0.63494396,0.6007085,0.5930856,0.5520757,0.4881903,0.33975738,0.46653667,0.51280624,0.6821373,0.40471232,0.5545345,0.49651706,0.5974152,0.34086666,0.6473682,0.4555234,0.5344391,0.22193585,0.67382145,0.37463483
