label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,-0.5057502,0.0123500815,-0.18573081,-0.26642704,1.5062549,-0.1069428,0.33821747,-0.079043776,0.23932162,0.19946133,0.041996185,0.3285008,0.5908057,-0.07593727,-1.0720012,0.6030841,0.67929184,-0.22244544,0.7101569,0.16501452,0.47293755,0.7599329,0.7592606,0.84095854,0.0111817205,0.4849561,0.7901609,0.931138,0.81118816,0.7808142,0.78188473,0.63666373,0.6004511,0.7825266,0.24759693,0.3036054,0.5020405,0.7238826,0.5632937,0.16811994
2.0,0.21822278,-0.031235391,-0.11136522,-0.08674164,0.9390271,0.17803398,0.117964774,-0.030018978,0.10759343,0.1299944,-0.045854874,0.004649955,-0.017713197,0.028613783,-0.068107426,0.49722195,0.08910279,0.007084688,-0.062163465,0.5004047,0.58712304,0.7482677,0.766244,0.819553,0.010907129,0.7343932,0.75419545,0.847492,0.8060009,0.7907425,0.7838917,0.69422966,0.70213205,0.793001,0.32144287,0.27175885,0.51336324,0.7145918,0.6131549,0.14834815
2.0,-0.031781286,-0.023015952,-0.14888555,-0.1397632,1.1380421,0.08433601,0.18602659,-0.058760665,0.14506681,0.15404768,-0.014480919,0.10541601,0.17732805,-0.0044380696,-0.38811526,0.5328746,0.28568712,-0.08165996,0.2077981,0.37410545,0.5486137,0.7496899,0.76775646,0.8300845,0.011215805,0.64079964,0.76326406,0.88145965,0.8106864,0.789055,0.7813167,0.67551696,0.66520476,0.7938769,0.29109582,0.28608856,0.5051213,0.7242402,0.5954158,0.15666217
3.0,-0.6476733,-0.14219743,-0.38453466,-0.35594422,0.4794487,-0.21509111,-0.05421066,-0.55864847,0.14138195,0.35532197,0.24910155,0.45794064,0.17489105,0.067312665,-0.6204448,0.7043023,0.71091133,-0.494713,0.67718196,-0.8905612,0.54256546,0.7790119,0.82413715,0.8802816,0.00973532,0.65897715,0.7654095,0.9791622,0.86111915,0.7979509,0.79896945,0.6656489,0.688374,0.8940086,0.33511767,0.3115669,0.54713714,0.74607193,0.68580997,0.14108288
2.0,0.11817372,0.033100415,0.07992554,0.060692012,1.4092406,0.13359183,0.14665352,0.123261385,0.035297096,-0.04010386,-0.07962219,-0.237254,0.06269957,-0.09159767,0.081682295,-0.06257519,-0.14661103,-0.00083991326,-0.0701025,0.36769634,0.51177746,0.74274033,0.74834174,0.8152932,0.0127633205,0.598604,0.7275086,0.8248313,0.76577896,0.7553421,0.75222206,0.6730817,0.6440344,0.75826764,0.2848189,0.24779071,0.53605133,0.69234455,0.5789366,0.14781344
2.0,0.06394902,-0.022183662,-0.11352869,-0.09882165,1.0994587,0.114642635,0.15587375,-0.031146258,0.1175672,0.12411586,-0.027884431,0.03138064,0.09423114,-0.0012010215,-0.21740103,0.4520615,0.16782197,-0.04697188,0.0884416,0.40153205,0.5585805,0.7473055,0.7638628,0.82335323,0.011291792,0.66762465,0.75570905,0.8637931,0.80431074,0.7832863,0.7799664,0.68116915,0.6766436,0.79161274,0.30017248,0.27801856,0.50948375,0.7199646,0.5979278,0.1530921
2.0,0.012364125,-0.028095847,-0.1936574,-0.17325583,1.0363975,0.10261504,0.19715041,-0.071235806,0.18180537,0.19050445,-0.016051844,0.17968957,0.16523096,0.022034522,-0.45496586,0.7044043,0.35332566,-0.053653806,0.19557124,0.4732871,0.57034165,0.75208807,0.76643425,0.83291584,0.010746055,0.6694398,0.77030766,0.8836382,0.8194244,0.79899377,0.7957342,0.6808146,0.68029076,0.80350107,0.29900584,0.29375437,0.49847248,0.72925204,0.6002649,0.15801671
2.0,0.25613093,-0.007513242,-0.05163092,-0.030375611,1.0286926,0.19373797,0.11339751,0.01743341,0.07051906,0.07407628,-0.067042805,-0.08881132,-0.033848554,0.008547999,0.03848456,0.33456796,-0.012421649,0.028547002,-0.13084218,0.51537615,0.57777035,0.7425802,0.76313585,0.81646687,0.011372889,0.72126853,0.7448499,0.8336629,0.796301,0.78147995,0.77772105,0.6891679,0.69709337,0.7851629,0.31505826,0.26346037,0.51884115,0.7133065,0.60431254,0.14624073
2.0,-0.082517125,-0.054002203,-0.40204203,-0.42882445,0.5122961,0.09688838,0.20593674,-0.2943892,0.33243558,0.39962175,0.034566343,0.59451103,0.24439487,0.14561169,-0.9088635,1.3884149,0.82400453,-0.11652211,0.3456518,0.47946423,0.6213255,0.76915854,0.781839,0.8622443,0.008710568,0.77062875,0.7913267,0.9358382,0.8794868,0.8288118,0.8435446,0.68129635,0.72628146,0.86070234,0.33043396,0.3287942,0.50534695,0.7291992,0.65226835,0.15482874
2.0,-0.31590614,-0.028598232,-0.27157912,-0.28948015,1.1381773,-0.051666602,0.26785472,-0.13095531,0.2607751,0.25413328,0.04922353,0.40145588,0.40034044,0.008771841,-0.8899425,0.849999,0.65666294,-0.1784371,0.54391056,0.24790435,0.5369855,0.75653964,0.75920707,0.8371544,0.010545226,0.58914614,0.7868152,0.9294911,0.82703805,0.793722,0.80723643,0.65831965,0.6523397,0.8267769,0.27539948,0.31313214,0.4909581,0.7372892,0.58911717,0.16466485
2.0,-0.07786823,-0.00096324645,-0.12918782,-0.13400245,1.2714037,0.060096946,0.23466046,-0.0009491164,0.16661043,0.13061786,-0.022118866,0.10248886,0.2372185,-0.03128928,-0.47167975,0.49317014,0.29891592,-0.067906685,0.25444835,0.4149239,0.5321197,0.7508947,0.7538171,0.8280829,0.011281113,0.593995,0.7678092,0.8837332,0.80081904,0.7785702,0.7836246,0.6694044,0.6523313,0.78513926,0.27920195,0.28613594,0.501178,0.7217174,0.577219,0.15977338
2.0,-0.28095043,0.008189036,-0.12329883,-0.16433153,1.4389663,-0.020588629,0.27090272,-0.02143931,0.17607498,0.1348798,0.0066337585,0.14254327,0.38628834,-0.06853434,-0.6663866,0.42687806,0.405264,-0.14669518,0.4482072,0.25227684,0.49392438,0.754706,0.75472134,0.8308237,0.011548632,0.52912873,0.77155113,0.9034666,0.79620093,0.7709228,0.77315664,0.6525633,0.6210243,0.7774634,0.26113528,0.28856197,0.5042613,0.7181464,0.5666965,0.16280623
2.0,0.08352633,-0.016677508,-0.0970886,-0.081754334,1.1191965,0.12185986,0.15745316,-0.0075210044,0.11221148,0.108701006,-0.037857346,0.01107238,0.08161509,-0.006377467,-0.1909036,0.4191724,0.13853115,-0.030833619,0.061891533,0.42387205,0.5585199,0.74778765,0.7629531,0.82375264,0.011399796,0.6643331,0.75452656,0.85934067,0.80293506,0.7819508,0.7817097,0.682576,0.6764153,0.7886801,0.3000663,0.27610382,0.5112139,0.7189276,0.5954268,0.1527805
3.0,-0.6384828,-0.036463767,-0.47523803,-0.440609,0.817471,-0.19348192,0.24758331,-0.30993417,0.36783507,0.34426144,0.15646236,0.8017878,0.49869058,0.06431037,-1.3173527,1.2290837,1.098249,-0.3302889,0.8580509,-0.17649618,0.5504319,0.76249737,0.7668013,0.88081443,0.009746171,0.5983993,0.7891753,0.9966953,0.84781176,0.83249813,0.8382045,0.62525564,0.6530884,0.9287734,0.27911782,0.34452718,0.5028333,0.7628374,0.6377391,0.16334496
2.0,-0.24150233,-0.09535072,-0.3672946,-0.3610389,0.58552027,-0.018701456,0.107124805,-0.3384748,0.24067971,0.3411148,0.101662464,0.48741326,0.18304303,0.104334295,-0.6902074,1.0405408,0.67117304,-0.2555102,0.4195166,-0.00044368207,0.60146976,0.7698963,0.787907,0.8480692,0.009880871,0.75520796,0.78521955,0.93255454,0.85635966,0.8250346,0.83008033,0.6748601,0.70984167,0.8710573,0.32934636,0.3157861,0.50971216,0.7345483,0.66150975,0.15262671
2.0,0.1328459,-0.076364845,-0.24823806,-0.2568977,0.558316,0.16181819,0.07315469,-0.21037342,0.17527258,0.277277,0.014430903,0.23309901,-0.019561425,0.104457684,-0.27155173,0.83787364,0.33549407,-0.08186208,0.041223355,0.35137475,0.62670535,0.77137303,0.78757435,0.82730985,0.009960577,0.8193075,0.7822461,0.8744683,0.8461355,0.82227385,0.81490153,0.7022329,0.7393049,0.8196154,0.35577518,0.28906393,0.5180409,0.7123837,0.6542064,0.14579143
4.0,0.9775615,-0.04786355,-0.19016626,-0.24981377,0.08343638,0.74118483,0.3034153,0.20814916,0.3534209,0.21316797,-0.28761417,0.18865001,-0.40315914,0.3676064,-0.0321481,1.1851804,0.28662807,0.5694069,-0.7830825,1.980664,0.7527863,0.835348,0.8022889,0.80860925,0.009631605,0.8682418,0.82770437,0.7834611,0.85942787,0.8328747,0.8431441,0.73493004,0.84020776,0.80574846,0.46374208,0.29486173,0.6185736,0.68530273,0.6779711,0.13817234
2.0,-0.13711877,-0.002546342,-0.18238896,-0.18174642,1.2519668,0.048316415,0.26249945,-0.031063622,0.2033965,0.17179838,-0.011554927,0.20340447,0.30031106,-0.018839628,-0.6493215,0.6456888,0.43877557,-0.079046175,0.347731,0.440239,0.53543067,0.75454015,0.75794643,0.83686566,0.011036604,0.5868647,0.7770822,0.89729345,0.8130756,0.7904158,0.7919942,0.66536087,0.6501314,0.7940178,0.2758748,0.29814517,0.49563548,0.73084974,0.5781194,0.16340064
2.0,0.13138635,-0.009707151,-0.112619154,-0.09285307,1.1118778,0.1396277,0.18934329,0.025986308,0.14856008,0.11665406,-0.047555365,0.037908927,0.08216294,-0.0028903978,-0.23660576,0.51188564,0.16006061,0.012726182,0.041497134,0.5550987,0.5673898,0.74908864,0.7523601,0.8218636,0.011065772,0.6643431,0.75908524,0.8568278,0.8000487,0.7831425,0.7878595,0.6862341,0.6806716,0.78916085,0.30121297,0.27886078,0.50384116,0.7184813,0.5906986,0.1553149
2.0,0.13170302,-0.0007921122,-0.08300919,-0.06812637,1.1635098,0.149205,0.18063854,0.029085191,0.12070133,0.09263886,-0.055370294,-0.016372252,0.08448613,-0.015812151,-0.18726234,0.41187683,0.1145503,0.004513858,0.02536624,0.52922094,0.5569244,0.7457677,0.75654984,0.8227316,0.011368395,0.6559998,0.75382787,0.8534962,0.7960605,0.78159195,0.77800167,0.6824275,0.6732203,0.78201365,0.29677618,0.27346224,0.5088704,0.7160909,0.5900957,0.15385997
2.0,0.37338755,-0.009514967,-0.035611384,-0.008771125,0.9370431,0.23698847,0.09120867,0.051327415,0.06836367,0.06403476,-0.08277028,-0.11814842,-0.123460315,0.025040466,0.16923796,0.33507484,-0.092350714,0.085068196,-0.25347304,0.59630674,0.5957966,0.74657834,0.75739425,0.8100628,0.011097158,0.7587013,0.7430859,0.8161125,0.79234606,0.7827036,0.78062665,0.6979901,0.7136195,0.7873958,0.330884,0.25701815,0.52328795,0.7066964,0.6102373,0.14270145
2.0,0.9191846,-0.23951648,-0.32296488,-0.5351081,-0.28737366,0.8060047,0.6095343,0.23382038,0.6086745,0.32481256,-0.32502866,0.65040374,-0.15989667,0.62639815,-0.55693614,2.0184462,0.84555537,0.76551807,-0.67968446,2.714699,0.75806576,0.786384,0.8667783,0.82482135,0.0112148,0.9150139,0.86323917,0.84614146,0.91106176,0.80287915,0.8030283,0.7826766,0.83919305,0.88763505,0.5342586,0.3709063,0.6917411,0.70461625,0.72176325,0.14180222
2.0,0.3045096,-0.04432355,-0.15730456,-0.14180908,0.70609605,0.22740714,0.087370396,-0.07678457,0.13319427,0.18570171,-0.044526868,0.07112755,-0.0884501,0.07853696,-0.058325566,0.65521073,0.13156027,0.029942675,-0.1350246,0.561566,0.6229459,0.7594865,0.7747606,0.8191373,0.010286692,0.80732906,0.76722276,0.84444743,0.8215984,0.80903745,0.8013588,0.704338,0.73624766,0.8009064,0.34837228,0.27438855,0.5165255,0.7109645,0.6319348,0.1444605
5.0,-0.4909749,-0.18602455,-0.29874983,-0.28929526,0.19730502,-0.18632445,-0.20076787,-0.5890607,0.020865247,0.35510358,0.25145677,0.32368612,-0.07343442,0.11170716,-0.1906226,0.48873335,0.4813893,-0.4378589,0.4177382,-1.0694413,0.58553314,0.80931836,0.83849233,0.8591842,0.010318914,0.7282949,0.77199566,0.91601515,0.8786995,0.78117824,0.84012264,0.6999295,0.74360794,0.87708896,0.4016143,0.3012201,0.5969015,0.7491805,0.7018656,0.12963806
2.0,-0.0053403117,0.05211256,0.11973347,0.07787992,1.5799137,0.08258879,0.16525958,0.13671423,0.031764813,-0.06967097,-0.06990018,-0.2542789,0.14746654,-0.13374476,0.010706294,-0.1858282,-0.13470718,-0.035393775,0.017632656,0.25998294,0.4826663,0.74848086,0.74642485,0.81972677,0.013402607,0.5452369,0.7243411,0.83027965,0.75505793,0.7468393,0.7489436,0.65890175,0.6229377,0.7497601,0.27136979,0.24518642,0.54384005,0.6872891,0.56647974,0.14963709
4.0,0.23210257,-0.032572508,-0.35712788,-0.35386494,0.61823267,0.22904481,0.2908777,-0.08858945,0.38347152,0.32779467,-0.054254927,0.5170127,0.19355564,0.13441704,-0.83462274,1.4597479,0.68581635,0.12738141,0.11464045,1.076746,0.65189207,0.7659341,0.7583886,0.8439181,0.008652797,0.7549283,0.79659474,0.8729022,0.8433371,0.833504,0.8529399,0.7059888,0.7308859,0.8409064,0.33558536,0.32515648,0.5009318,0.73129416,0.61649877,0.15926008
4.0,-0.24008135,-0.072096,-0.40958965,-0.4048221,0.610327,-0.021525837,0.18996474,-0.29133844,0.3242968,0.36240166,0.08715442,0.6147138,0.27368584,0.11033366,-0.92172647,1.2555349,0.8166371,-0.20353368,0.47558916,0.20503737,0.608795,0.76867914,0.77213466,0.85081625,0.009566942,0.7364912,0.792604,0.9398835,0.8498002,0.8322321,0.84488,0.6694902,0.70667994,0.8846311,0.32011914,0.32816374,0.5012731,0.7387789,0.650315,0.15855126
2.0,-0.018614076,0.017727962,-0.029335715,-0.04311607,1.3843285,0.09008005,0.2016228,0.050611347,0.099493906,0.04911311,-0.046797775,-0.06634087,0.18261585,-0.06872308,-0.24259368,0.20984572,0.10365867,-0.049782522,0.13643947,0.3783664,0.5142173,0.74741435,0.7546415,0.8246281,0.012091539,0.5819047,0.7489463,0.8608238,0.7835754,0.768143,0.7629668,0.6677469,0.64007944,0.7672348,0.27672148,0.2685227,0.51659155,0.70853937,0.575268,0.15542306
2.0,-0.23095988,0.06590754,0.064169124,-0.003263522,1.7341788,0.006523948,0.25142682,0.105106175,0.09719136,-0.017825652,-0.036452018,-0.107296854,0.35006362,-0.15688594,-0.3895098,-0.01439352,0.11852183,-0.086127706,0.27783975,0.23772223,0.4585206,0.7634709,0.7445641,0.8312104,0.013199779,0.48368844,0.73959386,0.861634,0.76141393,0.75154597,0.75431824,0.63950384,0.5969083,0.7455209,0.25388902,0.26216283,0.5307027,0.69477695,0.55144113,0.1600606
2.0,0.4207683,-0.01244572,-0.18610957,-0.14189085,0.84812415,0.29537374,0.229032,0.07105738,0.24866092,0.17091629,-0.10333108,0.1618805,-0.004293181,0.06275194,-0.30921888,0.9273145,0.24635729,0.198932,-0.14219055,1.0607195,0.6293255,0.75569785,0.7495485,0.8306905,0.009503433,0.74067664,0.77507424,0.8340414,0.80944335,0.8149244,0.81304884,0.7135836,0.717909,0.8015758,0.33137298,0.28330103,0.50440276,0.7132623,0.60753244,0.15317029
2.0,0.17734362,-0.009535367,-0.09851376,-0.07534568,1.0911446,0.16387965,0.1738931,0.029210692,0.1320215,0.10643792,-0.05693037,0.0051264334,0.049243134,-0.0009160135,-0.16965638,0.4800508,0.11619201,0.026171586,-0.009517066,0.5738228,0.57085675,0.7480078,0.75602454,0.82219213,0.011119517,0.6785147,0.75519407,0.8503438,0.7995422,0.785577,0.7836775,0.68900543,0.6831228,0.78662777,0.30500445,0.27492598,0.50750154,0.71620643,0.59549767,0.15347509
2.0,-0.20711537,0.011438814,-0.14420176,-0.16957727,1.3864499,0.015534688,0.2821466,-0.006661039,0.1935919,0.14288382,-0.00909666,0.1620083,0.35801515,-0.050968863,-0.672718,0.52106935,0.4156863,-0.102958985,0.39855808,0.37969953,0.51025605,0.7528511,0.750744,0.8319352,0.011250204,0.54746354,0.7762681,0.8991291,0.8001697,0.7770101,0.7823126,0.65739733,0.63270104,0.78122807,0.2650695,0.2920302,0.49813268,0.7231651,0.5663081,0.16363993
5.0,0.8623362,0.20020014,0.11953071,0.25271,-0.8877943,0.33170113,-0.007890818,0.35008436,-0.022326097,-0.12962155,-0.36676985,-0.22388247,-0.41209182,0.24107319,0.21390505,-0.12576932,-0.12810493,0.5250802,-0.754206,1.1762828,0.7915654,0.8517337,0.92735165,0.86376566,0.031917986,0.85180044,0.90701735,0.76457083,0.86617756,0.78319556,0.983139,0.7592929,0.87843806,0.79651153,0.707536,0.44986504,0.64187956,0.8399032,0.76028067,0.101253666
2.0,0.828556,0.2150816,0.49438763,0.7345153,0.5576118,0.40532628,-0.42710385,0.5494953,-0.32473385,-0.52549654,-0.22386873,-0.80889904,-0.85950017,0.0027002785,1.620712,-1.4603993,-1.19078,0.56883246,-1.1461325,0.055264905,0.676964,0.80849725,0.7890767,0.7723513,0.02675089,0.7191973,0.7140585,0.56540877,0.754993,0.77196664,0.8992151,0.66241944,0.76246387,0.8480356,0.5067313,0.23458712,0.7328185,0.7697939,0.5946176,0.111991085
5.0,1.3854132,0.24423823,0.39217958,0.69148743,-0.41716552,0.5857199,-0.021893863,0.77225935,-0.11267209,-0.4802815,-0.6372714,-0.740623,-0.83199394,0.2769524,1.1318045,-0.77674055,-0.80711335,0.84698856,-1.3457451,1.570296,0.8292231,0.84055847,0.8494797,0.78058314,0.035662748,0.80623853,0.8155201,0.640256,0.81322557,0.7755719,0.9256912,0.70196044,0.79997706,0.818141,0.6464016,0.35757083,0.67714137,0.8083044,0.66724354,0.115971625
2.0,0.19991463,-0.023562903,-0.15824577,-0.12837586,0.95580447,0.1791475,0.17439206,-0.021341112,0.16525346,0.16164166,-0.050328083,0.09581872,0.047023088,0.03368436,-0.25693673,0.6726196,0.21150267,0.02871847,0.005229287,0.6313128,0.5926317,0.75006926,0.7618879,0.8262358,0.010563071,0.7168679,0.7649728,0.8585923,0.8115725,0.79950374,0.7957916,0.69362104,0.6997862,0.796012,0.31495643,0.28287435,0.502273,0.720854,0.6058069,0.15383434
2.0,0.3640769,-0.019911775,-0.07097297,-0.042416498,0.88846725,0.23731826,0.100243464,0.027799668,0.092616856,0.096626036,-0.0758009,-0.06408859,-0.11189013,0.037160553,0.096982874,0.4413263,-0.02982264,0.08102761,-0.22076273,0.6207208,0.6029243,0.7493072,0.76007295,0.81288666,0.0108094225,0.76766336,0.74976194,0.8244085,0.7982922,0.78968835,0.7852539,0.70134014,0.71732765,0.78987235,0.3343383,0.26193684,0.5192856,0.7076415,0.6146924,0.14419219
2.0,0.011012455,0.014209857,-0.0038559213,-0.020064674,1.3808975,0.09406242,0.18441258,0.067825,0.08662243,0.031216782,-0.049357347,-0.110710025,0.14649567,-0.07686017,-0.14968559,0.13949053,0.03332141,-0.04375366,0.09123,0.35375816,0.511703,0.7476237,0.7515612,0.8199167,0.0121962335,0.584223,0.7425174,0.85238785,0.77745223,0.76290506,0.7561852,0.6714767,0.6391335,0.7640153,0.28017208,0.2625192,0.5213958,0.7009802,0.5782824,0.15360159
2.0,0.05739948,-0.06714438,-0.3845195,-0.4396243,0.38190037,0.17575757,0.19284628,-0.27312773,0.33426,0.39855495,0.013542414,0.5377748,0.13684419,0.16895804,-0.7666251,1.3769417,0.7343169,-0.06366148,0.19179446,0.60044676,0.643181,0.7805817,0.78290945,0.85005695,0.008628944,0.81463414,0.7994245,0.91555506,0.8808306,0.82915,0.8450692,0.6973343,0.74771357,0.84544396,0.35684454,0.32003894,0.52057445,0.71012604,0.6698777,0.15178828
2.0,1.143998,-0.2803833,-0.22172019,-0.41855732,-0.47942224,0.872403,0.69510335,0.4311226,0.61241734,0.18183018,-0.4520949,0.6469437,-0.23682913,0.68811095,-0.47468346,1.9687257,0.772216,0.9860518,-0.8700326,2.9598403,0.7971263,0.797752,0.9055837,0.8702106,0.014491386,0.96534073,0.8835915,0.87307787,0.8818165,0.8470571,0.7793532,0.82864296,0.88293684,0.89844906,0.5919913,0.38704956,0.7152677,0.70624375,0.75224864,0.134454
2.0,0.17951487,0.008355418,-0.0011682585,0.0036436953,1.2212332,0.15658747,0.14431219,0.07783431,0.06861512,0.026480505,-0.06979122,-0.14205036,0.021974832,-0.039741274,0.025770627,0.1792139,-0.05664316,0.01698271,-0.079016574,0.4633335,0.5453965,0.7427674,0.75136197,0.8144452,0.011900167,0.65206254,0.7391323,0.83244944,0.7818906,0.76723665,0.76643664,0.683081,0.6689936,0.77347344,0.29844558,0.25860122,0.5222679,0.7044915,0.58876705,0.14889783
4.0,-0.034136876,-0.056426033,-0.29527056,-0.28535122,0.7783001,0.09048517,0.17637803,-0.20309854,0.23367667,0.29488236,0.01585009,0.36923167,0.18943459,0.082096085,-0.6333764,1.0110577,0.55373436,-0.109007366,0.2744353,0.41755784,0.5986508,0.75768626,0.77997273,0.8435038,0.009970488,0.73663104,0.78262806,0.9059582,0.8467134,0.8225308,0.817795,0.6833097,0.70321774,0.83068097,0.3160291,0.30801192,0.49820748,0.7325456,0.6297049,0.15670347
2.0,1.0586151,-0.08355429,-0.26421818,-0.33483905,0.27406526,0.8000293,0.400063,0.27358094,0.5176497,0.20459384,-0.24942839,0.30478314,-0.17066419,0.34237692,-0.3102301,1.5608171,0.39812547,0.73453575,-0.7546145,2.57759,0.73531264,0.7990609,0.79189986,0.7889402,0.008364345,0.814126,0.7940401,0.74772036,0.8208893,0.8159474,0.8306363,0.7620214,0.80096704,0.857239,0.4348405,0.2932064,0.6251364,0.67566425,0.62619483,0.14273582
2.0,1.4109346,0.22626102,0.34090978,0.30976972,-1.8042657,0.5387034,0.7376644,1.1087252,0.38166976,-0.8005415,-0.8050763,-0.13338226,0.42505512,0.17668885,-0.78074944,0.44994235,-0.02085577,1.2755265,-0.968807,3.074534,0.8387613,0.82581496,1.060578,0.9527056,0.06521421,1.1285741,0.7742154,0.90992415,0.9392761,0.9662202,0.8685094,0.8521499,1.0432694,0.9398274,0.81251204,0.6223104,0.7156157,0.72553605,0.8396932,0.106872596
2.0,0.707448,0.062433258,0.19669949,0.23436683,0.8359197,0.36426404,-0.054697797,0.27821037,-0.06418738,-0.12178092,-0.16834512,-0.40152088,-0.40901068,0.026858144,0.78094524,-0.2511597,-0.52423805,0.2968485,-0.73388195,0.6478977,0.6187045,0.7759189,0.7593017,0.78843236,0.012090419,0.7985547,0.711695,0.7158754,0.7694721,0.7780276,0.7742156,0.70716846,0.7438055,0.7946599,0.36421916,0.22345331,0.57434666,0.69439596,0.6046134,0.12088746
2.0,0.21606481,-0.025833825,-0.1217052,-0.09486156,0.9657818,0.17666595,0.145025,-0.009532793,0.13167849,0.13345942,-0.049735226,0.029339444,0.003881991,0.025541486,-0.1284375,0.54809767,0.119970195,0.02315708,-0.04397659,0.56168807,0.58778065,0.74897134,0.7607701,0.8203569,0.010811171,0.72126955,0.75757647,0.8496325,0.8052381,0.79111445,0.78844905,0.694224,0.6998474,0.79327065,0.31790423,0.27518937,0.50845826,0.7160409,0.60714847,0.15089324
2.0,0.15077549,-0.06809299,-0.1927974,-0.19443853,0.6785333,0.15964861,0.065447465,-0.17838532,0.12397075,0.23095688,-0.0047829673,0.14078614,-0.019635081,0.08110471,-0.17439969,0.6847582,0.23664927,-0.07655042,0.009973861,0.3395424,0.60915077,0.75936216,0.78870493,0.8262376,0.010300926,0.80229574,0.769713,0.8694112,0.8348963,0.81012034,0.7997962,0.7005801,0.7266773,0.8074477,0.34392023,0.27945682,0.51874846,0.71298355,0.6456492,0.144296
2.0,0.3458589,-0.016556798,-0.25343966,-0.22491433,0.790276,0.25645915,0.26840353,0.02290493,0.3085268,0.23001297,-0.086686455,0.29596213,0.08233225,0.08475506,-0.5313578,1.1321768,0.40722904,0.16919145,-0.030898675,1.083265,0.63963664,0.75677025,0.74747336,0.83038926,0.009209761,0.7398837,0.7905336,0.85106415,0.8199313,0.81984174,0.83592504,0.7102753,0.7275243,0.8100773,0.3298732,0.29966497,0.49421254,0.7226196,0.60147893,0.15746434
2.0,-0.14606841,-0.07523148,-0.363387,-0.38180956,0.57793957,0.051085975,0.14481662,-0.32401282,0.26173043,0.36580104,0.06130719,0.49154314,0.20684034,0.11586831,-0.7473979,1.145199,0.69728833,-0.2020729,0.3676988,0.21826924,0.60452974,0.7652896,0.7894591,0.85286504,0.00944171,0.76952124,0.78972405,0.93530136,0.8676562,0.8284149,0.8278935,0.6791753,0.71569175,0.8516681,0.32863572,0.3150299,0.50674015,0.72596574,0.6595678,0.15297583
