label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-1.2250923,0.43033734,-0.48469943,-0.7348963,0.6108818,-0.26003787,0.3881504,-0.41726035,0.22028644,-0.49741584,0.2973436,0.18847737,-0.031974062,0.5490393,-0.5155961,0.08157326,-0.17009394,0.4068353,-0.18952441,0.05387945,0.060933746,0.88979644,0.92380005,0.31825203,0.7629361,1.1101073,0.92657316,0.9674003,1.1299767,0.7431694,1.060413,0.98495466,0.97865623,0.7973563,0.88726354,0.89374804,0.9405132,0.92601925,0.8285652,0.9816315
2.0,1.5163496,-0.0629826,-0.2332404,0.624419,-0.025811274,-0.22047418,-0.16584884,-0.1527133,-0.15184642,0.08961037,0.23517293,0.026483158,0.17631292,0.0051456243,-0.19485703,0.14708166,0.0052267537,0.20160952,-0.36680028,-0.023943946,0.25119382,0.9651883,0.89837295,0.6954846,0.93073976,0.91651106,0.9117004,0.875514,0.9490104,1.0454439,0.9149461,0.90622866,0.89048266,0.9853066,0.88833207,0.8609076,0.8894197,0.8921876,0.80817205,0.9268536
1.0,-0.86803716,0.36024052,-0.47247216,-0.5606016,0.5408272,-0.27482995,0.2830487,-0.4007309,0.14751223,-0.44694504,0.30753306,0.1539398,-0.014901049,0.45458713,-0.4759925,0.082113735,-0.15400115,0.39220202,-0.23451129,0.026279341,0.06395517,0.86938643,0.9026151,0.3294987,0.7589572,1.0902697,0.90224415,0.9429272,1.1086804,0.75938284,1.037189,0.9715828,0.9560571,0.8028461,0.89356095,0.88296777,0.9204363,0.91733205,0.79578793,0.9557881
2.0,0.8463406,0.011200283,-0.2554813,0.34191424,0.07528097,-0.21653807,-0.03547728,-0.2001772,-0.041807547,-0.021325931,0.21674842,0.074240565,0.08496236,0.10508709,-0.1948057,0.109862685,-0.06121317,0.20871516,-0.262212,0.030994233,0.2157318,0.9656603,0.8874787,0.60552496,0.90950245,0.9912122,0.91235423,0.9429996,0.96744543,0.920193,0.9808166,0.9671794,0.93253696,0.935481,0.9178154,0.93057704,0.9595377,0.8833788,0.82279,0.9898669
2.0,0.65303296,-0.10287573,0.0061639044,0.28216308,-0.16069928,-0.017935053,-0.110907495,-0.01661871,-0.092696145,0.13380271,-0.040728703,-0.01765276,0.077607594,-0.113178276,0.049114175,0.10751685,-0.011522725,0.014458505,-0.08295253,0.029607985,0.24355942,0.86862785,0.92470276,0.5906194,0.8389929,0.97818387,0.8956408,0.9516922,0.8979784,0.78115875,0.9130353,0.9713736,0.96914274,0.858603,0.916374,1.0341318,0.9828818,0.9535662,0.81914926,0.97207767
1.0,1.522709,-0.06211877,-0.23474766,0.6268311,-0.026697952,-0.22029471,-0.16696322,-0.15215644,-0.15350536,0.09122935,0.23491721,0.023867214,0.17738569,0.005600866,-0.19647233,0.14854228,0.0053509735,0.20049638,-0.37005866,-0.023569144,0.2510339,0.96375877,0.89945614,0.69796187,0.93124866,0.91508424,0.9110285,0.8742947,0.9486382,1.0478624,0.91320294,0.90335,0.8884266,0.9854698,0.88518584,0.85609746,0.8869174,0.8921055,0.8068796,0.92586917
2.0,1.0129849,-0.021706106,-0.2684021,0.41927898,0.045282483,-0.22122177,-0.075987965,-0.19521171,-0.07837434,-0.007266454,0.23188733,0.05781009,0.10429967,0.083438806,-0.20369008,0.107725814,-0.05007749,0.20747732,-0.300678,0.018201306,0.21780999,0.9495066,0.8794012,0.61986566,0.9038011,0.9764093,0.89951414,0.92320603,0.9621133,0.94729906,0.9597707,0.94391066,0.914327,0.94708234,0.9085461,0.89558077,0.94154745,0.875665,0.8045835,0.969117
1.0,-0.76027274,0.123334445,-0.26892614,-0.51991576,0.15259582,-0.05643257,0.17797816,-0.15963018,0.020020396,-0.12553464,0.06300932,0.024796309,0.0748015,0.19011043,-0.29060107,0.08833026,-0.020334728,0.24368627,-0.18383002,0.050198916,0.06706203,0.78342515,0.96873426,0.315251,0.6887365,0.9357985,0.8642201,0.9098585,1.0448582,0.62611246,0.91227406,0.9217571,0.9817434,0.7785526,0.974087,0.96715117,0.8994765,0.9484378,0.83334774,1.0090073
2.0,-0.67301005,-0.16851625,0.5032526,-0.18109933,-0.2551656,0.31952938,-0.010179356,0.60285395,0.037328407,0.17317592,-0.45089832,-0.15730014,-0.34094757,-0.27610046,0.65771383,-0.17736736,0.04893502,-0.4738862,0.6430179,-0.00875859,0.33910516,0.74430054,0.7559481,0.61276627,0.7137108,0.9189985,0.6640753,0.8009457,0.8391567,0.65211046,0.8773527,0.7985904,0.818381,0.74795085,0.81139135,1.0807219,1.0415771,0.8251164,0.71078455,0.98597544
2.0,-1.5098821,0.3023832,-0.1538929,-0.84093964,0.30575916,-0.08290166,0.18974286,-0.17828426,0.08781931,-0.3471947,-0.016003305,-0.0036884043,-0.013950627,0.29793698,-0.2744481,0.021112379,-0.060377218,0.14330983,-0.03746453,-0.04184278,0.078985415,0.8589532,0.9306635,0.33591077,0.7299335,0.96642536,0.8343416,0.89550745,0.9427215,0.7782703,0.91377765,1.0445588,0.9664393,0.786266,0.8462275,0.9249144,1.000758,0.95465654,0.8462354,0.89965415
2.0,-0.78053033,0.30039024,-0.3234483,-0.5161403,0.38159174,-0.13953125,0.33738127,-0.28417283,0.17495114,-0.28451014,0.18058051,0.1685659,-0.005373571,0.40562052,-0.3627399,0.098023355,-0.10027571,0.2818356,-0.11278471,0.11343664,0.09214244,0.89629996,0.9760234,0.37971812,0.8090462,1.081346,0.9618352,1.0259078,1.0965332,0.7006749,1.0333956,0.99121314,1.0153342,0.82593435,0.9413139,0.9738657,0.9648286,0.95049083,0.87683266,1.07024
2.0,-1.6605954,0.39237782,-0.2082701,-0.95949876,0.41983142,-0.09471801,0.32677087,-0.22145188,0.17064576,-0.432809,0.071327254,0.09116994,-0.023889117,0.41029224,-0.36541185,0.021336488,-0.07728297,0.18148275,-0.008493967,0.024060726,0.078959435,0.92109317,0.95182943,0.3421234,0.76818615,0.9971196,0.89463407,0.956601,1.0182828,0.7974671,0.96124077,1.0975535,1.0241024,0.809876,0.88827735,0.9641545,1.0181923,0.9817636,0.89499736,0.951398
1.0,-1.035509,0.28419244,-0.4440221,-0.6309272,0.4294248,-0.19116668,0.28339303,-0.338152,0.12583224,-0.33653882,0.21276838,0.08277747,0.03680551,0.39470387,-0.44252023,0.077666305,-0.109722786,0.38337305,-0.25771382,0.029185578,0.05514249,0.8318142,0.90284103,0.3033977,0.70861155,1.022487,0.87935907,0.9284569,1.1141105,0.68748075,0.9763475,0.9435482,0.95890844,0.7743875,0.89775884,0.8963833,0.89699125,0.91786385,0.8214227,0.96472627
1.0,1.7144653,-0.19007337,-0.20476325,0.7766197,-0.1856112,-0.18142962,-0.27362195,-0.093852475,-0.23008016,0.22225784,0.14905897,-0.046841376,0.20367336,-0.12118193,-0.08736111,0.13919373,0.03624595,0.18424991,-0.40504137,-0.056264907,0.24162592,0.91083217,0.8505659,0.64686793,0.857936,0.8830491,0.85151947,0.86118907,0.911772,0.9438915,0.8734769,0.86155206,0.8753441,0.9376963,0.8794518,0.8701298,0.8868788,0.8619367,0.78219867,0.9223436
2.0,0.39199302,-0.14314638,0.075260654,0.17536063,-0.23412473,0.06649597,-0.10855065,0.04181487,-0.10963708,0.19702742,-0.15150043,-0.073523596,0.062452532,-0.15462193,0.10748989,0.101266794,0.03034079,-0.024040965,-0.06518039,0.013840415,0.2127838,0.8083477,0.934309,0.52217543,0.7746247,0.96763915,0.8568055,0.9493963,0.88478696,0.6852298,0.8748182,0.9106558,0.9882205,0.8215166,0.90379614,1.0348307,0.9936093,0.9629124,0.8012552,0.9836674
1.0,-1.1346102,0.26749542,-0.13950671,-0.6938652,0.24300171,-0.0360529,0.27700913,-0.11519903,0.12507094,-0.24357705,0.022545276,0.10691409,-0.006198842,0.26104572,-0.25992668,0.06414434,-0.021190159,0.17036448,0.0023606047,0.060673513,0.09399711,0.8555262,1.0250231,0.3460806,0.7432758,0.97220355,0.88858163,0.960149,1.0083286,0.6970922,0.9626285,0.9859887,1.0356977,0.7983171,0.9658991,1.016276,0.99531806,0.99831057,0.8696861,1.0316927
2.0,0.117030896,0.06772314,-0.3536707,-0.061726782,0.18488511,-0.23297569,-0.07088821,-0.27169994,-0.09205179,-0.13296068,0.21935704,-0.022542577,0.11159212,0.05292493,-0.2771993,0.07774952,-0.048808537,0.345213,-0.37760106,-0.089784876,0.070211,0.80863583,0.8394733,0.33904123,0.68480545,0.94551957,0.80003965,0.85156614,1.0296068,0.75633615,0.9015565,0.9233876,0.91316414,0.7687707,0.9242193,0.9037892,0.87965965,0.9143856,0.7427975,0.8820627
2.0,-1.9002533,0.4275042,-0.10448229,-1.0332776,0.42659605,-0.07981126,0.31647077,-0.17579201,0.1898809,-0.46942073,-0.029929105,0.064857565,-0.0770958,0.40557933,-0.27917033,0.011225907,-0.07861962,0.12769087,0.10169764,-0.0024070963,0.09253847,0.90717494,0.9762854,0.3528551,0.7647407,1.0045056,0.8740299,0.94057065,0.95173234,0.82714546,0.96322495,1.0897628,0.9882184,0.8088586,0.8440205,0.94168824,1.0533885,0.98229575,0.8791663,0.92747253
2.0,-0.7829286,0.10533452,-0.21384674,-0.4834646,0.11294174,-0.08850895,-0.017949328,-0.1702077,-0.071785,-0.15476862,0.017976087,-0.10378839,0.075652815,0.0927696,-0.23505324,0.032969117,-0.022821613,0.18371606,-0.2394481,-0.10491073,0.06369274,0.78569573,0.8632219,0.31259945,0.6676069,0.9176956,0.7703653,0.84284765,0.9457951,0.70439124,0.84443253,0.96219707,0.93041044,0.7426335,0.87101644,0.9055808,0.9206389,0.91788197,0.7870559,0.87329423
1.0,-0.71274066,0.1851632,-0.22402167,-0.51400125,0.18908393,-0.068022996,0.20337552,-0.14763412,0.04975331,-0.1554324,0.08850157,0.07639381,0.05532875,0.20655492,-0.28263918,0.09071021,-0.021039478,0.22051875,-0.11942297,0.073448986,0.081972845,0.84949493,0.995256,0.3372715,0.7336603,0.95917714,0.8914258,0.95062155,1.0460473,0.6693108,0.94934094,0.9782417,1.018225,0.79945403,0.9990047,1.029256,0.9381501,0.9749971,0.85196096,1.0387357
2.0,0.26255193,0.15196909,-0.30472204,0.05755797,0.24293979,-0.22281364,0.11242303,-0.2692507,0.06484083,-0.16412105,0.24361667,0.12368396,0.018765084,0.27230433,-0.27995393,0.10792074,-0.11030351,0.22753876,-0.19862667,0.08143106,0.18967733,0.97941023,0.92342037,0.5714301,0.9320779,1.051578,0.95315343,0.9815433,1.0010371,0.8918314,1.0273175,1.0060143,0.9483169,0.9337475,0.91556454,0.9365662,0.9727873,0.8902515,0.8514811,1.0148226
1.0,1.190841,-0.0034233313,-0.273185,0.4703421,0.067822866,-0.23935795,-0.08881068,-0.20091859,-0.08311871,-0.013767641,0.26178983,0.07038257,0.12462773,0.088767834,-0.24085578,0.12239419,-0.041289605,0.21345046,-0.3189641,0.005065739,0.24209055,0.9807536,0.90065676,0.675469,0.9483643,0.9588358,0.92127645,0.9011438,0.9656516,1.0351125,0.95220244,0.94149786,0.9054998,0.98033607,0.9118144,0.8723956,0.92652637,0.89599824,0.81042254,0.94927716
1.0,1.0449382,-0.24977252,0.05857287,0.46967435,-0.35450816,0.022865005,-0.24925402,0.06319696,-0.2116358,0.29520035,-0.1108685,-0.09876972,0.1420826,-0.29306906,0.14574537,0.115091085,0.05449123,-0.014227858,-0.15511361,-0.022387654,0.24175502,0.8389941,0.8934407,0.5761464,0.79565746,0.9256134,0.8515854,0.9223186,0.8736182,0.74183583,0.85975933,0.9341922,0.96376765,0.8285582,0.92473084,1.0349311,0.95764214,0.9486306,0.8010573,0.95242906
1.0,0.074310385,-0.36911273,0.5294113,0.2229357,-0.505166,0.28550822,-0.24833873,0.6101072,-0.11807662,0.3862899,-0.49961346,-0.26353377,-0.180209,-0.55234957,0.74031526,-0.12844834,0.06789002,-0.4511789,0.47239825,-0.086894706,0.32991832,0.6944371,0.7750425,0.6196774,0.6748741,0.9270093,0.67295426,0.79229987,0.7875957,0.63439417,0.8330284,0.81595916,0.82257724,0.716085,0.7784586,1.0694073,1.051227,0.8719064,0.65768635,0.9298618
2.0,0.36956137,-0.08071826,0.036861084,0.15209907,-0.14222012,0.026539808,-0.05966527,-0.0048524104,-0.057218388,0.1309102,-0.09015176,-0.024688758,0.048163697,-0.077843405,0.051883213,0.11432066,-0.0060198605,-0.0011310386,-0.048078373,0.042349413,0.23773628,0.8529836,0.9509805,0.5650301,0.8241906,0.98000973,0.89893275,0.9571997,0.8977376,0.7396754,0.9079275,0.956387,0.9962519,0.8555349,0.9162567,1.0470842,1.0016611,0.96944565,0.83086,0.98384875
2.0,1.0067091,-0.09285108,-0.16954583,0.44557756,-0.08384991,-0.15600735,-0.1346967,-0.12504861,-0.116117656,0.12846276,0.103089765,-0.0047867727,0.11216035,-0.041289724,-0.06638165,0.12247045,-0.021008626,0.15210605,-0.2724198,0.004642032,0.21181785,0.9131544,0.8739083,0.5802597,0.8523812,0.95875806,0.8785897,0.93380654,0.92616206,0.8325903,0.9298308,0.9370617,0.93135643,0.88456506,0.90546286,0.9579639,0.94794726,0.8859231,0.8091109,0.98163474
2.0,-1.0185186,0.40197787,-0.3864067,-0.6505193,0.5476518,-0.26668236,0.22788979,-0.38365242,0.14364588,-0.5098472,0.29056835,0.1644625,-0.037813503,0.4215499,-0.4305983,0.06928359,-0.15423201,0.2942276,-0.13324544,0.004638508,0.068116024,0.8690602,0.9211075,0.33621928,0.7673208,1.1324273,0.90632313,0.93325436,1.047419,0.8060966,1.024581,1.049138,0.95248735,0.78625596,0.8745352,0.9011983,0.95880765,0.93326557,0.79374766,0.91697353
1.0,-1.759673,0.44611305,-0.28346914,-0.9968234,0.53443396,-0.13431646,0.39445636,-0.2872736,0.22771376,-0.48646927,0.11972776,0.1383607,-0.05105073,0.52811563,-0.43157098,0.049405903,-0.11481976,0.22830638,-0.017993711,0.057892006,0.07805058,0.93359935,0.9663431,0.33910668,0.785021,1.0148789,0.92940974,0.9534784,1.0297517,0.8078146,0.9939788,1.0878388,1.0311421,0.82165307,0.87674034,0.94969976,1.0213251,0.979355,0.8973388,0.9476409
2.0,0.41946232,-0.15889339,0.118574515,0.18762124,-0.28053075,0.08281704,-0.13766298,0.07685707,-0.13090734,0.23431411,-0.17961542,-0.08237482,0.07649448,-0.2130495,0.145843,0.09747616,0.059588693,-0.040445432,-0.054064624,-0.0076369047,0.20542167,0.80526036,0.93608016,0.50155926,0.7615532,0.96261656,0.84023935,0.9453096,0.8756118,0.67173856,0.86254996,0.91457075,0.9941359,0.800419,0.9096369,1.051125,1.0011369,0.9714963,0.78948265,0.98618424
2.0,1.0601771,-0.0763919,-0.2239548,0.46206117,-0.036034297,-0.19362481,-0.12226422,-0.15843794,-0.1098886,0.078745656,0.16393153,0.019323776,0.11387002,0.006710734,-0.12584104,0.11472392,-0.031073442,0.18995856,-0.30372387,0.00039503723,0.20949931,0.92512935,0.86669916,0.58919036,0.86646926,0.96401846,0.88003147,0.92608345,0.9417669,0.87543535,0.94327,0.9274709,0.91898674,0.909995,0.903925,0.9251185,0.94458336,0.8732481,0.8012251,0.9774597
1.0,1.2104844,-0.05680529,-0.23121902,0.51020247,-0.011738657,-0.21039796,-0.11673638,-0.15940645,-0.10381074,0.051882558,0.21046191,0.050305508,0.13035616,0.020983174,-0.16268961,0.113923974,-0.02687991,0.20013158,-0.30116308,0.0008408725,0.23749086,0.9652285,0.87480325,0.6390933,0.90560555,0.9521038,0.8967622,0.9155433,0.95319414,0.9606433,0.9493046,0.9411637,0.9189154,0.94719,0.91608804,0.9171667,0.9396847,0.8829451,0.81302565,0.96646297
2.0,0.477135,0.1546539,-0.26644003,0.14119892,0.23155583,-0.23290259,0.0999946,-0.24191308,0.07480361,-0.16479506,0.27846912,0.15677366,0.03854564,0.23445481,-0.26974168,0.10323922,-0.10515703,0.21083829,-0.16030212,0.088930756,0.23830326,1.0352561,0.93055534,0.6439812,0.9818636,1.0414464,0.9696978,0.97843105,1.001051,0.9892819,1.0412362,1.0557833,0.95949006,0.9620385,0.94244266,0.9630202,0.98857516,0.90674716,0.868665,1.0124621
2.0,0.9360272,-0.041285925,-0.20830321,0.399051,-0.0066520073,-0.18689944,-0.088082135,-0.15977724,-0.078476965,0.053232413,0.16003747,0.0368471,0.09821776,0.027299915,-0.12414918,0.11424771,-0.04114212,0.17829959,-0.26178655,0.01763744,0.21499503,0.93830335,0.87969166,0.59464204,0.87970203,0.9779046,0.8951228,0.94076675,0.9456267,0.87588364,0.9565826,0.9533989,0.93066794,0.90734607,0.90994817,0.94713175,0.95539993,0.8840585,0.81508005,0.98755807
2.0,0.77924013,0.03469059,-0.30797696,0.2960946,0.12795116,-0.23912096,-0.016132683,-0.23826432,-0.035594903,-0.08922828,0.26162094,0.09042814,0.075017534,0.16246566,-0.2611555,0.10033036,-0.07779566,0.23323475,-0.28597566,0.026439376,0.20276827,0.9541944,0.89011425,0.5997565,0.91653275,1.0074838,0.91795564,0.93206626,0.9795818,0.94140345,0.9881793,0.9526846,0.91808325,0.9546068,0.9166085,0.8888056,0.95096076,0.87977225,0.807872,0.97420794
2.0,-2.167573,0.47572896,0.02932176,-1.1167766,0.44747522,-0.046906423,0.36654317,-0.09499924,0.26397437,-0.49239933,-0.14176928,0.06583313,-0.18580744,0.38794678,-0.15726765,-0.022623572,-0.056619592,0.074855454,0.26061672,-0.021042347,0.11896424,0.88895047,0.97947276,0.37142682,0.74708325,1.0086365,0.8452779,0.94805485,0.91630167,0.81579185,0.971434,1.0441462,0.9694469,0.79166174,0.8096011,0.8976969,1.0937482,0.98147374,0.864357,0.94446784
1.0,-2.2646067,0.65297633,-0.22398385,-1.287603,0.7183928,-0.11716749,0.6418643,-0.28930572,0.40030348,-0.67554414,0.17690688,0.30363697,-0.13241005,0.70797276,-0.49340588,0.027872553,-0.119401954,0.20874889,0.17469746,0.15784423,0.10198269,1.0759144,1.0555773,0.37309712,0.8660574,1.066497,1.026655,1.0810941,1.0908315,0.89598477,1.0883939,1.1999562,1.1355741,0.8720306,0.9414407,1.0408881,1.112955,1.0534022,0.9950806,1.0416554
2.0,0.94045466,-0.20247954,0.02769392,0.40502244,-0.28884432,0.0064833164,-0.19784683,0.025037799,-0.17314172,0.26430944,-0.087668255,-0.073073246,0.13109809,-0.22805128,0.09757029,0.12625276,0.041244693,0.016778424,-0.16010149,-0.007252626,0.23642136,0.8639566,0.9075441,0.5696606,0.8136064,0.93159103,0.8727902,0.93116826,0.8896179,0.7450554,0.877004,0.94618773,0.98055726,0.8409709,0.9381204,1.0422539,0.96457475,0.9540058,0.8187172,0.9703247
1.0,1.0014999,-0.043390997,-0.27163103,0.41013908,0.024298266,-0.21649328,-0.084460855,-0.19415092,-0.095158234,0.008440482,0.217163,0.04990127,0.10680979,0.06924426,-0.19579782,0.10375935,-0.045726094,0.22061068,-0.32064518,0.0023737997,0.19937891,0.93516004,0.86706233,0.58492625,0.88245547,0.97914195,0.893827,0.9283848,0.96752316,0.9012812,0.96103406,0.9259896,0.9190605,0.9360366,0.9114768,0.9019061,0.9416842,0.873536,0.79804504,0.97486234
1.0,-0.06800179,0.11805427,-0.35740602,-0.13935778,0.24021621,-0.24103716,-0.046357594,-0.29603308,-0.063126266,-0.18970913,0.22350976,-0.008789912,0.07863698,0.11355528,-0.2928998,0.084584184,-0.067672156,0.325334,-0.3442876,-0.08238004,0.07053229,0.8072929,0.85370535,0.3393217,0.6975478,0.9644083,0.8081664,0.8470459,1.0078682,0.7698418,0.91095835,0.94085693,0.90507424,0.77049464,0.9015521,0.8880673,0.88802695,0.91171855,0.7442312,0.87107897
1.0,1.0198022,-0.044795774,-0.2353256,0.42416686,0.0052865734,-0.20569712,-0.08796258,-0.17267826,-0.086213335,0.040032465,0.19187434,0.048107386,0.10889893,0.03969259,-0.15716596,0.11113904,-0.039578192,0.20291542,-0.29082033,0.008585833,0.21363561,0.951139,0.8726108,0.59798336,0.88819504,0.9731796,0.89609617,0.9350539,0.9592452,0.89977944,0.96168965,0.94492686,0.9301648,0.9252511,0.91672105,0.9327283,0.9517535,0.8805918,0.8126371,0.9852936
2.0,-2.1615565,0.49711362,-0.021795087,-1.142074,0.47693598,-0.06194299,0.39112583,-0.13655089,0.26052845,-0.5267287,-0.08359644,0.09129911,-0.14808443,0.4344091,-0.22638933,-0.00875064,-0.072087325,0.10179623,0.22227937,0.0049770772,0.11022391,0.92081356,0.99599195,0.36826885,0.77110624,1.0180576,0.87502617,0.96979916,0.9434695,0.84174985,0.987433,1.0859728,0.98983806,0.8105372,0.8334706,0.92714965,1.0907444,0.9946266,0.88949984,0.95387924
1.0,1.0232961,-0.1704294,-0.2487343,0.41320032,-0.1267656,-0.18829879,-0.27199972,-0.15796694,-0.25499117,0.19058721,0.14182785,-0.11700497,0.20832458,-0.20912394,-0.10074257,0.11661357,0.05782816,0.28752536,-0.4868957,-0.11208199,0.09540132,0.8155427,0.8150959,0.3811431,0.66770804,0.8673575,0.76902306,0.8422305,0.97397345,0.73685384,0.8386266,0.8799325,0.90868133,0.773869,0.93676805,0.95074654,0.87570715,0.89290446,0.7377733,0.9028266
2.0,0.45940828,-0.08338445,0.07619582,0.20323826,-0.1595753,0.028691404,-0.08043131,0.029023502,-0.053022996,0.11467751,-0.08431803,-0.008470537,0.047273666,-0.119798385,0.0924661,0.0946022,-0.012291212,-0.033633314,0.00990025,0.03839139,0.26991576,0.8639047,0.9424915,0.607026,0.83950543,0.9904326,0.89964,0.95643514,0.89239043,0.78186375,0.91524714,0.984706,0.9833757,0.8542376,0.9134053,1.0648253,1.0114689,0.97702974,0.8238135,0.9717331
2.0,-0.70070374,0.33919162,-0.4446532,-0.5030008,0.51556003,-0.28876817,0.21395022,-0.39518148,0.10992105,-0.46445322,0.325456,0.15750144,-0.015893538,0.396022,-0.4499981,0.07052045,-0.1552477,0.35512853,-0.21949303,0.006187007,0.066475816,0.8539367,0.8974862,0.34259084,0.7620485,1.1158904,0.90181947,0.9388406,1.0902233,0.7867917,1.0325277,0.98942643,0.94674426,0.80204666,0.8985821,0.87658453,0.9257474,0.9215673,0.7739589,0.9358644
2.0,-2.1503618,0.5070437,-0.10938363,-1.1497524,0.53793573,-0.08782081,0.42149577,-0.19664839,0.27235144,-0.5549063,-0.02285305,0.11743981,-0.13415802,0.5142394,-0.3087887,0.014328932,-0.101101436,0.13897139,0.16978298,0.03696361,0.101486176,0.93124956,1.0063226,0.36221614,0.7864673,1.0267742,0.91398937,0.9673951,0.96386456,0.8523136,1.0007163,1.0900476,1.008448,0.8274529,0.8401397,0.93423665,1.0824243,0.99806654,0.9010968,0.94438845
2.0,1.584481,-0.06597145,-0.22956645,0.6550966,-0.038481113,-0.21762797,-0.17599025,-0.14201245,-0.15974167,0.11045761,0.2289535,0.019128898,0.1870046,-0.00535392,-0.1915625,0.15373796,0.012525663,0.20227422,-0.37521645,-0.02829437,0.2591571,0.9710369,0.9001293,0.7088794,0.9358274,0.9035005,0.91236424,0.8695177,0.94669676,1.0585079,0.90683377,0.89674187,0.8876372,0.9893793,0.8836169,0.8563971,0.8816825,0.89505446,0.8118179,0.92345405
2.0,-0.57589644,0.31712395,-0.3884561,-0.37965834,0.43615538,-0.2122787,0.3073941,-0.34178117,0.1770772,-0.3085884,0.24671519,0.17343889,-0.028174378,0.4500477,-0.3921338,0.10495228,-0.1283364,0.32451218,-0.17525782,0.09747265,0.10619084,0.9438188,0.95199275,0.41825917,0.85721475,1.1047736,0.96715724,1.0198854,1.0828398,0.7560667,1.064616,0.98327404,0.98404354,0.85445416,0.9166754,0.94086593,0.9675834,0.9150711,0.868633,1.0601356
1.0,1.1386136,-0.08744892,-0.20409884,0.5021335,-0.06060473,-0.18675873,-0.13862133,-0.13879722,-0.11772573,0.098636836,0.15751857,0.016842349,0.12351208,-0.020127557,-0.105841056,0.11544876,-0.022810007,0.17871052,-0.2948272,-0.0010910332,0.22262274,0.93077403,0.8665168,0.6056688,0.8692338,0.9541327,0.8780657,0.9215726,0.9353312,0.8904858,0.9377831,0.9320586,0.91871774,0.91073304,0.90483963,0.9323014,0.9431338,0.8762216,0.80482227,0.97215897
