label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.2454936,-0.20096178,-0.11520128,0.27986407,-0.37137687,0.44889963,-0.1893416,0.25530937,0.47212765,-0.26188853,-0.05867391,-0.033603072,-0.15320227,-0.15372461,-0.18884133,0.29148656,-0.046518065,0.3796862,0.35912332,-0.19716579,0.8003718,0.8287097,0.8590215,0.7837382,0.75196195,0.69753456,0.85410774,0.8284767,0.6203411,0.7993219,0.868451,0.9040604,0.86945075,0.8654244,0.82605135,0.76616883,0.88826644,0.7095444,0.7310322,0.8376939
2.0,0.24106693,-0.1948006,-0.11222182,0.2834153,-0.37214446,0.45522508,-0.2007522,0.253566,0.44981116,-0.2573882,-0.06246587,-0.018013053,-0.1449438,-0.15007664,-0.18737064,0.2872721,-0.045402035,0.37358275,0.35280085,-0.19653733,0.81087106,0.83914346,0.8655587,0.7885381,0.75197643,0.7080108,0.8636736,0.8445396,0.6281538,0.80940163,0.884598,0.91419935,0.8759276,0.8866251,0.84217614,0.76873165,0.8999413,0.71264285,0.7371936,0.84400284
2.0,0.2595486,-0.21994828,-0.12056096,0.27880952,-0.3788426,0.44358236,-0.17117518,0.26143485,0.52529174,-0.2745979,-0.056525044,-0.06937093,-0.17413002,-0.1603919,-0.19428492,0.30613402,-0.049696565,0.39922896,0.37916842,-0.2047619,0.77458453,0.80616134,0.8465233,0.7686429,0.74668,0.67164665,0.83510834,0.7921086,0.59751207,0.77375895,0.8359436,0.8834949,0.8525441,0.8222652,0.7914298,0.7565922,0.8631818,0.6968363,0.7148321,0.82017463
2.0,0.24656768,-0.20493932,-0.10824002,0.29281628,-0.3883586,0.47272772,-0.2106511,0.2568803,0.45280394,-0.26229343,-0.07205449,-0.019127928,-0.15239492,-0.14859152,-0.19345859,0.2948353,-0.04776021,0.38022664,0.36486027,-0.20391351,0.8075005,0.83781886,0.86813796,0.78400135,0.7439555,0.7033038,0.86834365,0.8440863,0.62038743,0.8008829,0.88796765,0.9147383,0.87103623,0.8867297,0.84323716,0.76440954,0.89833736,0.7034003,0.7311841,0.83952314
2.0,0.23788044,-0.19680133,-0.11282405,0.27103812,-0.36468297,0.44121417,-0.18275934,0.2506944,0.46117482,-0.2571015,-0.05571621,-0.032076158,-0.1521669,-0.15352105,-0.18866979,0.28320733,-0.045953788,0.3720697,0.35456938,-0.1910753,0.8055625,0.83006006,0.8595954,0.7913268,0.7563317,0.70125985,0.8543647,0.830551,0.6282483,0.80402166,0.8668611,0.90263677,0.8722644,0.8627735,0.82823455,0.771811,0.89065015,0.7146222,0.7350906,0.84145916
1.0,0.22777666,-0.1826085,-0.11073372,0.26823807,-0.3553536,0.43784028,-0.19027445,0.24551338,0.42917407,-0.2481458,-0.054672003,-0.011870913,-0.13746661,-0.14986986,-0.1835361,0.27220896,-0.043329462,0.35906366,0.33942038,-0.18480246,0.82166606,0.8444436,0.8666837,0.8013963,0.7616865,0.71782285,0.864266,0.8516462,0.64427274,0.8220676,0.88521063,0.91453695,0.88362956,0.88870984,0.8485321,0.77832294,0.9063169,0.7248871,0.7469308,0.85263354
1.0,0.2013585,-0.15240708,-0.10031891,0.2597914,-0.33738923,0.43403035,-0.20849586,0.23123236,0.34599295,-0.22437666,-0.05553128,0.035583492,-0.10546488,-0.13986069,-0.17556843,0.24391378,-0.036721542,0.3267201,0.30668718,-0.16847868,0.8632535,0.8792372,0.8864997,0.82918817,0.7723311,0.7584839,0.8928537,0.9061828,0.68624806,0.8661217,0.93024796,0.94336444,0.91179913,0.95156443,0.90177035,0.7959222,0.94601494,0.7487203,0.776183,0.8798912
1.0,0.24904808,-0.20320852,-0.111052334,0.29537284,-0.38678527,0.471531,-0.212141,0.25876993,0.4569341,-0.26311046,-0.07083739,-0.018479727,-0.1493423,-0.14890903,-0.19113219,0.29708427,-0.04709205,0.38232028,0.3626098,-0.20545542,0.80626166,0.8384493,0.8673664,0.78108335,0.7440557,0.70345837,0.8671506,0.8437853,0.618589,0.80221385,0.8892243,0.9163778,0.87149143,0.890493,0.8426132,0.76241034,0.89870155,0.70385164,0.7314219,0.83897424
2.0,0.24883148,-0.20567916,-0.11618501,0.28114182,-0.3749882,0.44994062,-0.18755573,0.2569276,0.48281726,-0.26513165,-0.059744574,-0.040522285,-0.15792468,-0.15466319,-0.1902028,0.29530758,-0.04756788,0.38450184,0.3643645,-0.20011577,0.7948309,0.82445824,0.85696363,0.77995443,0.74999875,0.6919191,0.850763,0.82116234,0.6147145,0.79334986,0.8627427,0.9003452,0.86535615,0.8573856,0.8194372,0.7637855,0.883469,0.7057615,0.72718346,0.83359706
1.0,0.24306007,-0.19701727,-0.10938254,0.28986385,-0.37954605,0.46621013,-0.21005815,0.25501177,0.4436724,-0.25815892,-0.06778956,-0.012007311,-0.14471745,-0.1484541,-0.18957335,0.28985423,-0.045858487,0.37468246,0.35569957,-0.19958396,0.8131082,0.84250575,0.8690832,0.78769064,0.7480353,0.7099934,0.8695387,0.8508557,0.6271671,0.8095358,0.89295876,0.91864425,0.87654626,0.8958653,0.8489033,0.7670066,0.9034984,0.7096201,0.7367025,0.844441
1.0,0.2562453,-0.21943606,-0.1197318,0.2747781,-0.37749875,0.439492,-0.16796029,0.25924927,0.52275157,-0.27317035,-0.05675903,-0.07108676,-0.1751979,-0.15980305,-0.19443873,0.30305973,-0.05007468,0.3974245,0.37872705,-0.20403796,0.7751285,0.80604255,0.8466321,0.7710273,0.7480122,0.67144,0.8338314,0.78978854,0.59906065,0.774273,0.8335429,0.8815308,0.85196626,0.8184896,0.7903981,0.75852793,0.8636352,0.6973888,0.7156517,0.8200996
2.0,0.23229997,-0.18713926,-0.10604483,0.28593713,-0.37439758,0.4636351,-0.21571478,0.24951664,0.41487953,-0.25002956,-0.06933263,0.0029187426,-0.13523132,-0.14433567,-0.18679959,0.2794066,-0.044229925,0.36371276,0.3453323,-0.1951312,0.82693595,0.85426474,0.8758164,0.7974036,0.75194013,0.72255605,0.8779971,0.86659664,0.6405146,0.82342744,0.90681994,0.9276391,0.8847669,0.9145958,0.86557806,0.77369994,0.9171899,0.716615,0.7464531,0.85271066
1.0,0.25026178,-0.20714314,-0.11880702,0.27578452,-0.36971116,0.44049174,-0.17630056,0.25721344,0.49716198,-0.26656356,-0.05427257,-0.051203243,-0.16148105,-0.15762958,-0.18994436,0.29622346,-0.047316507,0.38661572,0.36532706,-0.1979689,0.78881896,0.81771487,0.8518717,0.77824205,0.75215113,0.6860183,0.8434152,0.81051254,0.61173284,0.78898644,0.8509042,0.89316535,0.86264485,0.8430522,0.8083778,0.76292163,0.8758347,0.7065162,0.72473603,0.8305697
2.0,0.2430823,-0.20464914,-0.11394769,0.27303872,-0.3709013,0.44340053,-0.18003356,0.25322935,0.47765887,-0.26195422,-0.05770296,-0.042849638,-0.16001353,-0.15475123,-0.1913077,0.28917617,-0.047589794,0.37965646,0.36308914,-0.19569834,0.7969463,0.82312906,0.85646814,0.78561395,0.7529765,0.69240576,0.84930754,0.81915236,0.6193289,0.7945036,0.8578114,0.89674234,0.86576855,0.84985936,0.8179853,0.7681719,0.88314295,0.708388,0.7288532,0.83501583
2.0,0.23951772,-0.19461937,-0.11081453,0.28323397,-0.37332988,0.45678577,-0.20248935,0.25263858,0.44488084,-0.25657025,-0.06399711,-0.015851103,-0.14486676,-0.14929324,-0.18796343,0.28591764,-0.045655347,0.37218502,0.35292372,-0.19641817,0.81284034,0.84077626,0.86701304,0.7900823,0.75175524,0.7094167,0.8655029,0.84675366,0.6296946,0.81036973,0.8868872,0.9152778,0.8765342,0.8887305,0.84486413,0.76971674,0.9018488,0.71257573,0.73804706,0.8448728
1.0,0.2519942,-0.21195747,-0.11508362,0.28521165,-0.38367242,0.45725235,-0.19116375,0.2586558,0.48811987,-0.268312,-0.06473261,-0.044144265,-0.16323838,-0.15398625,-0.19320652,0.29956004,-0.04919958,0.38949022,0.3716424,-0.20493671,0.7911176,0.82219744,0.8573221,0.7765559,0.74588346,0.6875979,0.8509655,0.81742084,0.6091984,0.7874601,0.86139506,0.89904636,0.8612325,0.85364574,0.8169526,0.7614501,0.8812551,0.7000683,0.7232321,0.829798
2.0,0.24588215,-0.20376472,-0.11511214,0.27918747,-0.37356997,0.44880876,-0.18760154,0.25526676,0.4763129,-0.2631049,-0.059796907,-0.03785885,-0.1566641,-0.15386532,-0.18996078,0.29222944,-0.047379725,0.38158718,0.36231914,-0.19860065,0.79779834,0.82638323,0.85815203,0.78278595,0.75118476,0.69441164,0.8521156,0.82383025,0.6179571,0.7960219,0.8645566,0.90144527,0.86686766,0.8595163,0.82233745,0.7659006,0.88596797,0.70735013,0.729174,0.8354601
1.0,0.25063628,-0.21064343,-0.11834136,0.27397043,-0.3717085,0.43945295,-0.17301297,0.256811,0.50266016,-0.26795045,-0.055220075,-0.05698482,-0.16608927,-0.1581839,-0.1915837,0.2967645,-0.04840859,0.388634,0.36935595,-0.19917434,0.785434,0.8144408,0.85059583,0.7774252,0.7513561,0.6819905,0.84055257,0.80419356,0.60899633,0.7848311,0.84539247,0.88912064,0.85949063,0.83466065,0.80323243,0.7626326,0.87255836,0.7040065,0.7224402,0.82780904
1.0,0.25121084,-0.21391095,-0.119313076,0.2713295,-0.37220156,0.4351114,-0.16720456,0.25675756,0.51206875,-0.26933414,-0.05500391,-0.0656996,-0.17063004,-0.15872762,-0.19236378,0.29768276,-0.04907088,0.39181522,0.3725449,-0.20075583,0.78051513,0.80997604,0.8481253,0.7757045,0.7512754,0.67658144,0.83557147,0.7948532,0.60516316,0.7805129,0.83710366,0.88401556,0.8555797,0.8238812,0.79545265,0.7619382,0.86820906,0.70177305,0.7199137,0.8239498
2.0,0.23433217,-0.1913717,-0.11398767,0.26658452,-0.35691774,0.43364808,-0.17845678,0.24882704,0.45674306,-0.25397012,-0.05132503,-0.030285373,-0.14792195,-0.15371457,-0.18595037,0.27881306,-0.04446876,0.36777398,0.34808737,-0.18701282,0.8086324,0.83163005,0.8590556,0.7946159,0.76032376,0.7046701,0.8536081,0.8326566,0.63324237,0.8092382,0.8666869,0.90333027,0.8753432,0.86456776,0.8295501,0.77441424,0.8925111,0.7197452,0.7386018,0.8444466
2.0,0.2575713,-0.21637286,-0.119365916,0.2814619,-0.3793499,0.44794706,-0.17806008,0.26097408,0.513202,-0.27249426,-0.05826234,-0.06002272,-0.16929677,-0.15857169,-0.19328874,0.30426824,-0.049193874,0.395804,0.375536,-0.2043343,0.7803306,0.81174606,0.8498733,0.7709884,0.74676776,0.6775962,0.84050196,0.80156076,0.60167515,0.7790276,0.8450943,0.8893184,0.85615194,0.8341376,0.8003301,0.757971,0.86925936,0.69869107,0.71792364,0.8239169
2.0,0.22841458,-0.18050167,-0.10557454,0.28251326,-0.36681706,0.4587511,-0.21483809,0.24705952,0.40438414,-0.24571963,-0.0657188,0.00968577,-0.12902346,-0.14404313,-0.18437073,0.27401286,-0.042472273,0.35761797,0.33756918,-0.19009915,0.83291173,0.8584089,0.87718767,0.8021526,0.75546885,0.7292444,0.8803046,0.8742443,0.6479958,0.8313043,0.91155225,0.93094116,0.89014477,0.92255753,0.87189823,0.77674353,0.9219019,0.7225149,0.75151306,0.8579083
2.0,0.24022466,-0.19736122,-0.11463165,0.271999,-0.36393118,0.44008857,-0.1814464,0.2520018,0.4675765,-0.25843236,-0.054307245,-0.03465128,-0.15239981,-0.15440243,-0.18797764,0.28533143,-0.045725077,0.37430266,0.3548594,-0.19173436,0.8029546,0.82825345,0.85796374,0.7889395,0.7562386,0.69934565,0.85228145,0.82782245,0.6258635,0.8025086,0.86452734,0.90166146,0.8713587,0.8607349,0.82506645,0.7702458,0.8883624,0.71417475,0.73384064,0.8401689
2.0,0.2444866,-0.20215239,-0.11696066,0.2726188,-0.36596292,0.43852934,-0.17718534,0.25411886,0.4829306,-0.26217023,-0.05381269,-0.044215016,-0.15743253,-0.15600479,-0.18874541,0.28991568,-0.046530172,0.38024834,0.35982552,-0.19461375,0.79556686,0.82239753,0.85443616,0.78401697,0.7548136,0.69219744,0.8467552,0.81761736,0.6189232,0.7956652,0.85601443,0.89654624,0.8665906,0.8498654,0.8154786,0.76718634,0.88170904,0.71051764,0.72935486,0.83512074
1.0,0.2549768,-0.21433137,-0.117616326,0.28420576,-0.38245875,0.4530995,-0.1856136,0.2601532,0.5009818,-0.27068737,-0.062304437,-0.05221393,-0.16612652,-0.15582067,-0.19298564,0.3025097,-0.049314678,0.39340678,0.373798,-0.20578104,0.78542554,0.81724864,0.85380477,0.7730969,0.7459799,0.6823502,0.84576285,0.80923676,0.60473543,0.7831402,0.8535977,0.8945922,0.85821784,0.844526,0.8087036,0.75939685,0.87566143,0.698871,0.72041875,0.82635313
2.0,0.24166416,-0.1977165,-0.11296077,0.2801096,-0.37162352,0.4513674,-0.19442192,0.2533473,0.45849234,-0.25901166,-0.06095481,-0.025659084,-0.14960182,-0.15165292,-0.18840885,0.28780764,-0.04625529,0.3753924,0.35602254,-0.19627462,0.8064847,0.8342771,0.86269987,0.78755105,0.75243,0.7031547,0.8590479,0.83654684,0.62543494,0.8046119,0.8762936,0.908701,0.87271136,0.87505823,0.83455086,0.76859283,0.89461005,0.7113288,0.7346082,0.8412418
2.0,0.23872572,-0.19375128,-0.1113053,0.2821473,-0.3718903,0.45482698,-0.20129064,0.2522621,0.44472873,-0.2560358,-0.063214295,-0.016226366,-0.14434692,-0.14925396,-0.18733793,0.285098,-0.045453973,0.37166587,0.35183617,-0.19592279,0.813055,0.84076244,0.86671716,0.79053146,0.7525816,0.7096448,0.86485434,0.8463414,0.6303397,0.8110926,0.8861021,0.9150764,0.8767406,0.88820195,0.8444711,0.7702941,0.9019924,0.7133782,0.7385843,0.84509826
1.0,0.24644837,-0.20190297,-0.11392166,0.28465775,-0.37666017,0.45605975,-0.19670781,0.25620964,0.46735382,-0.26245683,-0.0629503,-0.029108755,-0.15234622,-0.15210196,-0.18959165,0.2932362,-0.046961173,0.38064462,0.36065146,-0.20011038,0.80204123,0.83174974,0.8617293,0.7828316,0.7493871,0.6991521,0.8580521,0.83293945,0.6196147,0.79984,0.87477714,0.90771264,0.86973536,0.8727852,0.8310996,0.76509833,0.8915009,0.70744,0.7310091,0.8378912
1.0,0.24895753,-0.20297582,-0.11329061,0.29029202,-0.38128895,0.46322694,-0.20351163,0.25817415,0.46549115,-0.26343784,-0.065988995,-0.025149941,-0.15115175,-0.15108377,-0.19017798,0.29615718,-0.04693897,0.38253185,0.36185968,-0.20287122,0.80280566,0.83391196,0.86360514,0.7808764,0.746704,0.70031524,0.86146086,0.8369478,0.6179933,0.8001581,0.88050133,0.91133213,0.8701713,0.8801304,0.8350748,0.76307094,0.8937264,0.70545083,0.7305242,0.83782166
1.0,0.23669134,-0.19356368,-0.11010642,0.28081506,-0.372478,0.45482752,-0.2015445,0.25107962,0.4406574,-0.2552227,-0.064360775,-0.015361227,-0.14468789,-0.14863443,-0.18789297,0.2834749,-0.0458043,0.37014014,0.35203308,-0.19553293,0.8145799,0.8418118,0.8677561,0.79225457,0.75278616,0.7104363,0.86590594,0.84729093,0.6318606,0.8116641,0.88695693,0.9151643,0.876965,0.88835746,0.8460364,0.7714944,0.9032572,0.7135789,0.73933625,0.845635
1.0,0.2754532,-0.23696043,-0.12406592,0.28880155,-0.39420605,0.45264646,-0.17091718,0.26992702,0.564018,-0.28719446,-0.061328948,-0.09114582,-0.18796414,-0.16350387,-0.199325,0.3239845,-0.052467346,0.41905895,0.39785928,-0.2166805,0.75560397,0.793043,0.84078056,0.7521591,0.7371623,0.65349126,0.82712823,0.7717746,0.57670623,0.75418365,0.82155234,0.87455875,0.8396903,0.8029877,0.7722862,0.74488884,0.8479697,0.68343914,0.70147777,0.80581886
1.0,0.26594353,-0.22688551,-0.121763125,0.28372142,-0.38608932,0.44866812,-0.17264381,0.2648881,0.53955156,-0.27972472,-0.059399337,-0.076963805,-0.17955256,-0.16123581,-0.19637537,0.31342438,-0.05101025,0.40723053,0.3869107,-0.21020174,0.7673388,0.80154645,0.8447715,0.7619709,0.74244094,0.6647599,0.83259374,0.784821,0.5890777,0.7659874,0.8314198,0.88060695,0.8473751,0.81585944,0.7847576,0.751892,0.857797,0.6909532,0.70945615,0.8145437
2.0,0.24427778,-0.2017179,-0.11417875,0.280253,-0.37388712,0.45080662,-0.19136295,0.2546465,0.46885544,-0.2616679,-0.061132908,-0.032771543,-0.15399417,-0.1526293,-0.18945578,0.29080465,-0.047099516,0.37951782,0.36029315,-0.19844045,0.8012597,0.8298362,0.86031854,0.78439796,0.7512422,0.69781417,0.8552322,0.82902586,0.62053794,0.79924387,0.8698053,0.9047046,0.86890787,0.86629415,0.8275982,0.7668196,0.88979334,0.7083686,0.7311863,0.8375044
2.0,0.25055552,-0.20604293,-0.11651759,0.28251383,-0.37511402,0.4511815,-0.18799055,0.2580314,0.48498893,-0.26575583,-0.059063904,-0.04041124,-0.15765864,-0.15522735,-0.1903187,0.296817,-0.04728295,0.38538188,0.36456066,-0.20008002,0.7941714,0.82388544,0.8565191,0.7788601,0.74949056,0.69166136,0.85094637,0.8216067,0.6138387,0.79293144,0.86299574,0.90062916,0.86556244,0.85808635,0.8191437,0.7627464,0.88267386,0.70568216,0.72660977,0.8334822
1.0,0.24163541,-0.19918527,-0.111481756,0.28267986,-0.37599385,0.45646477,-0.19884506,0.25360012,0.45476916,-0.25917548,-0.06433145,-0.023414075,-0.15022463,-0.15033217,-0.18960613,0.2884586,-0.04674586,0.3759287,0.3579058,-0.19823048,0.8076652,0.8358644,0.86459774,0.7875064,0.7505712,0.70378834,0.86169857,0.8388774,0.6250269,0.8043935,0.8796428,0.9106359,0.8724256,0.8784221,0.83757424,0.7684336,0.89663213,0.7094418,0.73439354,0.84111977
1.0,0.2232826,-0.174138,-0.107134566,0.27572912,-0.35753405,0.4480999,-0.20897987,0.24396387,0.39913824,-0.24204963,-0.060970165,0.010764152,-0.12456136,-0.14417832,-0.18098569,0.26811135,-0.041248888,0.35241294,0.3303636,-0.18546054,0.8361731,0.86010146,0.87654346,0.80636513,0.7605231,0.73291755,0.8785675,0.87559247,0.6542164,0.8370832,0.91010517,0.93069506,0.89319634,0.922663,0.87269753,0.78045154,0.92389065,0.72850347,0.7557428,0.86110306
1.0,0.25072455,-0.20881729,-0.11651747,0.28220066,-0.37791395,0.45133552,-0.18711545,0.25793102,0.4885585,-0.2669,-0.060919084,-0.044415914,-0.16095921,-0.15484798,-0.19130737,0.29756355,-0.04822682,0.38752016,0.36772704,-0.20217082,0.7917756,0.82203346,0.85601467,0.7777793,0.7485515,0.68868953,0.84915185,0.8171078,0.61135817,0.78984183,0.85965055,0.89848053,0.86283064,0.852935,0.8159215,0.76249945,0.8809893,0.70319825,0.72487175,0.8311231
1.0,0.24137782,-0.19821708,-0.11193214,0.28289366,-0.37540656,0.4558626,-0.19942674,0.25359768,0.45392948,-0.2589102,-0.06429084,-0.02256596,-0.14904821,-0.15007825,-0.1888956,0.28832096,-0.046561494,0.37572363,0.35686925,-0.1984056,0.80815583,0.83672357,0.864859,0.7874603,0.7508583,0.7044641,0.8618898,0.83958066,0.62538975,0.80540305,0.8806316,0.911402,0.8728812,0.880129,0.8383558,0.7684187,0.89750075,0.70992863,0.7349929,0.8414081
2.0,0.24320379,-0.1989326,-0.113765225,0.28069142,-0.3720913,0.45124322,-0.19347498,0.25420758,0.4630189,-0.26013297,-0.060596965,-0.028034493,-0.1507028,-0.15218809,-0.18850866,0.28937477,-0.046368472,0.37715313,0.35721725,-0.19705006,0.804408,0.83263826,0.8616452,0.7859608,0.75198674,0.7012974,0.8576267,0.8340806,0.62343204,0.802819,0.8741729,0.9075221,0.87154186,0.8725367,0.83200604,0.7675706,0.89273256,0.71042895,0.7333296,0.8399477
2.0,0.24369833,-0.19977635,-0.11083442,0.28772864,-0.3798424,0.46294764,-0.20518658,0.25520065,0.45224768,-0.25975832,-0.06696825,-0.019244991,-0.14877549,-0.1493037,-0.1900434,0.2908246,-0.046593577,0.37725148,0.35856682,-0.2004276,0.80882955,0.83815724,0.866477,0.78604245,0.74829286,0.7053119,0.8650995,0.84322643,0.6240367,0.8051478,0.8853346,0.91427886,0.87320733,0.8857992,0.84179854,0.76681596,0.8990143,0.70795107,0.73424363,0.8414712
2.0,0.23364262,-0.19020829,-0.111534,0.27145952,-0.36147434,0.44208506,-0.1885179,0.24875274,0.44469544,-0.25288597,-0.055955008,-0.020782843,-0.14469388,-0.15142176,-0.18639827,0.27858907,-0.044593826,0.3661048,0.34744078,-0.18858856,0.81385726,0.83760345,0.8635957,0.79583323,0.7581937,0.7098455,0.8603699,0.84247965,0.63578516,0.81296545,0.8775154,0.90969956,0.87808055,0.87768704,0.83954024,0.77464676,0.89900035,0.71911764,0.74074143,0.8471533
2.0,0.23765765,-0.1935957,-0.11364052,0.27266717,-0.36269903,0.44141454,-0.1856573,0.25086084,0.45703673,-0.25596458,-0.055030927,-0.02743879,-0.1479818,-0.15293269,-0.18675962,0.28265822,-0.04503618,0.37077335,0.35087156,-0.19060665,0.8080959,0.8330557,0.860674,0.7916327,0.75706273,0.70461667,0.8562746,0.8353454,0.63029665,0.8078263,0.87148046,0.9061639,0.87476844,0.8702115,0.8323349,0.7719222,0.89370507,0.7165616,0.73718315,0.84356934
1.0,0.21964861,-0.16624501,-0.10852291,0.2683994,-0.3444556,0.4360349,-0.20062536,0.24147639,0.3953884,-0.23802108,-0.05253253,0.012721308,-0.11823746,-0.1458171,-0.1775326,0.26249462,-0.038815536,0.3457947,0.32087922,-0.177499,0.83946645,0.8607976,0.8747327,0.8110835,0.76651084,0.73786867,0.87727433,0.8793356,0.66190296,0.84410834,0.9087036,0.93010163,0.89829963,0.9236811,0.87364787,0.78324705,0.9243285,0.7372764,0.76017535,0.8660568
1.0,0.22696267,-0.17789438,-0.10604188,0.28081813,-0.3635928,0.45565277,-0.21377978,0.24614131,0.40183604,-0.24438396,-0.06420579,0.01117865,-0.12672347,-0.14399928,-0.18307206,0.2722031,-0.041909628,0.35571656,0.3346512,-0.18852124,0.83444697,0.859631,0.8773153,0.80351037,0.7570228,0.73114747,0.88031733,0.8758665,0.6503226,0.833896,0.9123761,0.9315755,0.8917018,0.92440796,0.8732169,0.77771544,0.9231592,0.72476465,0.75321877,0.85937816
1.0,0.22078374,-0.1718046,-0.10227129,0.2808359,-0.36255336,0.45841372,-0.22155944,0.24291107,0.37927613,-0.23883289,-0.06710345,0.02435875,-0.11955448,-0.14071733,-0.18209785,0.26605773,-0.04064186,0.34851053,0.32831824,-0.1862283,0.84526587,0.86950755,0.88362294,0.80994815,0.757979,0.7411804,0.88907254,0.8902834,0.6596455,0.8443012,0.92614794,0.940013,0.8983245,0.942546,0.88826233,0.7813561,0.93438494,0.72869974,0.7601605,0.8655782
1.0,0.20740047,-0.16441499,-0.10591035,0.25000006,-0.3353987,0.4200726,-0.18233345,0.23436862,0.388651,-0.2332865,-0.047207654,0.0035612285,-0.12379939,-0.14736193,-0.17903543,0.25006396,-0.039845303,0.33657873,0.31953126,-0.16903186,0.8423155,0.8568892,0.8722682,0.8217739,0.7739008,0.7364171,0.8719037,0.8704205,0.670652,0.8443771,0.89464164,0.92044926,0.8971661,0.90266395,0.8663767,0.79273,0.92126465,0.7429407,0.7631055,0.86708075
1.0,0.24417695,-0.20014067,-0.113172665,0.281299,-0.3733279,0.45295954,-0.19379696,0.25465396,0.4640419,-0.2607728,-0.060961545,-0.028374076,-0.15173483,-0.15256628,-0.18944347,0.2903141,-0.0466111,0.3777137,0.35867196,-0.19721314,0.80380523,0.8319649,0.8615992,0.785531,0.751182,0.70064324,0.85795736,0.8339068,0.6226439,0.80164516,0.87403375,0.9070312,0.87112546,0.8717411,0.8316307,0.7670005,0.891905,0.70967805,0.7325082,0.8395644
1.0,0.2644007,-0.22657688,-0.119632766,0.28685877,-0.39075744,0.45538327,-0.18020226,0.26430285,0.52937686,-0.27884188,-0.0639661,-0.07026825,-0.1781798,-0.15880123,-0.19710927,0.31246278,-0.051633485,0.4057605,0.38714427,-0.21204168,0.7711839,0.8057368,0.8483249,0.7634712,0.7408352,0.6683033,0.8374426,0.7912683,0.5909358,0.7681246,0.8387448,0.88480043,0.8484386,0.823892,0.7917982,0.75287306,0.86268526,0.6898681,0.7106231,0.8162736
2.0,0.24312147,-0.20282935,-0.11392267,0.27493617,-0.3705731,0.44541073,-0.18325222,0.25356266,0.47359768,-0.26117298,-0.05780124,-0.03863608,-0.15727165,-0.1541911,-0.19053145,0.28906792,-0.047017217,0.3786389,0.36101165,-0.19540863,0.7992497,0.82548684,0.85767317,0.78597474,0.7529742,0.6951179,0.85165876,0.8237233,0.6208821,0.7970637,0.8620963,0.899784,0.86770827,0.85604554,0.8218987,0.7682577,0.8856237,0.7094635,0.73020476,0.83675826
