label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
5.0,0.1691323,-0.7166135,0.66398567,0.05337009,-0.4888138,0.57393974,-0.13215151,0.49651867,-0.12758492,0.17987642,-0.7028846,-0.17709175,0.622227,-1.1498452,-0.066262916,-0.7394991,0.3788593,-0.3323704,-0.08667265,0.048144028,0.76373947,0.9639519,1.1018424,1.6605682,1.091777,0.89930445,0.6420509,0.98875177,1.3265138,1.8513063,1.3566128,0.8973159,1.0768615,0.85635835,0.7061612,1.0550768,1.0890596,0.84195983,1.4374143,1.0196663
2.0,-0.28142914,1.1531781,-0.5995117,0.20856965,0.7437064,-0.97290546,0.49116006,-0.8659643,0.20659536,-0.47109076,1.1582186,0.23700285,-0.56423724,1.7284029,0.63870895,1.3220003,-0.55198735,0.54908407,-0.14773029,-0.38517088,0.70803416,0.3239614,0.4882017,0.35546878,0.53778803,0.8078169,1.0632887,0.52707964,0.48778832,0.46562257,0.32386515,0.78697664,0.7408055,0.3520478,0.93104595,0.6023385,0.47492087,0.73673767,0.34967032,0.51176965
5.0,0.14820564,-0.613477,0.5764726,0.041924138,-0.40183488,0.48583043,-0.10718253,0.41903272,-0.10642414,0.14202341,-0.5977646,-0.15881109,0.5298889,-0.9998833,-0.06118666,-0.6241629,0.31946036,-0.2860613,-0.073695906,0.033306863,0.7654363,0.9262115,1.0679898,1.5275108,1.0522891,0.9195174,0.67744625,0.9608551,1.2469343,1.677324,1.268231,0.9015794,1.050308,0.8466058,0.73366916,1.0374167,1.0450503,0.8419911,1.3400158,0.9956085
4.0,0.049382865,-0.11238253,0.12673497,0.07439769,-0.09849727,0.10164634,0.016568366,0.08962157,-0.0068416446,0.034611847,-0.14015542,-0.06987202,0.1440549,-0.1937108,0.01587912,-0.10742219,0.016049698,-0.05149081,-0.043915592,0.015878428,0.8698167,0.86793005,0.8943121,1.0724114,0.96821755,0.921241,0.8595856,0.91496885,0.9925583,1.1218027,0.9766377,0.9388047,0.98448014,0.88970214,0.9002493,1.0193676,0.9069412,0.8824589,1.031632,0.94198895
5.0,0.04981964,-0.14442791,0.19591379,0.058539264,-0.08057618,0.10934319,0.013129357,0.09725551,-0.020625751,0.005294852,-0.14808235,-0.067762196,0.17495933,-0.29289767,0.025132138,-0.123664334,0.051974073,-0.07732326,-0.043929867,-0.018215746,0.7998834,0.8015691,0.9062239,1.0633768,0.92116356,0.94164324,0.8288602,0.8729722,0.97971743,1.1374829,0.9494953,0.9165293,0.95954764,0.80098903,0.856537,0.972336,0.8850265,0.85626197,0.9940528,0.9001738
3.0,-0.15254293,0.6226942,-0.30978566,0.14289558,0.33038533,-0.5342443,0.29001975,-0.4216465,0.089869104,-0.22967346,0.62066203,0.13169354,-0.2621114,0.92393136,0.33585435,0.7078717,-0.33004093,0.2857705,-0.06784274,-0.19336098,0.84046733,0.548296,0.63841105,0.572143,0.7270177,0.8631287,1.0109525,0.7096603,0.66495365,0.65474117,0.5452667,0.8645721,0.86430424,0.5890716,0.9782426,0.7975596,0.64780766,0.8187606,0.5797641,0.6872493
1.0,-0.27755672,1.1377048,-0.5914804,0.20669654,0.73065865,-0.9611192,0.4853583,-0.85270196,0.20242934,-0.46407157,1.1434059,0.2347599,-0.5557473,1.7056184,0.6294354,1.3051724,-0.5462859,0.54145366,-0.14461294,-0.37954473,0.7122853,0.32937685,0.49193075,0.3602137,0.54281867,0.809321,1.0627725,0.53163356,0.49187848,0.46963805,0.3288321,0.7891292,0.7447228,0.35792398,0.933376,0.60759425,0.47948417,0.73922056,0.35481867,0.51638174
4.0,0.19149385,-0.8307981,0.7626302,0.07768256,-0.5897976,0.66982645,-0.15829861,0.5822952,-0.1520657,0.22461627,-0.8250997,-0.19907999,0.72938734,-1.3119531,-0.062341433,-0.8647153,0.4427004,-0.38403013,-0.103212744,0.07013823,0.76629686,1.0183402,1.1455657,1.8249638,1.1451274,0.87188053,0.6036389,1.0257978,1.4290752,2.0792909,1.4684557,0.8968131,1.1042206,0.8768508,0.6753369,1.0784438,1.145487,0.845156,1.557552,1.0562216
2.0,-0.27784833,1.136189,-0.59027964,0.20605305,0.72884524,-0.96067554,0.48550245,-0.85170436,0.20232993,-0.46373162,1.1425378,0.23497543,-0.554973,1.7043715,0.629139,1.3038157,-0.54587173,0.5414975,-0.14435875,-0.38000846,0.7126564,0.32982692,0.49233827,0.3606918,0.543363,0.8088788,1.0624709,0.53194416,0.49203753,0.4700505,0.32919312,0.7893986,0.7449328,0.35813498,0.9332027,0.6076275,0.47985068,0.73937625,0.35530463,0.51697624
5.0,-0.20931217,0.83734953,-0.42558327,0.16728045,0.48387748,-0.7225871,0.376309,-0.5962222,0.1302834,-0.3275628,0.8465247,0.18273583,-0.38307828,1.2555796,0.4568412,0.96183616,-0.42414242,0.3944817,-0.093966834,-0.27487585,0.7941236,0.44870964,0.57395595,0.4703783,0.6483988,0.837829,1.037654,0.63188195,0.5841705,0.56548923,0.44280845,0.83321804,0.8170059,0.4848168,0.9656002,0.7144777,0.5737162,0.7869791,0.47375906,0.61249965
2.0,-0.28189367,1.1555512,-0.60078216,0.20894304,0.7457802,-0.97456354,0.49190336,-0.8679099,0.20715903,-0.47208858,1.1603599,0.23728168,-0.56549895,1.7316769,0.6399893,1.3244939,-0.5528173,0.5500826,-0.14820787,-0.38582698,0.7074219,0.32316628,0.48763213,0.35474184,0.5370163,0.8076975,1.0634298,0.526401,0.48721343,0.4650087,0.32314208,0.78662884,0.7402273,0.3512365,0.930776,0.6016361,0.47423056,0.7363738,0.34890097,0.51102674
2.0,-0.27710557,1.1329192,-0.5885318,0.20559889,0.72605115,-0.95826125,0.4843722,-0.84893674,0.20149314,-0.4622777,1.1394665,0.2345208,-0.55317515,1.6996597,0.62726724,1.300273,-0.5446631,0.53997475,-0.1437101,-0.3789464,0.71354586,0.33097008,0.49314886,0.36171153,0.54444295,0.8091342,1.0623068,0.5329177,0.4928913,0.47091907,0.33024317,0.78987044,0.7457462,0.35934064,0.933637,0.60868657,0.48081723,0.7399063,0.3564023,0.517977
5.0,0.14430761,-0.5954829,0.5624717,0.040553264,-0.3873162,0.47078055,-0.10279651,0.40611005,-0.10325435,0.13557757,-0.5792939,-0.15545799,0.51487637,-0.97471535,-0.05931476,-0.60474104,0.3095566,-0.27823865,-0.07171397,0.02990307,0.7647138,0.9185779,1.0613322,1.5053172,1.0445572,0.92208135,0.6829847,0.95583224,1.2330935,1.6497133,1.2524277,0.9017046,1.0456358,0.8426216,0.7379765,1.0334215,1.0369022,0.8415345,1.32282,0.9905451
2.0,-0.28048536,1.1492804,-0.5974247,0.20805502,0.74034697,-0.9699923,0.48974395,-0.86261475,0.2055476,-0.46933293,1.1545224,0.23649466,-0.56208277,1.7227192,0.63638914,1.3177668,-0.55055714,0.5472045,-0.1469439,-0.38382232,0.70913357,0.32532746,0.48914978,0.35665238,0.5390621,0.8081503,1.0631673,0.5281965,0.4887946,0.46662533,0.3251066,0.7875181,0.7417729,0.3535024,0.93162394,0.6036289,0.47605336,0.73736656,0.35096362,0.5129257
2.0,-0.27865094,1.1387365,-0.5915068,0.20623559,0.73086715,-0.9628112,0.48664883,-0.8539708,0.20310132,-0.46497607,1.1451361,0.23544791,-0.55640095,1.7083949,0.63083,1.3066769,-0.5468533,0.5429661,-0.14488143,-0.38120311,0.7119373,0.3289053,0.4917347,0.35990718,0.5425458,0.8084792,1.0624952,0.5311576,0.49129677,0.4693866,0.32833517,0.7890624,0.74424714,0.35706,0.93271744,0.6066274,0.4790789,0.7389533,0.35444173,0.51625633
4.0,0.1921377,-0.83719337,0.76876986,0.0797304,-0.5961679,0.67575735,-0.15957734,0.5875667,-0.1537135,0.22699979,-0.8314487,-0.20019552,0.73624843,-1.3216769,-0.06205229,-0.8719753,0.44677716,-0.38702586,-0.10413658,0.07062222,0.76541525,1.020067,1.1469858,1.8337837,1.1466644,0.8696998,0.6009418,1.0270855,1.4339063,2.0925984,1.4727247,0.8962265,1.1057954,0.8760287,0.67355657,1.0789801,1.1478143,0.8447942,1.5632681,1.057328
3.0,-0.17854585,0.70633304,-0.35240164,0.15210766,0.384981,-0.6102301,0.32653087,-0.4883855,0.10385314,-0.26739356,0.7102636,0.15398179,-0.30590242,1.0541402,0.38448593,0.80611765,-0.36594075,0.32890776,-0.07625572,-0.22744966,0.8259211,0.5083194,0.6136119,0.5308842,0.6979436,0.85088444,1.020713,0.6809939,0.6328713,0.6190011,0.503542,0.85284424,0.8469397,0.54832995,0.97347796,0.7653734,0.6181394,0.8063823,0.537108,0.6583144
5.0,0.15956257,-0.6679576,0.6218208,0.046940252,-0.44690806,0.53199166,-0.120472506,0.459391,-0.11718176,0.1617952,-0.6532729,-0.16853316,0.5775548,-1.0785985,-0.06484036,-0.684666,0.35051736,-0.31033713,-0.08026991,0.041567717,0.7651676,0.9466199,1.0864466,1.5965039,1.073627,0.9098262,0.65921485,0.9756011,1.2884974,1.7659577,1.315042,0.8997341,1.0642794,0.85327065,0.7194441,1.0472964,1.0684494,0.8422377,1.3912868,1.008722
6.0,-0.27653715,1.1261284,-0.58424145,0.20400393,0.71941787,-0.95423836,0.4830091,-0.843551,0.20016229,-0.45974752,1.133893,0.23424968,-0.5494927,1.6912369,0.6241871,1.2933043,-0.5423389,0.53791565,-0.14246526,-0.37813434,0.7153882,0.333251,0.49489903,0.36384472,0.54677135,0.8088026,1.0616614,0.5347105,0.49432132,0.47274598,0.33225954,0.7909096,0.7471634,0.36136073,0.9339964,0.61021143,0.48268545,0.74086463,0.35868016,0.5202381
1.0,-0.28157553,1.1546274,-0.60033923,0.20888025,0.7450591,-0.97378045,0.4914754,-0.86707246,0.20686592,-0.47162026,1.1594052,0.23709878,-0.56497604,1.7301949,0.639359,1.323447,-0.55245423,0.5495298,-0.148013,-0.38537383,0.70769143,0.3235004,0.4878565,0.35502094,0.53731376,0.80785614,1.0634323,0.52668697,0.48748654,0.46524513,0.3234543,0.7867515,0.7404817,0.35162914,0.93096846,0.6020075,0.47451076,0.73654133,0.34920937,0.5112803
1.0,-0.29003307,1.2018667,-0.6266425,0.21746272,0.7881534,-1.0051123,0.50505686,-0.9054862,0.21769309,-0.49088657,1.2007957,0.24110696,-0.5898633,1.7931741,0.6642337,1.3722929,-0.56825185,0.568027,-0.15772864,-0.3964117,0.6951864,0.30783138,0.47667027,0.34105468,0.5220213,0.8066228,1.0658662,0.5141854,0.47697574,0.4535357,0.30961916,0.77986324,0.72944003,0.3364941,0.9259405,0.58918434,0.46123597,0.7293943,0.33428785,0.49650103
1.0,-0.26808548,1.0853442,-0.56183803,0.19822806,0.684179,-0.9241404,0.46925914,-0.8090849,0.1899159,-0.44185394,1.0956187,0.22880065,-0.52671206,1.6325667,0.6012275,1.2487934,-0.52699524,0.51925766,-0.13469756,-0.36532587,0.7265823,0.3477926,0.5052096,0.37698886,0.5604729,0.81157273,1.0591387,0.5470777,0.50515777,0.48402038,0.3456873,0.79679257,0.7570948,0.3766905,0.9389485,0.62342745,0.49478072,0.74720794,0.37286308,0.5329146
3.0,-0.21588314,0.8513111,-0.431505,0.16886222,0.49232757,-0.73599076,0.38401952,-0.60875815,0.13337407,-0.33468994,0.8623545,0.18708561,-0.38968182,1.2788879,0.46712223,0.97861034,-0.42965153,0.40311387,-0.0954492,-0.2828091,0.7910313,0.44212595,0.5701943,0.46498895,0.64412576,0.8337464,1.0377514,0.6277216,0.5792163,0.5610784,0.43641946,0.831287,0.8137851,0.47814086,0.9632715,0.70871663,0.5688316,0.78402686,0.46767372,0.6086371
5.0,0.057848826,-0.18174756,0.22273088,0.055946186,-0.10338568,0.13910651,0.002857279,0.122146934,-0.026572231,0.015450606,-0.1835433,-0.07637999,0.1989363,-0.34822938,0.014676262,-0.16170783,0.07217261,-0.09373702,-0.044696085,-0.012910485,0.79767674,0.81245196,0.91941077,1.0939481,0.9307621,0.9426801,0.8184972,0.8796269,0.9976065,1.1694263,0.9717929,0.91663843,0.96588516,0.8086131,0.84811586,0.97864527,0.8973201,0.8556579,1.0184144,0.91005945
4.0,-0.1365983,0.5570886,-0.27275595,0.13569774,0.2844293,-0.4769356,0.2651886,-0.37104055,0.0789379,-0.20019831,0.5515087,0.115522355,-0.22383708,0.8240505,0.3020646,0.63023466,-0.2998564,0.25428444,-0.061196536,-0.17061214,0.85356635,0.58025897,0.65989125,0.60841155,0.7528562,0.8683346,1.0007144,0.7346607,0.69220847,0.68693924,0.5801298,0.87441105,0.8781459,0.62259245,0.97896785,0.82297784,0.67102766,0.8278227,0.61628145,0.7116527
4.0,0.18921685,-0.82370543,0.7572323,0.0762807,-0.5845134,0.66524947,-0.15655304,0.5780792,-0.15094951,0.22154714,-0.8161057,-0.19734913,0.72383857,-1.3032403,-0.0633603,-0.85767287,0.4398421,-0.38093674,-0.10204531,0.06704912,0.7640951,1.0114183,1.1404151,1.8126405,1.1384336,0.8728201,0.6050669,1.0217239,1.420171,2.0629425,1.4569688,0.89533836,1.1030314,0.87124944,0.6771647,1.0754794,1.1398497,0.8438477,1.5473132,1.051314
1.0,-0.29058188,1.1972344,-0.6230631,0.21545035,0.7824916,-1.0036862,0.5053803,-0.902355,0.21740577,-0.48976249,1.1980281,0.2418204,-0.5875496,1.789326,0.6630872,1.3681235,-0.5671145,0.56795615,-0.15679175,-0.39777586,0.696379,0.30928135,0.47782272,0.3423708,0.52361184,0.8054344,1.0651693,0.5149932,0.477378,0.45464242,0.31066796,0.7806718,0.7300983,0.33707824,0.9255352,0.58926165,0.4623218,0.72992927,0.3356771,0.49827835
4.0,-0.1920145,0.76105505,-0.382729,0.1583954,0.42524472,-0.65769124,0.34773305,-0.5330379,0.11444624,-0.2925578,0.76765364,0.16656527,-0.33781415,1.1385111,0.4147151,0.8712819,-0.3903619,0.3563424,-0.08316953,-0.24760693,0.81316805,0.4829082,0.5968154,0.5047125,0.6771855,0.84516656,1.0278922,0.66047776,0.611995,0.59588593,0.47733173,0.8446512,0.8346463,0.5213984,0.970544,0.7439817,0.59935635,0.798247,0.5098443,0.63905185
4.0,-0.12147716,0.5116058,-0.25009933,0.13078243,0.25796545,-0.4351152,0.2448411,-0.33665702,0.07280386,-0.18109693,0.50292754,0.10222961,-0.2021299,0.7539473,0.27639574,0.5780652,-0.2807101,0.23171507,-0.05828198,-0.15265039,0.8581229,0.60226125,0.67359483,0.6330685,0.76757056,0.874902,0.99473846,0.7487061,0.70995986,0.70818675,0.6042426,0.88031745,0.8862933,0.64405006,0.9799948,0.83935535,0.6875007,0.83397317,0.6409567,0.7275076
6.0,-0.28547135,1.1706438,-0.6085328,0.2108824,0.7585772,-0.985728,0.49733937,-0.8805926,0.2111078,-0.47875023,1.1744857,0.23933712,-0.57358384,1.7534062,0.64876485,1.3405846,-0.5581819,0.55717623,-0.15129808,-0.39097506,0.7034157,0.3180552,0.4840761,0.35018834,0.5321719,0.80641407,1.0639782,0.52205926,0.4833905,0.46118075,0.31846517,0.78450817,0.7364212,0.34574595,0.9286197,0.5967182,0.46981573,0.7340017,0.34402412,0.5064896
1.0,-0.28418404,1.1670153,-0.60702133,0.21076393,0.75593144,-0.9825731,0.495546,-0.8774021,0.20995015,-0.47694004,1.1707282,0.23851591,-0.5716381,1.7475382,0.64629114,1.33657,-0.55681616,0.55496395,-0.15051746,-0.38904086,0.70435864,0.31929547,0.48488677,0.35128108,0.53328806,0.807126,1.0639833,0.5232171,0.48447263,0.4620917,0.3196558,0.7849834,0.73747087,0.3473025,0.92939466,0.5982359,0.47094345,0.73461545,0.3451899,0.50749093
6.0,-0.28118023,1.1489842,-0.5967568,0.2074453,0.7394383,-0.9706098,0.49048138,-0.86268276,0.20584375,-0.46959817,1.1549165,0.2369768,-0.5619927,1.7234569,0.63690406,1.3177805,-0.5506141,0.5479892,-0.14694837,-0.38491854,0.7091785,0.32535064,0.48927486,0.35674784,0.5392228,0.8074778,1.0628873,0.52810293,0.48858202,0.4667133,0.3250548,0.78762746,0.7416376,0.35317537,0.9312032,0.6031394,0.4760374,0.7373244,0.35104102,0.5131799
6.0,-0.28252825,1.1563022,-0.6008385,0.20868051,0.7459957,-0.97563255,0.49269032,-0.86872184,0.20758139,-0.47265762,1.161469,0.23771703,-0.56593615,1.733467,0.6408326,1.3254877,-0.5531839,0.55099565,-0.14839777,-0.3868202,0.70721257,0.32287142,0.48748904,0.3545137,0.5368151,0.8072059,1.0633016,0.52606493,0.4868433,0.46482158,0.3228213,0.7865641,0.739907,0.35069495,0.93038994,0.60102975,0.473944,0.73620486,0.3486464,0.5108959
1.0,-0.27377412,1.1144092,-0.5780417,0.20253986,0.7095082,-0.9453281,0.47873878,-0.8335454,0.19707695,-0.4544697,1.1226869,0.23253456,-0.542977,1.6740128,0.6173081,1.2804668,-0.5379366,0.53222704,-0.14016774,-0.3740247,0.71860117,0.33741698,0.49779478,0.3675527,0.55064386,0.80986255,1.0610983,0.53826284,0.49748194,0.47591066,0.3361068,0.7925692,0.7501017,0.3658588,0.9356254,0.6141853,0.48617753,0.74272436,0.36269084,0.52379525
2.0,-0.28259733,1.160252,-0.6034836,0.2098558,0.7501302,-0.97760195,0.49314353,-0.8716948,0.20818435,-0.47395438,1.1644104,0.23763922,-0.5679931,1.7378316,0.642357,1.3293468,-0.554407,0.5518055,-0.14913514,-0.3867833,0.706186,0.3216013,0.48649228,0.35331511,0.53546906,0.8076683,1.0637492,0.5251401,0.48617253,0.46380344,0.3217533,0.785932,0.7391585,0.34975132,0.930357,0.6004149,0.47290862,0.73568404,0.34738174,0.5095214
1.0,-0.2720939,1.1065053,-0.57370377,0.20142451,0.702677,-0.93948144,0.47604927,-0.8268412,0.19507402,-0.45098242,1.1152518,0.23147827,-0.5385598,1.6626147,0.61281955,1.2718307,-0.5349649,0.5285794,-0.13865286,-0.37151074,0.7207868,0.34023812,0.4997891,0.3700823,0.5532938,0.810421,1.0606407,0.540644,0.49957794,0.47807822,0.33870417,0.7937056,0.7520298,0.3688295,0.9366128,0.61675334,0.4885159,0.7439675,0.36542794,0.5262366
5.0,0.15307489,-0.6333931,0.5901066,0.043973137,-0.4177799,0.5017912,-0.11196974,0.4325491,-0.10924056,0.14967577,-0.61946315,-0.16294684,0.5455521,-1.0254112,-0.06328137,-0.6444653,0.32934725,-0.2942228,-0.075808585,0.03932392,0.76896334,0.93843824,1.0775974,1.5535305,1.0641543,0.91729516,0.67252177,0.96801525,1.2650832,1.7092211,1.2893068,0.9030558,1.0555353,0.85644096,0.72957027,1.0442001,1.0562279,0.8439835,1.3617322,1.0040828
6.0,-0.27781713,1.1341676,-0.58884275,0.20544845,0.7266807,-0.9596477,0.48525673,-0.85012054,0.20198223,-0.46304294,1.1410005,0.2350434,-0.5538585,1.7020744,0.6283182,1.3017788,-0.5452048,0.5410508,-0.14400241,-0.38000202,0.7132451,0.33050922,0.4928775,0.36131522,0.54407483,0.8086326,1.0622593,0.5324106,0.49239767,0.47058722,0.32976907,0.7897129,0.7452984,0.35865638,0.9332386,0.6079662,0.48036966,0.73965037,0.35598403,0.5176594
3.0,-0.1643796,0.6563064,-0.32589874,0.14654133,0.35061866,-0.56558925,0.30576956,-0.44826448,0.09500411,-0.2445441,0.65701616,0.1413501,-0.2782477,0.97658545,0.3561873,0.74692893,-0.34395444,0.30343172,-0.070732586,-0.20791715,0.83592045,0.53212744,0.6288093,0.5556367,0.716222,0.8572258,1.0144761,0.6990291,0.65228546,0.64064705,0.5283904,0.8601153,0.85771215,0.5730531,0.9760927,0.7848756,0.63571244,0.81379616,0.5627124,0.6758797
2.0,-0.2796778,1.1442001,-0.59465605,0.20717397,0.7358218,-0.9665928,0.48830944,-0.85856193,0.20443414,-0.46730456,1.1500816,0.23597884,-0.55942625,1.7159518,0.6338171,1.3125249,-0.5488267,0.5452648,-0.1459479,-0.38264102,0.7103909,0.32699987,0.4903612,0.35822722,0.54071826,0.80827343,1.062785,0.5296369,0.48997444,0.46795437,0.3266252,0.7882741,0.742974,0.35516408,0.9320876,0.60502654,0.47752365,0.73809403,0.35261247,0.5145688
1.0,-0.28384557,1.1678469,-0.60769135,0.2112337,0.75701827,-0.9826183,0.4952663,-0.87779444,0.20986876,-0.47699726,1.1710217,0.23831716,-0.57197565,1.747893,0.64624745,1.3371757,-0.5569561,0.55469507,-0.15066266,-0.3884906,0.70424104,0.31909645,0.4846884,0.3510194,0.53300214,0.80751216,1.064245,0.52307355,0.48446485,0.46187237,0.31951818,0.78480816,0.73738277,0.34732077,0.92962927,0.598372,0.47074965,0.7345678,0.34495637,0.50710106
6.0,-0.2757535,1.1232754,-0.5828615,0.2037518,0.71713525,-0.95193964,0.4818341,-0.8411024,0.1993689,-0.45842123,1.1310747,0.23374122,-0.54792744,1.6868857,0.6224245,1.2901629,-0.54126453,0.536401,-0.1418896,-0.3769468,0.7161372,0.3342587,0.49557388,0.36474526,0.54768884,0.8091748,1.0615548,0.5356077,0.4951286,0.47350955,0.3332041,0.7913031,0.74791944,0.36251295,0.9344543,0.61126673,0.4835577,0.7413128,0.3596464,0.5210876
4.0,-0.12221129,0.5134834,-0.25095466,0.13098632,0.25889233,-0.43689194,0.24576388,-0.3380703,0.07301682,-0.1818314,0.5049323,0.10283585,-0.20286787,0.7568747,0.27752578,0.5801768,-0.28144062,0.23266135,-0.058351316,-0.15344313,0.85807925,0.6013779,0.67306876,0.63209563,0.7670759,0.8745477,0.9949623,0.748244,0.7092831,0.70736396,0.6032753,0.88010144,0.88601184,0.6432486,0.9799406,0.838731,0.68682116,0.8337184,0.63998574,0.72690225
6.0,-0.28669694,1.1782261,-0.61291677,0.21237117,0.76564187,-0.9906245,0.49937683,-0.88676405,0.21280727,-0.48180324,1.1810398,0.23987484,-0.5776135,1.7633592,0.6526723,1.3484153,-0.56073135,0.56000906,-0.15282586,-0.39255714,0.70136476,0.31552884,0.4822423,0.34794042,0.52968454,0.8063478,1.0643965,0.52008694,0.48173884,0.45928898,0.31624615,0.78339833,0.7346995,0.3433664,0.927871,0.5947507,0.46771097,0.7328558,0.34160793,0.5041004
3.0,-0.18388252,0.7280416,-0.36446157,0.15462746,0.4008634,-0.62903947,0.3349124,-0.50600576,0.107988864,-0.27735674,0.73303545,0.15902272,-0.31854123,1.0875459,0.3963908,0.8319663,-0.37564954,0.33970678,-0.07890604,-0.23540485,0.82090205,0.49816945,0.6068744,0.52033156,0.6896589,0.84867144,1.0236069,0.6728515,0.6245052,0.60967684,0.4930034,0.8495753,0.8421099,0.5375932,0.9724183,0.7568975,0.6106656,0.8031441,0.5261436,0.6506441
6.0,-0.27917442,1.1405793,-0.59238505,0.20639834,0.73232263,-0.9642914,0.48740774,-0.85555214,0.20361738,-0.46584302,1.146954,0.23579496,-0.55740404,1.7112039,0.6319669,1.3086993,-0.54754645,0.54394937,-0.14526042,-0.38197526,0.7114538,0.32826295,0.49129483,0.35933328,0.5419532,0.8082299,1.0625572,0.53057486,0.4907761,0.46890128,0.32773072,0.7888049,0.74375206,0.35632432,0.9324114,0.60594785,0.47851425,0.73864794,0.35382873,0.5157072
5.0,-0.19263819,0.76794285,-0.38719285,0.15912667,0.43120348,-0.66321087,0.34962797,-0.5384824,0.11588025,-0.29566294,0.7745168,0.16768745,-0.34262514,1.1487476,0.41776708,0.8795189,-0.39375713,0.35947874,-0.08436552,-0.24927068,0.8112699,0.4798796,0.5945767,0.5012446,0.67418796,0.8452565,1.0292995,0.65737444,0.6092987,0.59268117,0.47415397,0.8435484,0.8329464,0.5179513,0.97051555,0.7412783,0.59706014,0.7974786,0.50635564,0.63632315
5.0,-0.11193858,0.49239185,-0.2424002,0.12809654,0.25167653,-0.41659197,0.23369458,-0.3221148,0.07154013,-0.17463951,0.48219916,0.09505463,-0.19691885,0.722172,0.26346767,0.5566377,-0.27444932,0.22184561,-0.058849156,-0.14367154,0.85562956,0.61027557,0.6786794,0.6417977,0.77050894,0.88054585,0.9925388,0.7509795,0.7157779,0.7155513,0.61346906,0.8821809,0.8877266,0.6499436,0.9802058,0.84463906,0.6941201,0.83694506,0.64971125,0.7320264
4.0,-0.19279465,0.766078,-0.38580388,0.1589785,0.42935655,-0.66181606,0.34933975,-0.53710836,0.1154812,-0.29483226,0.7727443,0.16750415,-0.3410579,1.1460767,0.41720116,0.87728894,-0.3927157,0.358702,-0.08392636,-0.24909621,0.81182146,0.48065266,0.59521574,0.50227934,0.6751211,0.8449854,1.0287377,0.6584187,0.61007667,0.5936816,0.47499695,0.8438661,0.83346623,0.51892316,0.97040313,0.74203485,0.5976819,0.79758036,0.50734067,0.6371868
2.0,-0.27640757,1.1296974,-0.5867794,0.20514625,0.72324723,-0.9558919,0.4832616,-0.8462073,0.20066819,-0.4608644,1.1364505,0.23411825,-0.5513977,1.6950351,0.6254186,1.2967876,-0.5434818,0.53848934,-0.14308137,-0.3779127,0.7144363,0.3321033,0.4939392,0.3627148,0.54550666,0.80936193,1.0621581,0.53385425,0.49371964,0.47177145,0.33127627,0.790324,0.74653006,0.36053273,0.9340601,0.6097225,0.48175737,0.7404043,0.3574921,0.51896095
4.0,-0.068596855,0.32779646,-0.1498215,0.112200655,0.14705108,-0.27081162,0.17084515,-0.20328282,0.048428837,-0.106178686,0.30881447,0.05028199,-0.10577973,0.47479412,0.18417278,0.3674448,-0.19821434,0.14557643,-0.048070654,-0.09001027,0.8765035,0.6916226,0.73433864,0.74641913,0.8326308,0.89154387,0.9636368,0.808776,0.78788507,0.8083034,0.70888555,0.90424246,0.9189409,0.7324332,0.9742197,0.90409034,0.7539733,0.8561362,0.7501917,0.79518825
