label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
10.0,0.3415409,0.25743496,0.5336017,-0.27204803,0.19213566,-0.10742037,-0.13877875,0.03330801,-0.39530766,-0.77718824,0.11891101,0.66278875,-0.20415129,0.55265254,0.37409517,0.14292666,0.16404137,0.06929325,0.29487497,-0.74103796,0.75371295,0.891461,0.5422839,0.68884844,0.79857844,0.85089874,0.85143787,0.874684,0.7064291,0.48075292,0.86698717,0.47645697,0.8158364,0.74051845,0.65497124,0.88794965,0.8315303,0.8978562,0.7114269,0.5425203
2.0,0.1233144,0.09829155,0.15133575,3.7103891e-06,0.0031641498,-0.058815513,-0.006936811,0.010230836,-0.12034441,-0.28537473,0.026283624,0.19396307,-0.11000884,0.3052554,0.12757117,0.13127825,0.046119917,0.021266192,0.08641055,-0.27025527,0.823066,0.91259736,0.6775968,0.77952343,0.86621535,0.8864475,0.9288071,0.9201419,0.7880057,0.6312687,0.9166493,0.64740026,0.89016074,0.8138379,0.7646416,0.92633355,0.8879607,0.9202114,0.8302841,0.67537504
10.0,0.39678305,0.29381686,0.63996637,-0.35446623,0.25089532,-0.11855372,-0.16867253,0.039307818,-0.4662136,-0.91563654,0.14116511,0.79156953,-0.22067109,0.60816324,0.44662458,0.14205462,0.19212057,0.08117156,0.3537429,-0.8646633,0.73443633,0.879587,0.5056016,0.6683566,0.77491033,0.8378838,0.8265705,0.85688186,0.67964125,0.44254267,0.8512547,0.43715018,0.7953729,0.7165845,0.62432975,0.86895066,0.81147486,0.8901497,0.6795309,0.5072819
10.0,0.08928757,0.080834,0.10934999,0.03944817,-0.026587691,-0.042977385,0.014568515,-0.0048345285,-0.07685173,-0.21514814,0.014599843,0.12485123,-0.09385678,0.26177207,0.08004594,0.11550102,0.026556272,0.008298874,0.05850428,-0.19011246,0.82459486,0.92370266,0.70554036,0.7960423,0.8727802,0.8993075,0.92997915,0.9308903,0.8076603,0.6566257,0.93389744,0.6675576,0.89942825,0.8222596,0.787663,0.9425513,0.9054174,0.92446196,0.8398601,0.6959561
7.0,-0.1681104,-0.16367581,-0.26683736,0.26461345,-0.23629168,0.023097068,0.19861922,-0.07906274,0.27181253,0.3018601,-0.08612217,-0.37827653,0.089672506,-0.11886102,-0.16167676,0.0334085,-0.115198255,-0.07785169,-0.15018137,0.38777,0.8811413,0.9046935,0.8492704,0.9104249,0.87810075,0.91231436,0.94588685,0.9373603,0.868854,0.8127307,0.99063325,0.86907446,0.9537911,0.8367782,0.8868761,0.91647065,0.92948216,0.92579705,0.91786873,0.802608
2.0,-0.057674706,-0.044949457,-0.11718792,0.17756794,-0.12893987,-0.008453199,0.117481165,-0.030502386,0.113409184,0.07215048,-0.04522846,-0.15945089,-0.0051390054,0.07321218,-0.056238867,0.07797843,-0.058136947,-0.033254795,-0.06101544,0.114366286,0.8744728,0.9168473,0.77411675,0.86828405,0.88907427,0.89243704,0.9507507,0.93822485,0.8298107,0.7530938,0.9597152,0.793555,0.9382209,0.8375832,0.84165984,0.93230164,0.91029376,0.9253343,0.90695226,0.77040315
7.0,-0.41931775,-0.66741043,-0.64618325,0.37262058,-0.73174083,0.024972765,0.43657827,-0.2682546,0.7641143,1.0353009,-0.22159776,-0.89939713,0.48922008,-0.833418,-0.32375237,-0.077933095,-0.28178495,-0.26912606,-0.41073444,1.2523082,0.85012716,0.7796404,1.1039448,0.9858555,0.78661424,1.0473514,0.8789541,0.870282,1.011268,0.86923593,1.00456,1.0650052,0.9538322,0.70162576,0.8825788,0.71561193,0.9312733,0.8568085,0.8401276,0.7984389
2.0,-0.3044612,-0.36337554,-0.4583884,0.35042006,-0.38099316,0.036682274,0.32173127,-0.13413967,0.47648093,0.6048129,-0.14170596,-0.630006,0.2287718,-0.3698321,-0.25468075,-0.013627671,-0.19287921,-0.1402393,-0.26227114,0.7264923,0.90976804,0.8649693,0.9162867,0.967055,0.84932774,0.92161083,0.9288585,0.91651255,0.8909773,0.8732622,1.0151863,0.9791527,0.9673406,0.8043944,0.9048741,0.843128,0.91987145,0.9071319,0.9307604,0.82853955
6.0,-0.06977454,-0.055950772,-0.12883133,0.1879425,-0.14837709,8.0112426e-05,0.124584876,-0.043447535,0.13359849,0.10144797,-0.048296593,-0.18846521,0.0074305157,0.043295078,-0.07581003,0.06892717,-0.06294082,-0.04096534,-0.07149094,0.15691133,0.865578,0.91968155,0.7928171,0.87021434,0.8869988,0.9043903,0.9473448,0.94078755,0.84506387,0.7591622,0.96932805,0.79498404,0.9380863,0.84055376,0.85391295,0.9388495,0.92271197,0.92796,0.89998627,0.77218556
9.0,-0.34919173,-0.46517852,-0.5264045,0.35985577,-0.48762822,0.038393073,0.36454415,-0.17559837,0.57195467,0.752371,-0.16827719,-0.7285766,0.31792226,-0.5251476,-0.28391424,-0.03652919,-0.21927357,-0.17932358,-0.31061172,0.9078457,0.8894638,0.8381613,0.9764596,0.97193885,0.8285184,0.957676,0.913766,0.9007909,0.93057084,0.87468827,1.019246,1.0009818,0.9624961,0.77625537,0.90663284,0.8031798,0.9258824,0.89425355,0.9014618,0.8152047
7.0,-0.08625654,-0.07366375,-0.15269276,0.20005314,-0.16210356,0.0040477277,0.1370268,-0.04821802,0.15657896,0.134469,-0.054626532,-0.22030866,0.02123083,0.01704355,-0.08990785,0.062707454,-0.0719575,-0.04650671,-0.084741116,0.19468665,0.8691822,0.9176827,0.80181193,0.87841034,0.88655907,0.9055645,0.9477177,0.940383,0.8492279,0.7687261,0.972492,0.8085495,0.9415432,0.8406389,0.85947174,0.9361915,0.9233035,0.92778105,0.90476966,0.77839684
11.0,0.21614073,0.16952613,0.30930156,-0.105785556,0.07592434,-0.07947163,-0.06540667,0.020454481,-0.23763022,-0.48488045,0.066967174,0.3868866,-0.15569256,0.4153568,0.22464862,0.13986841,0.09751788,0.042367533,0.17120029,-0.46675336,0.7928806,0.90981656,0.6245042,0.7394439,0.8428914,0.8780793,0.8996751,0.9067718,0.7614146,0.56791764,0.8988404,0.57160115,0.8606286,0.7884249,0.7218575,0.9192328,0.8716516,0.91364264,0.78072095,0.62115335
7.0,-0.13024957,-0.12116408,-0.21354339,0.23505881,-0.20537053,0.016233092,0.16873384,-0.06778001,0.22023575,0.22676647,-0.07161137,-0.30821943,0.060068384,-0.061144594,-0.13149449,0.045482878,-0.094375804,-0.06418406,-0.12077327,0.30417758,0.87112546,0.9115783,0.8324248,0.8943418,0.8818462,0.91381717,0.94645303,0.93948203,0.86460525,0.7922452,0.9838449,0.83856624,0.9477257,0.8398541,0.8771609,0.92886,0.93033683,0.92785513,0.90891784,0.790707
7.0,-0.25701654,-0.28238535,-0.3907189,0.3262067,-0.3216535,0.035122626,0.27477908,-0.11195238,0.39933658,0.48993558,-0.12106797,-0.54226345,0.17254442,-0.27190173,-0.226488,0.0031112097,-0.1639082,-0.11502343,-0.22109628,0.5987529,0.9009739,0.88206255,0.89144033,0.9463474,0.8617704,0.91479945,0.9379505,0.9273571,0.88168657,0.85493565,1.0067517,0.93973875,0.96388376,0.82080096,0.90305036,0.8755219,0.9251155,0.91714436,0.92980975,0.82252413
4.0,-0.07778847,-0.06609209,-0.14171243,0.19201118,-0.15328544,0.0008558327,0.13148639,-0.04345454,0.1444701,0.1166174,-0.05154684,-0.20279258,0.014731536,0.031935226,-0.080171704,0.06624336,-0.0677355,-0.04273597,-0.0778012,0.17281708,0.8698802,0.91790336,0.7947716,0.87601477,0.8872879,0.90325266,0.9481323,0.93980557,0.8453261,0.76392406,0.96926934,0.80387354,0.9406249,0.8401055,0.854769,0.9360614,0.9203531,0.927339,0.9048226,0.7758738
4.0,-0.12746994,-0.1182049,-0.21249944,0.23121452,-0.193441,0.012048188,0.16919446,-0.058290273,0.21251553,0.21513802,-0.070669904,-0.29706252,0.053360295,-0.04382204,-0.12276362,0.04888081,-0.09535138,-0.060004227,-0.1172339,0.28374147,0.88187313,0.91160446,0.8197066,0.8994831,0.88512576,0.904106,0.94882786,0.93859285,0.8544121,0.79299545,0.97907484,0.84447354,0.9501939,0.8389407,0.87066114,0.9257922,0.9213221,0.92600214,0.91888946,0.7944427
2.0,0.63160074,0.46595895,1.2168665,-0.7557197,0.58538866,-0.14275673,-0.24407011,0.081908755,-0.81066,-1.5945866,0.22777563,1.4302005,-0.29750293,0.85899264,0.78806376,0.100039884,0.28413087,0.1330699,0.6594215,-1.4424675,0.6295196,0.84489864,0.35885495,0.59909445,0.6402061,0.812396,0.67787826,0.79691875,0.58241355,0.2961985,0.79482293,0.28180113,0.7165769,0.59946746,0.4938602,0.78848773,0.76623356,0.87222344,0.5337257,0.37306562
10.0,0.6412135,0.46514654,1.2264686,-0.7705332,0.5901073,-0.1464772,-0.24825484,0.0858479,-0.81926,-1.6145732,0.2310275,1.4487749,-0.29849356,0.86122817,0.80464,0.10729063,0.28761286,0.13755322,0.6662277,-1.4632789,0.62704396,0.83986527,0.35482857,0.59439576,0.6389228,0.8072418,0.6740995,0.79141825,0.57821786,0.29168653,0.78828967,0.27989239,0.7129854,0.5953988,0.49048927,0.77922744,0.76099646,0.8740299,0.5289381,0.36783585
4.0,0.11079517,0.09417134,0.14006919,0.014833592,-0.009471297,-0.050356302,0.0012766346,0.002278869,-0.104405634,-0.2596152,0.023301324,0.1683109,-0.104293585,0.28878552,0.10608116,0.121429965,0.038970377,0.015244588,0.07683726,-0.23779912,0.82120556,0.9206999,0.6909311,0.786726,0.86887276,0.8951685,0.9265542,0.92680967,0.8000406,0.6413652,0.92641,0.6527556,0.8938748,0.81786895,0.77544653,0.9380052,0.8988549,0.92291063,0.83188164,0.6836789
5.0,-0.38456157,-0.5516245,-0.57982165,0.3714375,-0.6014298,0.037285898,0.39255023,-0.22197698,0.659964,0.8863649,-0.19440602,-0.8143892,0.4024159,-0.67920625,-0.3120763,-0.05695025,-0.24098076,-0.22089514,-0.35524476,1.0769744,0.85706353,0.8090314,1.0479007,0.9629621,0.80548686,1.0027337,0.8984108,0.8897194,0.9753292,0.8671922,1.0151373,1.0129278,0.95572364,0.7431884,0.9034149,0.76593596,0.93701315,0.882781,0.86187327,0.7977285
7.0,-0.15497936,-0.14970672,-0.24873921,0.25334495,-0.22636661,0.020943636,0.18830025,-0.075234786,0.25438517,0.27647045,-0.08124304,-0.3545311,0.080684826,-0.10033266,-0.15108556,0.03705756,-0.10784827,-0.07310144,-0.14031765,0.36014074,0.8772222,0.9070169,0.84426373,0.9052981,0.8794819,0.9137599,0.9461669,0.93793684,0.86850244,0.80557233,0.9881018,0.85861194,0.95172364,0.837925,0.8836979,0.92108196,0.929785,0.92664295,0.9147478,0.79838556
3.0,-0.15204573,-0.14769927,-0.24494937,0.24982202,-0.22518188,0.020579096,0.18613356,-0.07469679,0.2511132,0.27159128,-0.08025883,-0.34973276,0.08012453,-0.098010495,-0.1484957,0.03731708,-0.106047556,-0.07216325,-0.1384627,0.3555253,0.87578034,0.9072717,0.84398437,0.90443814,0.87957424,0.9150991,0.94608045,0.93778586,0.86948466,0.80377036,0.9873669,0.85634524,0.9511955,0.83801824,0.88297987,0.9220981,0.9298473,0.9268783,0.91372454,0.79711646
6.0,-0.34635356,-0.44369847,-0.5174399,0.37084746,-0.45154697,0.039051693,0.36253735,-0.16316561,0.54996806,0.7199216,-0.16142705,-0.7129308,0.2898543,-0.47947156,-0.28362077,-0.03090591,-0.2160023,-0.1690157,-0.29924965,0.8629348,0.9053417,0.84600174,0.9516059,0.9728722,0.8332635,0.9357911,0.91535044,0.9061684,0.9099122,0.880683,1.0237162,1.0027311,0.9636079,0.78562117,0.9072193,0.8110196,0.9211607,0.8982058,0.9149091,0.82244164
3.0,-0.09515258,-0.08503715,-0.16300625,0.20655915,-0.18281198,0.010992453,0.14097142,-0.061911665,0.17492671,0.16085084,-0.058268823,-0.24585149,0.037815243,-0.016693588,-0.10494007,0.053982716,-0.073831506,-0.053514883,-0.094536856,0.23497166,0.85676765,0.9168312,0.8218758,0.8774333,0.88245827,0.92040366,0.9445683,0.9409994,0.8654631,0.7717463,0.97864175,0.80764455,0.9404118,0.8413273,0.8689943,0.94032496,0.9334683,0.93006825,0.8954539,0.77662987
8.0,-0.09523416,-0.080087334,-0.17116122,0.20979919,-0.15639915,0.00087284326,0.14541475,-0.040038247,0.16298565,0.14417021,-0.059506707,-0.23041399,0.02052329,0.021230884,-0.09013792,0.064648554,-0.07975261,-0.045665227,-0.09042208,0.19434021,0.88590324,0.91424,0.7914033,0.8876028,0.88967794,0.890883,0.9519162,0.9389861,0.8354155,0.7770956,0.9672467,0.82564557,0.94667053,0.83817,0.8542353,0.92759526,0.9106778,0.92469645,0.92093164,0.7872904
9.0,-0.15644014,-0.15186223,-0.2506412,0.25423303,-0.2290748,0.021554008,0.1892043,-0.07675448,0.25713056,0.2804586,-0.08190594,-0.35807842,0.083031595,-0.10487498,-0.15275471,0.036188822,-0.108310014,-0.074032135,-0.1417497,0.36557865,0.8760616,0.90655565,0.846528,0.9052387,0.87886834,0.91521734,0.94586885,0.937787,0.8701078,0.8059554,0.98869425,0.858882,0.95162266,0.8377575,0.88461506,0.92084044,0.93069184,0.92674756,0.91373616,0.79812
10.0,0.07314205,0.06912154,0.086964704,0.055726044,-0.04161269,-0.036251437,0.02509408,-0.011241207,-0.054878272,-0.18122308,0.008910779,0.0908359,-0.082737304,0.23710668,0.059919607,0.107783586,0.017793741,0.002440568,0.04489061,-0.15035303,0.8254896,0.9265377,0.718872,0.8041126,0.8750491,0.90519345,0.93052644,0.9343785,0.8172496,0.66783524,0.94019574,0.6786406,0.90411067,0.82601106,0.7972611,0.9484116,0.91184795,0.9262436,0.8445515,0.7047243
11.0,0.6305602,0.4472617,1.1759685,-0.7479722,0.5599185,-0.15053448,-0.2530992,0.08366668,-0.79636234,-1.5711632,0.22816625,1.4063538,-0.28785864,0.83676153,0.7910438,0.12343856,0.28776324,0.13723129,0.6414649,-1.429811,0.6340763,0.83404595,0.362681,0.594535,0.651899,0.8020334,0.686552,0.78769875,0.5792292,0.29738232,0.78433764,0.29041296,0.71541005,0.601884,0.49786618,0.77454007,0.7536418,0.8763755,0.53712595,0.37149635
10.0,0.10984237,0.09425624,0.1402381,0.015963912,-0.010393433,-0.04943491,0.0016881377,0.00074445456,-0.10299199,-0.25755987,0.023213232,0.16659571,-0.10362073,0.28697288,0.10393916,0.120272964,0.038411926,0.014559381,0.076320186,-0.2349386,0.8200817,0.9216606,0.69258285,0.78733075,0.86893517,0.89696914,0.9260704,0.9274755,0.80151165,0.6421126,0.927739,0.6526747,0.8941783,0.81800383,0.77668333,0.939578,0.90038174,0.9231615,0.8314021,0.68429595
3.0,-0.1245462,-0.11330348,-0.20705058,0.23108432,-0.19299829,0.0126870265,0.16584371,-0.05983339,0.20874184,0.21014231,-0.06931923,-0.29290545,0.05029136,-0.040904637,-0.12301256,0.04974059,-0.093077675,-0.059916653,-0.11493047,0.27984923,0.8782385,0.9126924,0.82095075,0.8955608,0.884645,0.9057369,0.9482162,0.9395557,0.8558134,0.79089296,0.9801534,0.83922464,0.9486013,0.8397639,0.87180406,0.9279904,0.9243399,0.92678857,0.91500914,0.7923215
7.0,-0.25383523,-0.28107703,-0.38694683,0.32107162,-0.3227594,0.03500577,0.27212223,-0.112284064,0.3971639,0.48679295,-0.120536685,-0.5382684,0.17402822,-0.27285767,-0.22394195,0.0030494742,-0.16180044,-0.11448113,-0.21973777,0.5972058,0.89738524,0.8821023,0.89361787,0.94503057,0.8618671,0.9183187,0.93807405,0.92687786,0.88491595,0.85243636,1.0059897,0.93624455,0.96308845,0.8207437,0.9029948,0.87679017,0.92616206,0.9174205,0.9273839,0.8204155
5.0,-0.23685645,-0.2605574,-0.36382335,0.30628496,-0.30929595,0.032684892,0.2574618,-0.10681374,0.37543204,0.4536264,-0.11449995,-0.50809205,0.16205189,-0.2486023,-0.21076652,0.008236919,-0.15254857,-0.107596956,-0.20742318,0.5608772,0.89126205,0.8857261,0.88861233,0.9390334,0.8648039,0.9216719,0.94022477,0.9278394,0.8856093,0.843905,1.0024806,0.9227082,0.96179134,0.8234122,0.9003225,0.88469803,0.92778945,0.91902524,0.9243039,0.81615126
9.0,-0.18013045,-0.17805904,-0.2832411,0.2740144,-0.24871081,0.025793934,0.20775813,-0.08465327,0.2892133,0.32746762,-0.0908201,-0.40175128,0.10077216,-0.14089581,-0.17218454,0.029026635,-0.121138826,-0.08304158,-0.1598178,0.41794467,0.8817255,0.90207106,0.8571133,0.91381,0.87581915,0.9139494,0.94493383,0.93659985,0.87226987,0.8183218,0.99347275,0.8768585,0.95482767,0.83554405,0.8907381,0.91253155,0.93082124,0.92538965,0.9179222,0.80478036
7.0,-0.19522429,-0.19797698,-0.30551243,0.28291848,-0.25879678,0.026725544,0.22178572,-0.08636562,0.30932805,0.3566488,-0.09677584,-0.42730153,0.11324278,-0.1612084,-0.1806512,0.024350258,-0.13066593,-0.08770875,-0.17158906,0.44777262,0.8899869,0.8987377,0.85980016,0.9241296,0.87496585,0.9111341,0.9450496,0.93466496,0.8711781,0.82722026,0.9945594,0.8930774,0.95834714,0.83289975,0.89167583,0.90523165,0.92642385,0.92332345,0.9255538,0.8111611
10.0,0.133452,0.113268174,0.1765154,-0.0077226236,0.008856736,-0.056655463,-0.0141863525,0.0053676767,-0.1338304,-0.3069709,0.031993963,0.21518336,-0.11814581,0.31879297,0.12949857,0.12732023,0.051188085,0.02111673,0.09625241,-0.28809333,0.81468844,0.91928333,0.67687213,0.7752312,0.864085,0.89182127,0.922404,0.9232656,0.790886,0.6261019,0.9212308,0.63396233,0.8862236,0.81180155,0.76506424,0.9345185,0.8939481,0.92102706,0.82108456,0.6709072
10.0,0.17173155,0.14716619,0.24413767,-0.048300363,0.03846579,-0.06395173,-0.038880147,0.007254605,-0.18313009,-0.38885674,0.048338555,0.2947548,-0.13881174,0.3661432,0.16532129,0.12874083,0.071745545,0.029054277,0.130777,-0.36870116,0.80101216,0.9209457,0.6560017,0.7583515,0.85468346,0.89010316,0.90985715,0.9198589,0.7806419,0.6009897,0.9160713,0.60044324,0.8738246,0.8010602,0.74896246,0.9349353,0.8893349,0.918644,0.8002129,0.64953357
5.0,-0.36245885,-0.49681014,-0.54667485,0.36356163,-0.5293454,0.039446857,0.37430346,-0.19295792,0.60298115,0.8018079,-0.17792654,-0.7619389,0.35012785,-0.5836141,-0.2957995,-0.045217514,-0.22565022,-0.19405746,-0.32662618,0.9725505,0.87587607,0.82765514,1.0041784,0.96764654,0.8202368,0.97465754,0.90847635,0.89720464,0.94872,0.8716063,1.0182447,1.0030121,0.95897543,0.765,0.90739614,0.79066026,0.93062353,0.89104533,0.8859866,0.8073732
7.0,0.04508713,0.041495305,0.035627,0.08153733,-0.056828465,-0.034290936,0.045142353,-0.008314883,-0.020058915,-0.12690037,-0.0043958537,0.037623793,-0.06773059,0.20678757,0.041229907,0.10824594,0.0015101098,-0.0021650698,0.021183442,-0.100165665,0.84229404,0.9201801,0.7250393,0.81741947,0.88003045,0.89570236,0.9400543,0.9325848,0.8135776,0.6854495,0.9390067,0.7073309,0.9122939,0.8292995,0.80299133,0.9380926,0.9053086,0.92502654,0.8634246,0.7192165
11.0,0.68919605,0.4997938,1.3619523,-0.857939,0.66758025,-0.14640148,-0.24407372,0.10198938,-0.88886786,-1.7588811,0.24443217,1.5871954,-0.32717195,0.91959935,0.8768926,0.09153857,0.29197842,0.15025389,0.7375829,-1.5909077,0.6045441,0.83861375,0.32904908,0.581976,0.60634416,0.80305743,0.63780063,0.7853938,0.5654397,0.26926795,0.7786604,0.2542733,0.6971748,0.57041234,0.46564665,0.7646542,0.7638253,0.87307847,0.5003149,0.3484765
5.0,-0.1389771,-0.13154316,-0.22842997,0.23951256,-0.20353246,0.014182609,0.17819402,-0.0623799,0.22898519,0.23879424,-0.07517932,-0.31867722,0.063362226,-0.062813014,-0.13202438,0.04503361,-0.10170691,-0.064289905,-0.12644073,0.31035173,0.8838748,0.9095259,0.8258674,0.9045616,0.8838813,0.90526557,0.9487576,0.93782777,0.85677075,0.79915214,0.9814906,0.8534875,0.9522369,0.8379989,0.8740431,0.9224091,0.9217842,0.92542726,0.9211452,0.7980047
8.0,-0.09151089,-0.07880022,-0.162135,0.20418982,-0.16122675,0.0029804935,0.14194033,-0.045304503,0.1617077,0.14179002,-0.05704101,-0.2272508,0.022693152,0.01583052,-0.090914875,0.062928535,-0.07602604,-0.0466351,-0.08820894,0.19853029,0.876197,0.91611,0.7984692,0.8831512,0.8877095,0.90017205,0.9493974,0.9395719,0.8443615,0.7727141,0.97088856,0.81669426,0.9439755,0.839686,0.8579165,0.93228406,0.9185013,0.9264989,0.9114987,0.7823848
9.0,-0.10537451,-0.09512569,-0.17799252,0.21483517,-0.18684718,0.011610168,0.14951536,-0.061633,0.18710998,0.1785746,-0.0620727,-0.26241732,0.0424503,-0.02592681,-0.111377686,0.05274563,-0.08039182,-0.05587048,-0.1016359,0.25147706,0.86339337,0.91537166,0.82226336,0.88324213,0.8830531,0.91608053,0.9458574,0.9404348,0.8627314,0.7780503,0.97957265,0.8179512,0.9431367,0.8409288,0.8703942,0.9360366,0.931122,0.92901206,0.9013881,0.7816714
9.0,-0.29300526,-0.34534615,-0.43907368,0.34561008,-0.38935187,0.041397825,0.30255502,-0.14347124,0.4660354,0.59054655,-0.1388446,-0.6205465,0.2302896,-0.37991396,-0.25725046,-0.013177447,-0.17821072,-0.13987121,-0.25403166,0.7267757,0.8819222,0.86422056,0.93647915,0.9412904,0.844398,0.93815625,0.9274233,0.91965455,0.90871227,0.8579524,1.0152457,0.94857067,0.959418,0.8070929,0.9124213,0.85287976,0.93664265,0.9138476,0.90486187,0.8109828
4.0,0.6386688,0.46150544,1.2162749,-0.7651327,0.5837865,-0.1464439,-0.24873129,0.08524831,-0.8143069,-1.6047887,0.23033202,1.4391693,-0.29662105,0.8565,0.8007362,0.10928134,0.28795153,0.13700509,0.6613521,-1.4557538,0.628611,0.8394402,0.3566484,0.5948922,0.6416578,0.8066345,0.67640454,0.79159576,0.5791176,0.29316896,0.7881367,0.28199032,0.71378976,0.5970542,0.49210492,0.7792207,0.76043147,0.8744893,0.5308351,0.36895823
11.0,0.67296326,0.4895164,1.3187518,-0.8288757,0.6434232,-0.14607063,-0.24589118,0.09576537,-0.8667694,-1.7119691,0.23983036,1.5424862,-0.31701878,0.90095836,0.85223144,0.095711604,0.29098296,0.14570099,0.7143645,-1.5485792,0.6115848,0.8396128,0.33739662,0.5865143,0.61694497,0.8055137,0.6496849,0.7876893,0.56952804,0.2764709,0.782596,0.2621498,0.7026755,0.5786043,0.47376734,0.7704717,0.7631224,0.873089,0.5096712,0.3547873
11.0,0.38534594,0.29555368,0.63220656,-0.33579743,0.24359962,-0.111027054,-0.1604951,0.03274384,-0.45583978,-0.8913304,0.13674156,0.7706621,-0.2193685,0.602745,0.42377833,0.13014081,0.18647008,0.07554358,0.34543037,-0.8406945,0.73507535,0.8902272,0.51393133,0.67521125,0.7775823,0.8464652,0.826346,0.86687267,0.6880795,0.45159376,0.8612081,0.43988138,0.80050856,0.7194996,0.63113457,0.8821956,0.82214665,0.8918389,0.6838464,0.51589894
7.0,-0.17357711,-0.173042,-0.2745497,0.2666533,-0.24670173,0.025187645,0.20247841,-0.08418492,0.28222856,0.3171305,-0.08874755,-0.39150757,0.09954076,-0.13650446,-0.16707192,0.029769303,-0.11697109,-0.08119758,-0.15576357,0.4085399,0.8773987,0.90268785,0.8575246,0.91108716,0.87592125,0.91771054,0.94480264,0.9364252,0.8750674,0.8141283,0.9922485,0.8708823,0.95347446,0.83585286,0.88974375,0.9150991,0.93190056,0.9260441,0.9147242,0.80163705
1.0,-0.17438972,-0.18879458,-0.28254074,0.26553532,-0.30144858,0.03758934,0.19127622,-0.119263686,0.30780736,0.35222748,-0.09714128,-0.4250884,0.14420086,-0.21780849,-0.18218035,0.011168547,-0.10571124,-0.09421657,-0.1707741,0.4785843,0.8317695,0.890973,0.91254973,0.89250857,0.8616282,0.96593887,0.9378265,0.9335734,0.9204363,0.8054573,0.99089736,0.85023564,0.94297785,0.82857406,0.9007914,0.92121893,0.94864345,0.9319399,0.8800515,0.78104895
10.0,0.17040266,0.1356675,0.23088124,-0.05155868,0.038477935,-0.06901987,-0.037209325,0.015205582,-0.18000692,-0.3848225,0.046939112,0.29049683,-0.13462244,0.3621293,0.1748741,0.1365655,0.07225646,0.03202323,0.12848014,-0.36893117,0.8072556,0.9125183,0.65195954,0.75855887,0.8553823,0.8837163,0.91495246,0.9145619,0.776203,0.59944135,0.9085334,0.6080119,0.8752709,0.80228037,0.7442491,0.9245966,0.8816252,0.91755694,0.805126,0.6484215
