label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
6.0,0.044220462,-0.043001384,-0.042234607,-0.11481391,-0.09524161,-0.086953625,-0.052611403,-0.028218329,0.03170903,0.029629717,0.028553095,-0.049994797,-0.056010857,0.07589273,1.1312053,-0.022382557,0.011685358,0.14726739,0.018590277,0.25209203,0.9824907,0.998286,0.99989605,1.022824,1.0081234,1.0282617,1.0109019,1.0139332,0.9759978,1.032197,1.0637933,1.0219984,0.9569879,0.9618947,0.1314623,0.9884915,1.0219946,0.6994414,0.992493,1.026921
6.0,-0.065727614,-0.014638908,0.014902927,0.16368958,0.07122107,0.11307456,0.028148033,-0.015182372,-0.05637061,-0.060711652,0.08134971,-0.0020883642,-0.026375305,-0.08361341,-1.0802635,0.10663761,0.05889912,-0.07834828,0.002180105,1.738044,0.9682212,0.8231564,0.9405227,0.8108047,0.9754613,0.7939861,0.88144106,0.90262073,0.77466995,0.6528129,0.78074336,0.9135647,0.90011686,0.938959,0.047279198,0.76191455,0.7191789,0.027165912,0.9021754,0.00048903364
6.0,-0.06850847,0.006465748,0.05972097,0.21924105,0.087273255,0.19634694,0.012621751,-0.12072225,-0.07357756,-0.22172242,0.08013029,0.11275742,0.10585119,-0.15343803,-0.83818793,0.20819674,0.1940455,0.89589584,-0.031046668,1.7670074,0.8514361,0.6736773,0.7523708,0.6654422,0.79590786,0.6466691,0.74646866,0.78909063,0.66718835,0.51688236,0.6686481,0.7368887,0.777859,0.7956945,0.03007848,0.615432,0.6500525,0.061309777,0.7586199,0.00016639865
6.0,-0.027067274,0.023647398,0.058148526,0.13979724,0.067162395,0.12031519,-0.03394849,-0.058060654,-0.05761627,-0.063522905,0.044664696,0.06427494,0.004864561,-0.12855408,-0.7468592,0.20216978,0.11577818,-0.20806664,0.012778124,1.7297738,0.991076,0.82314926,0.93330806,0.83512944,0.9856909,0.8071891,0.91436726,0.8737294,0.818009,0.6455332,0.77238274,0.91513807,0.88501036,0.9148008,0.03536072,0.76307553,0.7263171,0.0489034,0.9160794,0.00062054174
6.0,-0.081379965,-0.014204994,0.022817172,0.21433741,0.06789314,0.18940926,0.041528963,-0.058119975,-0.07156971,-0.14828797,0.09044577,0.025278464,0.018819554,-0.06891088,-1.2568808,0.093240194,0.11693831,0.503974,-0.028706932,1.7882394,0.87386054,0.7142912,0.80538213,0.7001551,0.8380837,0.70202607,0.7745986,0.83811444,0.67471606,0.5607553,0.7065105,0.78976566,0.82055527,0.8567775,0.04550545,0.6711523,0.66576,0.027936798,0.79024196,0.00023934637
6.0,-0.012538653,-0.026755095,0.030499,0.3011472,0.056127727,0.17109388,0.11485193,-0.011288781,-0.03905364,-0.22654048,-0.007231354,0.17048043,0.012277525,-0.1643489,-1.3471698,0.14227922,0.15199716,0.6769744,-0.10844807,0.66434056,0.78978974,0.55613905,0.7264418,0.6262377,0.6749526,0.6263532,0.7648171,0.6893366,0.5910278,0.4929536,0.6151272,0.6842508,0.7235505,0.67645514,0.04697958,0.6674532,0.569541,0.041072685,0.7438095,0.0001185886
6.0,-0.041332465,0.015969902,0.03447635,0.23406082,0.025972044,0.23906949,0.06423767,-0.060664423,-0.076500446,-0.19866228,0.05724428,0.06483208,-0.01411636,-0.12256021,-1.1858544,0.15243156,0.19560272,0.86095464,-0.05133856,1.3584173,0.8126807,0.63037366,0.7833941,0.66517097,0.78723425,0.6378701,0.74055684,0.7466943,0.6137028,0.49107444,0.64929515,0.74131554,0.73850787,0.7688078,0.039913096,0.64966565,0.6141971,0.04676207,0.71425354,0.00013550736
6.0,-0.06273441,0.0032723919,0.0496501,0.17210177,0.07973489,0.12969297,-0.037137896,-0.1127934,-0.036313854,-0.12473291,0.048538286,0.09724485,0.08791335,-0.11643903,-0.6964023,0.18901667,0.12445794,-0.34906012,0.008198878,2.1323903,0.9871737,0.8013232,0.83055025,0.8336873,0.9165671,0.81939113,0.89483273,0.9053069,0.84851927,0.6734031,0.7837473,0.8974134,0.8769475,0.9310593,0.033367664,0.73971003,0.7560655,0.046836782,0.9386073,0.0008684111
6.0,-0.012915056,0.0060928017,0.040798787,0.2214652,0.051230706,0.1688098,0.075456575,-0.05121225,-0.07463941,-0.16386898,0.04124569,0.060245246,-0.0059320554,-0.13622949,-1.0519762,0.16870378,0.15481779,0.65314305,-0.03298781,1.2442913,0.8428185,0.67358303,0.8517331,0.69808704,0.84007007,0.6496746,0.7925922,0.7599259,0.65599406,0.51886904,0.676876,0.782443,0.7829249,0.77866524,0.038177975,0.6912418,0.63720536,0.046032228,0.76919574,0.00017428669
6.0,-0.023668779,0.008200847,0.017515704,0.0664251,0.030375227,0.07733878,-0.012242602,0.018589895,-0.029160298,0.012317324,0.018785799,-0.035706718,-0.09457477,-0.08269563,-1.0740387,0.0839327,0.06467754,-0.77262676,0.017585373,1.5979103,1.0208733,0.90533817,1.0426157,0.93390435,1.0762047,0.8628899,0.9769798,0.9328047,0.8658035,0.70004356,0.8176556,1.0679559,0.9601601,0.97652584,0.052000623,0.87993586,0.74877506,0.024746763,0.9761706,0.0011754511
6.0,-0.07945189,-0.02823975,0.044538856,0.18837842,0.099570185,-0.0110483095,0.0946295,-0.07661179,-0.071074925,-0.16950658,0.014170673,0.08985952,0.07829175,-0.21523514,-0.8165065,0.15434127,0.09349601,0.24110013,-0.06480018,0.510721,0.87524897,0.7069416,0.85847807,0.7242643,0.8411406,0.6235965,0.8979345,0.7754136,0.69983214,0.60215336,0.6757704,0.79795444,0.87865514,0.7347417,0.03686055,0.7586395,0.6597976,0.041124947,0.8688036,0.00021185873
6.0,0.05240909,0.035963837,0.076191574,0.12427326,0.05090817,0.0718657,-0.0045650285,-0.017387696,-0.03970462,-0.050577767,0.00860027,0.14839777,0.010246817,-0.13969435,-0.5935544,0.22975655,0.087903656,-0.70195985,0.065146916,1.3976918,1.001475,0.8572836,1.0059566,0.8886781,1.0272392,0.8409878,0.9820627,0.88872063,0.8755501,0.65878177,0.79129034,1.0068284,0.945641,0.89030254,0.03502602,0.85605335,0.7367691,0.05796202,0.97225523,0.001165602
6.0,0.21058442,-0.06387293,-0.13238722,-0.120494016,-0.037384592,-0.17850955,-0.13360247,0.071711354,-0.035635598,-0.10960412,0.028096668,0.038521342,-0.157739,0.042544663,0.77550626,0.06241573,0.1900211,0.23627204,-0.007779682,1.7244279,0.939091,0.91345346,0.9238013,0.8654856,0.965013,0.92643005,0.8716282,0.9253683,0.9411031,1.0827321,1.0551744,0.8336912,0.80556357,0.94614774,0.048692644,1.0195282,0.9336835,0.45384973,1.0281547,0.21265599
6.0,-0.07539465,-0.011075951,0.02564887,0.22525933,0.06013871,0.20556864,0.055678748,-0.06594643,-0.06528368,-0.18873206,0.0723613,0.066013105,0.051397704,-0.058896277,-1.2396003,0.092190325,0.10634835,0.6611732,-0.04477579,1.9807646,0.8484112,0.69140375,0.7774819,0.6766874,0.8069609,0.6815566,0.7414621,0.82105225,0.6617453,0.5549372,0.6822628,0.77930695,0.81244475,0.83118856,0.044184383,0.6687008,0.6602753,0.029819636,0.75565493,0.00022997266
6.0,0.013624132,0.01553306,0.063351765,0.29087386,0.05566058,0.22331241,0.084668666,-0.07297083,-0.07694003,-0.25457585,0.013837444,0.18306306,0.04789824,-0.17237937,-1.0223303,0.22740467,0.21871337,1.0455421,-0.06347308,1.0024283,0.7643885,0.5597317,0.7347617,0.61372375,0.70329773,0.59552187,0.7239267,0.6786878,0.58975935,0.4525758,0.60183364,0.67054015,0.7032944,0.68404096,0.033793237,0.63358396,0.57019323,0.07512451,0.70195454,9.8929544e-05
5.0,0.046721242,-0.055814505,0.07976986,0.09542146,-0.01954868,0.017824002,0.13649122,-0.004101351,-0.15537165,-0.06003356,0.04116751,0.054312736,0.04361825,-0.025623878,-0.9422581,0.13280945,-0.010904854,-2.3666615,0.054035626,-0.9967189,1.0829805,0.8475432,1.0682764,0.9025635,1.0979922,0.8864637,1.0384741,0.9911651,0.8739368,0.77133363,0.8098256,1.1221167,0.9822483,1.0832708,0.04779023,0.98653704,0.8760574,0.023670498,1.1273944,0.0022003439
5.0,0.06657065,-0.016482413,0.046036974,0.03722404,0.0043533184,-0.0075080916,0.08870618,-0.0006521791,-0.18406588,-0.07163929,0.06819706,0.08452643,0.08380916,-0.025144711,-1.0070732,0.069067165,0.019532727,-2.2051873,0.06917099,-0.73620456,1.1078243,0.8478401,1.0321236,0.8352513,1.0218745,0.80989254,1.036149,0.9360477,0.82578564,0.6715839,0.83361787,1.1074767,0.9533225,1.0427643,0.037751023,0.92461723,0.84398645,0.017503677,1.0713086,0.0018114351
5.0,0.024508089,0.020606853,0.0028510764,0.04100401,0.04005622,0.0036148354,-0.008868424,-0.049119912,-0.14870015,-0.12673534,0.032287758,0.0052954704,0.018426314,-0.0517507,-1.2692554,-0.010906428,0.11479145,-1.5197014,-0.03327185,-0.7359723,1.007533,0.7538854,0.87771577,0.7548299,0.8912662,0.69660276,0.94794005,0.8436554,0.77308494,0.5945981,0.8073184,1.040016,0.8655591,0.8920992,0.03851955,0.8245167,0.7580554,0.010771733,0.9629388,0.0010448863
5.0,0.07475206,-0.054004014,0.058776643,0.07469121,-0.01985234,0.012661934,0.14419898,0.0029461458,-0.1616377,-0.050504275,0.051601,0.077212386,0.049360096,-0.0019654594,-1.0082883,0.13215928,0.00023238547,-2.4244604,0.05495707,-0.89281815,1.0942048,0.8648929,1.061594,0.89509845,1.0826887,0.89429754,1.0284129,0.9653415,0.8504627,0.73997855,0.83180064,1.1016041,0.97146046,1.0914831,0.045318663,0.9752749,0.878597,0.021863176,1.0914891,0.0021857219
5.0,0.02743268,0.021652121,0.0027404502,0.03642415,0.036533702,0.009657308,-0.0132233985,-0.049713343,-0.15143578,-0.12679023,0.035735868,0.012109816,0.020948159,-0.048695177,-1.2887304,-0.019521736,0.11416897,-1.553311,-0.031123439,-0.7128376,1.0147426,0.7544726,0.8756932,0.75269765,0.8892847,0.69874066,0.95189726,0.847812,0.7722629,0.5951615,0.81094116,1.0448382,0.864255,0.89571255,0.03848737,0.8252336,0.7607937,0.010583239,0.96598804,0.0010738429
5.0,0.08971989,-0.05266252,0.05537672,0.069486395,-0.023396865,0.012497827,0.1454532,0.0076500326,-0.16645527,-0.045354683,0.055180177,0.087326325,0.055082697,0.006390266,-1.025837,0.13745613,-0.0008282941,-2.4611564,0.060663544,-0.8648989,1.1006167,0.8699506,1.0629445,0.89115626,1.0814189,0.89865315,1.0291982,0.96002996,0.84630114,0.7314308,0.8364681,1.0993979,0.9698133,1.0964335,0.04393485,0.9741618,0.8815425,0.021478234,1.0869346,0.0021569564
5.0,0.05797465,-0.064587295,0.06712414,0.07857656,-0.027643956,0.048094094,0.10171634,-0.023135118,-0.15737711,-0.07194092,0.03053784,0.053566203,0.040398106,-0.017595727,-1.0825845,0.11185247,0.0011287201,-2.3571029,0.021811774,-1.0340633,1.0801365,0.8109755,1.0312556,0.87051874,1.0697027,0.8660024,1.0198103,0.9820585,0.85296524,0.7669622,0.81223387,1.0947665,0.95571375,1.0822935,0.049055666,0.9623016,0.8595732,0.020732742,1.1058291,0.0020068102
5.0,0.07223999,-0.0585064,0.04341158,0.07919533,-0.009781845,-0.0031225756,0.15836322,0.019542236,-0.16201326,-0.040808216,0.06364702,0.08775919,0.04927591,-0.0020808578,-0.9790106,0.12828322,-0.007996691,-2.4793887,0.05634559,-0.84257764,1.1152276,0.8815914,1.076267,0.896321,1.0864106,0.90203094,1.0443726,0.9730755,0.85367733,0.7523325,0.8539751,1.1180786,0.97877645,1.1248873,0.045671094,0.97314453,0.89104545,0.022627102,1.0949194,0.002575875
5.0,0.08401658,-0.035062864,0.04917945,0.05456289,-0.015568469,0.002763562,0.1268285,0.011304583,-0.17535023,-0.05268497,0.06723769,0.090483345,0.06885951,-0.0031267349,-1.0584699,0.106915876,0.014235685,-2.3734317,0.059936695,-0.75100446,1.1031235,0.85674924,1.040096,0.85785764,1.0436478,0.8475857,1.0311154,0.9426364,0.8267964,0.69017375,0.8371886,1.1036638,0.95812774,1.0814278,0.03944265,0.9345429,0.86840224,0.018404713,1.0719377,0.0020180324
5.0,0.075906314,-0.04918869,0.058840226,0.07259798,-0.009609941,-0.0062492862,0.15455766,0.01649529,-0.17020862,-0.042927895,0.0630526,0.08701245,0.060486536,-0.007203944,-0.9346752,0.1352927,-0.00949241,-2.443174,0.0745699,-0.8401298,1.1101068,0.8857401,1.0859544,0.8993356,1.0926015,0.8939672,1.0461695,0.96850485,0.85692346,0.7358481,0.83849746,1.118485,0.9854889,1.1023039,0.04279202,0.98102504,0.8843199,0.022788683,1.1015368,0.00229865
5.0,0.050891794,-0.048892766,0.034896407,0.051596172,-0.015494123,0.012963377,0.10439479,-0.02538351,-0.14073555,-0.06527681,0.038406778,0.053932995,0.04106677,0.0029292349,-1.0912496,0.08176836,0.036964983,-2.192059,0.033436492,-0.92539346,1.0802898,0.8367671,1.0061033,0.86553496,1.0368569,0.85443056,1.0060652,0.9475898,0.82413834,0.7105903,0.8241385,1.07251,0.9439916,1.0460874,0.047170322,0.9386496,0.8461497,0.018301226,1.0460552,0.001939807
5.0,0.056176916,-0.050039187,0.035251405,0.05157636,-0.01992312,0.020197764,0.102021635,-0.024350233,-0.14080739,-0.06457036,0.036947325,0.06042306,0.040373858,0.0053166933,-1.1068611,0.086624816,0.033412397,-2.223549,0.031555183,-0.93651927,1.082651,0.8343524,1.0076382,0.8673092,1.0399922,0.8634139,1.0056326,0.95124346,0.825022,0.7171458,0.8243183,1.0712397,0.94296753,1.0505875,0.047981415,0.94302267,0.8468641,0.01844264,1.0480361,0.0019449715
5.0,0.096188456,-0.04739964,0.054206897,0.068283334,-0.013985168,-0.0034556538,0.15475987,0.02586819,-0.17837994,-0.03732416,0.069041826,0.10597808,0.06898009,0.00017779134,-0.96100473,0.14620963,-0.016205644,-2.5240831,0.078970134,-0.8038024,1.1196412,0.891453,1.0917753,0.89295447,1.093912,0.9020833,1.0470879,0.96336514,0.8534366,0.7322168,0.8490853,1.1161755,0.9846959,1.1170273,0.04170619,0.98127913,0.8893612,0.022661136,1.0989455,0.0023220016
4.0,-0.06357886,0.08618567,0.10083043,0.25361118,0.19138184,0.19867018,0.010023758,-0.12569936,-0.18871577,-0.24154872,0.04310973,0.1209038,0.13605003,-0.22051102,-0.8334502,0.28244385,0.21155128,0.777068,-0.06622092,-0.86877084,0.7203609,0.52617,0.65581423,0.5241036,0.67886126,0.5167744,0.7142765,0.58388245,0.51186705,0.43052685,0.5513799,0.6609854,0.65779555,0.62466323,0.032011423,0.5822106,0.5578548,0.057813786,0.6322053,7.8773446e-05
4.0,-0.06375329,-0.0077171996,0.058061246,0.3112872,0.07295614,0.21340954,0.07656276,-0.06384455,-0.075132534,-0.28246608,0.0007978417,0.20022514,0.068738826,-0.20098901,-1.1659195,0.18392767,0.2184631,1.0165665,-0.13057567,0.44119096,0.7495708,0.50174344,0.6366976,0.57507855,0.62228113,0.5613459,0.71979964,0.6381078,0.5349606,0.45405614,0.5457561,0.6182041,0.6752516,0.6231814,0.03990102,0.6140762,0.5387733,0.068174295,0.670322,7.4447824e-05
4.0,-0.04128759,0.040007237,0.10257241,0.255427,0.1351422,0.07893076,0.08405734,-0.11291368,-0.08195256,-0.27925867,-0.021679454,0.20189753,0.13564718,-0.27419022,-0.51048386,0.27152967,0.23382719,0.99375176,-0.10576552,0.5998529,0.79372185,0.5680668,0.7369804,0.6354565,0.700732,0.56164086,0.7741211,0.68686473,0.629803,0.4950533,0.5931172,0.673451,0.74987817,0.66868854,0.028099349,0.6536939,0.5941071,0.13323618,0.7579826,0.00012084812
4.0,-0.07773267,0.09485468,0.10715124,0.2995002,0.19308138,0.27885115,0.011522467,-0.13431598,-0.1780786,-0.2704767,0.032073375,0.13419798,0.1394252,-0.23118508,-0.89377,0.32321042,0.24675487,1.1467472,-0.06978366,-0.94144315,0.6503936,0.47104424,0.59161687,0.48410678,0.62415004,0.49283457,0.6521646,0.5389633,0.4626241,0.40024227,0.49597308,0.59908235,0.60873103,0.57332367,0.035764292,0.55025655,0.5114961,0.07436689,0.56979066,5.2522297e-05
4.0,-0.078608364,0.0532324,0.11303094,0.27608424,0.146257,0.13644043,0.07248121,-0.11426316,-0.095372766,-0.31774363,-0.026010886,0.18909538,0.14127184,-0.27521795,-0.58678234,0.25047535,0.28757852,1.2945248,-0.14362524,0.45720154,0.75510603,0.50450784,0.656187,0.5887412,0.6364788,0.5258373,0.71749926,0.6427025,0.5670296,0.4558286,0.53417367,0.62079775,0.6907952,0.63470906,0.030018156,0.6120905,0.55637985,0.16197373,0.68477607,8.336894e-05
4.0,-0.106853314,0.13573733,0.16658793,0.21483096,0.18433097,0.06280311,-0.0025082026,-0.14863546,-0.18263327,-0.21002682,0.08804167,0.20659003,0.14388454,-0.31866336,-0.28241876,0.273833,0.1535138,0.14602181,-0.021842608,-0.48782074,0.83585113,0.66259706,0.7847858,0.62369996,0.8260785,0.55392873,0.85279465,0.72978646,0.6548797,0.527308,0.64370066,0.80931723,0.81114,0.7222223,0.022774737,0.6594793,0.6668657,0.082047254,0.82150644,0.00024086337
4.0,-0.1834685,0.23649779,0.19253896,0.21172369,0.15262882,-0.12330654,0.08834176,-0.13258551,-0.12568906,-0.14978841,0.12575719,0.27995864,0.07091848,-0.3981359,0.33913666,0.31122914,0.10359351,-0.34001148,-0.041950755,-0.34121355,0.96997446,0.8225815,1.0008769,0.81655896,1.0293022,0.71257,0.9771451,0.98520947,0.819351,0.75382113,0.7671087,0.99284434,1.0613197,0.86577564,0.030225692,0.8107799,0.80612355,0.19212109,1.0323697,0.0010031008
4.0,-0.043917757,-0.010991417,0.06688151,0.25483432,0.10246185,0.07860426,0.08791744,-0.084868416,-0.070543565,-0.22844486,-0.0056854114,0.1540623,0.0961229,-0.2241345,-0.8780695,0.20291534,0.16277643,0.6737794,-0.08543808,0.5827175,0.81222934,0.60643065,0.7630472,0.64678776,0.7335464,0.58540493,0.8133561,0.69783896,0.63694316,0.51662683,0.6223228,0.6980214,0.7738613,0.6781904,0.03335652,0.6814046,0.6027688,0.05915959,0.7849272,0.00012745714
4.0,-0.09648543,-0.00018063933,0.039594993,0.28627974,0.07913651,0.24265471,0.053680748,-0.079995155,-0.102132544,-0.2549709,0.032859575,0.20821375,0.06651723,-0.20059308,-1.117077,0.19758649,0.19647671,1.0554687,-0.096316285,0.19539262,0.73813176,0.49484488,0.6144137,0.5527324,0.6168958,0.5325032,0.6964875,0.64166754,0.4971751,0.42977214,0.5254722,0.62268615,0.69088066,0.60355026,0.040128354,0.5820766,0.5341931,0.070904,0.6511204,6.328653e-05
4.0,-0.0015694425,0.0007727742,0.08965487,0.32601944,0.10702656,0.19946593,0.08606576,-0.0708702,-0.072084844,-0.28408006,-0.017597351,0.2215792,0.09827754,-0.211332,-0.95767975,0.24818705,0.22908951,1.1274401,-0.09215854,0.73019797,0.7485571,0.5209033,0.6809851,0.5815049,0.64659077,0.56378907,0.7200783,0.6362059,0.57195413,0.4406287,0.56282824,0.62335646,0.6801049,0.6370126,0.032130484,0.6178638,0.5467511,0.09035865,0.69626755,8.186246e-05
4.0,-0.082896486,0.21023059,0.14551443,0.33759028,0.17662713,0.3429388,-0.008341225,-0.08255434,-0.14275178,-0.31641757,-0.025350189,0.10157437,0.23898695,-0.36197078,-0.438845,0.40145522,0.18489619,1.0647782,0.043308757,-1.5542245,0.59485286,0.48763922,0.60653645,0.5249143,0.66305643,0.49647978,0.65862477,0.5653497,0.48009944,0.44053477,0.4828888,0.6260341,0.6366395,0.575987,0.03989926,0.5908122,0.51892024,0.11781026,0.61793816,0.00012272848
4.0,-0.020023385,0.03706683,-0.015208535,-0.23357981,-0.12868214,-0.35116148,-0.18582813,0.22667228,0.05215725,-0.010154748,-0.15008327,0.13748157,-0.01972889,0.09300684,0.67524385,-0.06578855,0.011455463,-0.73338115,-0.08756522,-0.5887652,1.0271711,1.1671119,1.0340952,0.7799241,1.084868,0.82316095,0.93077254,1.0327289,1.1499124,1.188162,1.0849264,1.1151582,1.1432035,1.1324968,0.08924482,1.0361279,1.0925993,0.58638316,1.022886,0.5505162
4.0,-0.0074020177,0.24093792,0.06617355,0.34851903,0.19453064,0.29780543,-0.04565569,-0.12021856,-0.088335484,-0.31722823,-0.065697476,0.12616569,0.23974472,-0.33015686,-0.521701,0.4304057,0.13183159,0.8720158,0.03834781,-1.9544055,0.63734376,0.5117577,0.6380361,0.50008404,0.71229744,0.49910703,0.66899145,0.5540668,0.51951736,0.43037677,0.5260874,0.6186407,0.60171986,0.5856442,0.028134054,0.57407814,0.5483853,0.07594172,0.6362043,0.00014224106
4.0,-0.09594059,0.077898204,0.13528489,0.29999703,0.15608332,0.31585222,0.0063020773,-0.15199621,-0.14431813,-0.26820436,0.013758544,0.10167929,0.14087054,-0.21813935,-0.8943925,0.3538189,0.2526203,1.17188,-0.06428584,-1.1516292,0.6215759,0.46138266,0.5688045,0.4896082,0.6277701,0.4830467,0.6505137,0.54048413,0.46407044,0.40842208,0.47301298,0.59967524,0.6145176,0.55626863,0.039263733,0.5552366,0.5024248,0.073840775,0.56694174,5.5410193e-05
4.0,-0.07548376,0.0461013,0.08218921,0.21851555,0.11236276,0.03911928,0.07749482,-0.11501497,-0.10766819,-0.156256,0.046179317,0.032334596,0.08458922,-0.14540744,-0.6845188,0.25142124,0.108077556,-0.10455781,-0.01655131,-1.0993598,0.8165963,0.67610496,0.80895436,0.67386,0.86391014,0.617963,0.84512556,0.7191601,0.66920966,0.5675513,0.6668252,0.81221527,0.81914073,0.7284272,0.038606167,0.71685874,0.6750298,0.032727968,0.8168872,0.00028630387
4.0,-0.0899873,0.04931307,0.13410324,0.26455596,0.13307124,0.24749583,0.012950987,-0.14059731,-0.13175294,-0.23907584,0.013819614,0.07258914,0.12547499,-0.18185568,-0.85277045,0.31219727,0.21028145,0.70114017,-0.056966126,-1.1800382,0.67876804,0.516139,0.62841105,0.5431285,0.6977315,0.51412886,0.70521486,0.59764975,0.52449495,0.45108762,0.5193748,0.6624111,0.67460334,0.61127675,0.03791177,0.60133904,0.55121243,0.054299865,0.6403352,9.4848074e-05
4.0,0.018813245,-0.03661354,-0.02311118,-0.057419114,-0.018664408,-0.036175806,0.0023995666,0.028369274,0.018474258,0.047043897,0.0072439797,-0.038572714,-0.0068612727,0.0326928,0.97104347,-0.046765532,-0.02270729,0.15161678,0.0005678516,0.083492994,1.0035874,1.012375,1.0198433,1.0064046,1.0027093,1.0155952,1.0007604,1.0172088,1.0004382,1.0176027,1.0131149,1.002192,1.0012497,1.0183886,0.19186723,0.99602664,1.004527,0.74317634,1.0037118,0.95556563
4.0,-0.08378702,0.05553919,0.06651546,0.2915816,0.1369832,0.29605266,0.010339033,-0.11051948,-0.12705804,-0.23871864,0.029067762,0.09787243,0.06930729,-0.15115821,-1.2069111,0.27634552,0.22428901,0.964501,-0.09844128,-1.071364,0.65248245,0.47322717,0.5885597,0.50391376,0.63604337,0.5223427,0.65127444,0.56241196,0.46519682,0.42462653,0.50856775,0.61711276,0.61757594,0.5838493,0.0473807,0.57746,0.5099653,0.0454289,0.5721896,6.2085186e-05
4.0,-0.108923495,0.13749677,0.19121456,0.3128353,0.16076604,0.31796876,0.03075074,-0.13637291,-0.14436318,-0.28952596,-0.00067635905,0.09174686,0.19083577,-0.3023218,-0.58274686,0.4080223,0.23511477,1.1952027,-0.013270346,-1.288038,0.59958917,0.46939495,0.5780644,0.50511104,0.6414905,0.4786355,0.66613984,0.5502586,0.47954625,0.4212156,0.45833406,0.62382895,0.6384077,0.5501441,0.03951231,0.5620904,0.51137245,0.10899181,0.5914073,7.827165e-05
