label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
11.0,0.5462743,-0.45895788,0.21598592,0.39044037,-0.34062812,-0.03701668,-0.06984117,0.36342776,-0.45516932,0.61843765,0.2750881,0.013509631,0.45798063,-0.5705027,0.20651875,-0.2645983,-0.050553743,0.41201293,-0.42438653,-0.24309868,0.793387,0.7697071,0.9324119,0.83149916,0.9300379,0.93635714,0.9014046,0.8493603,0.81019264,0.7339198,0.9007544,0.90447235,0.8220252,0.75350094,0.9002544,0.84678733,0.9130255,0.84568346,0.84352434,0.88263
2.0,-0.03439305,0.02608744,-0.05274713,-0.02945114,0.02516083,-0.0005970923,0.012888622,-0.01894693,0.019986775,-0.0495116,-0.0381601,-0.029127724,-0.037541658,0.054182574,-0.027561633,0.010718172,-0.026230138,-0.026265878,0.018662777,0.0046953186,0.82941544,0.8307968,0.92612076,0.8725308,0.92657477,0.9588734,0.97089314,0.86939305,0.8719214,0.8172983,0.93042433,0.96530735,0.876041,0.82770836,0.95077175,0.92188174,0.9856324,0.86285585,0.8778384,0.9122555
12.0,0.20543833,-0.18733779,0.071432315,0.15730906,-0.13434988,-0.010940682,-0.022749335,0.15708366,-0.18233399,0.2454091,0.10887738,-0.012241732,0.17778838,-0.20960744,0.06584634,-0.10621432,-0.029081907,0.16235647,-0.1807287,-0.10082752,0.80945975,0.8027103,0.92835414,0.85001606,0.92244303,0.9492647,0.9349749,0.8722547,0.8433537,0.777836,0.9121748,0.9468797,0.8567495,0.78502977,0.9269925,0.8862494,0.9580499,0.84847564,0.85703385,0.9093848
12.0,-0.5731849,0.48001695,-0.21526194,-0.39943317,0.38336942,0.019463954,0.11563328,-0.3667332,0.5075431,-0.6278938,-0.27119946,-0.0064521506,-0.42483285,0.5972634,-0.2514648,0.24701332,0.059639286,-0.41459906,0.45334753,0.28375036,0.82297015,0.80743873,0.94826615,0.83670646,0.8650927,0.9532308,0.9648823,0.8323328,0.87695926,0.8193344,0.919492,0.98598313,0.8599756,0.81134397,0.95311326,0.9392776,0.9829196,0.8614059,0.854692,0.9350345
8.0,0.50368553,-0.42850596,0.20116135,0.36374423,-0.31954715,-0.03153551,-0.062692724,0.34321937,-0.42436326,0.5750957,0.25877222,0.008924685,0.42764148,-0.5273035,0.18794164,-0.24746804,-0.044748444,0.38105807,-0.39846766,-0.22525376,0.7944127,0.7735363,0.9318009,0.8338791,0.92892677,0.93545437,0.9030543,0.8560655,0.8159834,0.7396158,0.9001438,0.9095012,0.82721955,0.7571289,0.9038155,0.85159075,0.91771126,0.8455349,0.8453734,0.8889768
3.0,0.6535256,-0.52674407,0.24726534,0.4524621,-0.38573447,-0.054035764,-0.090019345,0.40651557,-0.52194786,0.722819,0.30817962,0.027886666,0.52786446,-0.6751014,0.25665057,-0.3023781,-0.07058638,0.49017978,-0.48180813,-0.28649366,0.79359454,0.7607515,0.93504566,0.8237923,0.9312654,0.9447621,0.898992,0.82528305,0.79411983,0.7190951,0.90504354,0.89489645,0.80910254,0.74283147,0.8891173,0.8348206,0.9038321,0.84762037,0.8382583,0.86015964
7.0,-0.44910076,0.37642708,-0.19251508,-0.3034408,0.315719,0.009617921,0.07875162,-0.30191392,0.39548504,-0.49544248,-0.23234484,-0.005366862,-0.36944887,0.48317802,-0.19502077,0.20933928,0.018157925,-0.32062116,0.35723037,0.20437908,0.8320382,0.8275645,0.9432417,0.8600501,0.8868259,0.97272944,0.9938969,0.84067243,0.86384416,0.8219241,0.93638426,0.988564,0.874679,0.824063,0.9540287,0.93755555,1.0037928,0.86210805,0.8726652,0.9293892
5.0,0.07768357,-0.07708224,0.013861924,0.064922854,-0.05058609,-0.0065835626,-0.004431445,0.070925236,-0.07545804,0.09860106,0.03957706,-0.0182813,0.06693967,-0.0728495,0.01826635,-0.04450362,-0.0255743,0.06750752,-0.07827398,-0.04692234,0.8187938,0.81591046,0.92611384,0.8593832,0.9204714,0.95746136,0.9517453,0.872974,0.85300696,0.79479676,0.91926295,0.9591147,0.86805266,0.7996197,0.936032,0.9000652,0.9713673,0.85130644,0.8646014,0.91282856
6.0,-0.5822591,0.48726085,-0.21846914,-0.40549886,0.3902584,0.020234754,0.116027765,-0.37496683,0.5158393,-0.63738775,-0.2756976,-0.005270075,-0.4309553,0.60615253,-0.25719905,0.25122064,0.062114637,-0.4219125,0.46098262,0.29037216,0.82167876,0.8055508,0.94960517,0.835283,0.86342084,0.95324814,0.9646216,0.8307632,0.8748414,0.8167371,0.91983485,0.9850501,0.85746497,0.80987906,0.95351624,0.9388787,0.9823754,0.8612567,0.8544538,0.93594754
2.0,0.58182585,-0.48190546,0.2284092,0.41234502,-0.35820973,-0.04209194,-0.07486722,0.37981525,-0.4780773,0.6548301,0.28831598,0.0176768,0.4847262,-0.6055944,0.22403602,-0.27805993,-0.05654862,0.4382622,-0.4447233,-0.25604308,0.793758,0.7677064,0.9328709,0.8304863,0.93128026,0.9378566,0.8997826,0.8424006,0.8055049,0.73017526,0.9006198,0.90063936,0.81819075,0.75075567,0.89657336,0.84320074,0.9072728,0.84639156,0.84328526,0.87692523
11.0,0.52881896,-0.44794133,0.2069048,0.37775573,-0.32869023,-0.03497146,-0.06983452,0.35174826,-0.44382602,0.59787226,0.26575372,0.011787407,0.4399106,-0.55232716,0.19628789,-0.25678536,-0.04836129,0.39822692,-0.4129185,-0.23891705,0.7924693,0.7694803,0.93297076,0.83106226,0.92946583,0.9368232,0.90430224,0.8519149,0.8123761,0.73472774,0.9026659,0.90716064,0.82331455,0.7549568,0.90252894,0.8489897,0.91902137,0.8454241,0.8423968,0.88377154
4.0,-0.3832612,0.3211257,-0.17263563,-0.25661203,0.27429438,0.0063088425,0.06498864,-0.25956383,0.3352766,-0.42374742,-0.20410247,-0.0077472776,-0.32625353,0.41732612,-0.16567762,0.18195198,0.005180951,-0.27208924,0.30533916,0.1649138,0.83358043,0.8324269,0.938406,0.8665569,0.89513224,0.9762663,0.9978686,0.8462919,0.8610795,0.82218146,0.93870246,0.9877481,0.88024956,0.8254608,0.95361376,0.9345947,1.0068309,0.86030304,0.8759658,0.92659485
7.0,-0.47256684,0.39585602,-0.1996986,-0.3202379,0.33030123,0.010856502,0.08335938,-0.31739452,0.41686267,-0.52077276,-0.24253789,-0.0044273622,-0.3841154,0.50630426,-0.20610033,0.21882138,0.023276132,-0.33808228,0.37560442,0.21947417,0.8312067,0.8253427,0.9451162,0.85725653,0.8835143,0.9712013,0.9920618,0.8384729,0.8643929,0.82107085,0.9355753,0.98832995,0.8716853,0.8232137,0.95436406,0.9384476,1.0022591,0.8627808,0.8713716,0.9304862
4.0,-0.47764033,0.40028557,-0.19696565,-0.3252404,0.32992426,0.011798743,0.08783732,-0.3145003,0.42088473,-0.52538043,-0.24010658,-0.006188005,-0.3820647,0.509403,-0.2066008,0.21778408,0.027012642,-0.3415429,0.37847468,0.22166425,0.8308838,0.8237876,0.9441781,0.85544705,0.8820911,0.96871066,0.9872785,0.8395532,0.8679848,0.822823,0.932096,0.9889336,0.87269354,0.8217473,0.95317054,0.93810934,0.99892384,0.8621169,0.86896443,0.93033284
6.0,0.26448137,-0.2375049,0.09755295,0.20041901,-0.17046541,-0.013710663,-0.031937815,0.19490285,-0.23083456,0.312747,0.13912065,-0.0075965375,0.22657394,-0.27224025,0.08769396,-0.13331561,-0.031793322,0.20619984,-0.22629577,-0.12627235,0.804935,0.7960187,0.929381,0.8449239,0.9228328,0.9461963,0.92818415,0.8697845,0.8363279,0.7684179,0.9098963,0.94042903,0.85077393,0.7774347,0.9225559,0.8786564,0.9527679,0.84676147,0.85308146,0.90669394
11.0,0.5557369,-0.4662537,0.21773306,0.39586267,-0.34296268,-0.0382757,-0.07349077,0.36630705,-0.4622087,0.6268607,0.2767577,0.01514817,0.46108958,-0.5799095,0.20925209,-0.26758745,-0.052076217,0.418437,-0.4295892,-0.249439,0.79221946,0.7675346,0.93296224,0.8294716,0.92953354,0.93747455,0.9018402,0.8472774,0.80776227,0.7308522,0.90235525,0.9038555,0.82053417,0.75169355,0.89947796,0.8449291,0.9152072,0.8451279,0.84162563,0.8799693
4.0,-0.31867135,0.26688963,-0.15122712,-0.21303806,0.22865906,0.0040153004,0.053884543,-0.21314965,0.2749027,-0.35345927,-0.17461266,-0.012021113,-0.27704334,0.35095593,-0.13728744,0.1515538,-0.0040823855,-0.2251762,0.25210112,0.1304586,0.8349383,0.8352296,0.9337749,0.87012774,0.9019448,0.9756279,0.9959404,0.85219955,0.8622536,0.8229376,0.93842953,0.9847823,0.88336694,0.8267824,0.9532107,0.9314326,1.0061915,0.8599612,0.8777678,0.92307776
3.0,0.6097135,-0.50095403,0.23582578,0.42831102,-0.36876813,-0.04636898,-0.08158048,0.3906231,-0.49698174,0.6811398,0.29622772,0.021546565,0.5002278,-0.6332955,0.23542012,-0.2879954,-0.061174113,0.45812094,-0.4598734,-0.26959956,0.79281425,0.764093,0.93373376,0.8272139,0.9309446,0.9401838,0.89960146,0.8365356,0.80063546,0.7248407,0.9028715,0.8981991,0.81443447,0.7472812,0.8939667,0.83932567,0.90741146,0.8461928,0.8405154,0.8705351
11.0,-0.5692529,0.4765087,-0.2153284,-0.39558792,0.3823325,0.01912423,0.11326084,-0.3665138,0.5042293,-0.6235108,-0.27067488,-0.0057306215,-0.42473322,0.59419155,-0.25015935,0.24695714,0.05750135,-0.4116217,0.45044243,0.2811274,0.8231139,0.8082487,0.94873726,0.8381195,0.86596787,0.95519054,0.96739125,0.8322175,0.87494296,0.81859636,0.9209911,0.9862489,0.86022633,0.81174725,0.9531284,0.9391654,0.98442703,0.86134136,0.8561117,0.93512833
2.0,0.44345707,-0.38302758,0.18305668,0.3253507,-0.29435405,-0.025119754,-0.047403686,0.31771088,-0.37975174,0.51451004,0.24061939,0.0010439567,0.39171004,-0.46659598,0.16544145,-0.22509281,-0.036088783,0.33789033,-0.36130092,-0.19400632,0.79903275,0.7823425,0.92978585,0.84105253,0.9292114,0.9324094,0.9043841,0.86664504,0.82814574,0.75300276,0.89649963,0.9156723,0.83530617,0.765753,0.9087672,0.8611156,0.91561824,0.8468164,0.851368,0.89987576
4.0,-0.47908783,0.4014695,-0.19758718,-0.32620665,0.33106303,0.011853753,0.08796031,-0.31583154,0.42227864,-0.52699983,-0.24094349,-0.006025765,-0.38321647,0.51091474,-0.20740606,0.21853441,0.027237628,-0.34265518,0.37968993,0.22262004,0.8307717,0.8236555,0.94436926,0.85531753,0.88191646,0.96872944,0.987371,0.8393229,0.86780965,0.82264644,0.9321963,0.9889031,0.8724219,0.82170796,0.9532406,0.93818694,0.99897945,0.8621532,0.8689489,0.93045586
1.0,0.54371804,-0.45702705,0.2167544,0.38812038,-0.34293365,-0.036859974,-0.066376545,0.3643262,-0.45435244,0.61606765,0.27777323,0.011435941,0.46042392,-0.5683668,0.20675242,-0.26570737,-0.0489348,0.4100112,-0.4232127,-0.23871657,0.7951789,0.77177656,0.93199897,0.8345017,0.9317173,0.9346473,0.9011164,0.8518294,0.8139312,0.7376728,0.8988393,0.9041519,0.8227447,0.7565011,0.90104383,0.84926015,0.9082374,0.84687257,0.8462065,0.88479775
9.0,-0.16231509,0.13236399,-0.09480419,-0.10472845,0.12314501,-0.0006337394,0.025635043,-0.108254045,0.13384548,-0.17959994,-0.098966435,-0.016943,-0.15274537,0.18726973,-0.07528522,0.07868802,-0.020035982,-0.111550406,0.12435438,0.05317425,0.8305456,0.8332695,0.92778724,0.8721302,0.9133734,0.97395,0.988242,0.86164963,0.8568069,0.814357,0.9360621,0.9766314,0.8821352,0.82101005,0.9503789,0.9213007,1.0005726,0.8557924,0.87683916,0.9176641
8.0,-0.50245667,0.4209683,-0.20337799,-0.34346542,0.34458017,0.01360891,0.09340379,-0.32941848,0.44307208,-0.5519565,-0.2497882,-0.005475804,-0.39609382,0.5333472,-0.21824192,0.22707886,0.033507686,-0.36007887,0.39777213,0.2375822,0.82955235,0.8205416,0.94619375,0.85168326,0.8780564,0.9662576,0.98391294,0.8372686,0.8691673,0.82150656,0.9301477,0.98828703,0.8696097,0.820018,0.95338994,0.93848497,0.9964426,0.86259943,0.8668862,0.93113786
10.0,-0.48576432,0.40713242,-0.19973406,-0.33098453,0.3350007,0.012394463,0.08905204,-0.31987655,0.42791063,-0.5341669,-0.24401511,-0.0056137852,-0.38759378,0.5176421,-0.21056996,0.22135693,0.028613891,-0.34754884,0.38485226,0.22701475,0.8306548,0.8229218,0.94520026,0.8543734,0.8808038,0.96819353,0.9868459,0.83854145,0.86800677,0.82200766,0.9318674,0.98845875,0.8715755,0.8214473,0.9534828,0.93814206,0.9986336,0.8625909,0.8687752,0.93033916
11.0,-0.45510235,0.38121757,-0.1926058,-0.30765024,0.3194727,0.010125922,0.08078868,-0.30518034,0.4015447,-0.5013127,-0.23292209,-0.005261328,-0.37194547,0.48842892,-0.19758734,0.21121715,0.020417575,-0.32500398,0.36206216,0.20730916,0.83113945,0.8263788,0.94336456,0.85921925,0.88577354,0.972532,0.99267876,0.8404688,0.86384577,0.82173777,0.93534,0.9893225,0.87451714,0.8226648,0.9533904,0.93753546,1.0024592,0.8611952,0.8714877,0.93022084
5.0,-0.15610406,0.12747051,-0.09461117,-0.10159863,0.12004278,-0.00078203715,0.024170868,-0.10665518,0.12843218,-0.17482026,-0.09838433,-0.017482921,-0.1493839,0.1815843,-0.07361925,0.07640991,-0.021308836,-0.10820408,0.119975075,0.050150245,0.83011204,0.83338547,0.9279373,0.8724981,0.9146868,0.9734401,0.98889554,0.8613492,0.85707015,0.81441635,0.9368228,0.9759468,0.8816338,0.822283,0.9511521,0.9219366,1.0014971,0.85646987,0.8771631,0.9171198
10.0,-0.42524156,0.35664958,-0.18458208,-0.28699523,0.2992234,0.00850609,0.0747584,-0.2842667,0.3731593,-0.46946368,-0.22130103,-0.0070079863,-0.35264295,0.45906168,-0.18352106,0.19852972,0.013731312,-0.3028807,0.33786714,0.18989399,0.8331709,0.82957876,0.94101155,0.86230814,0.88987976,0.97322017,0.9941906,0.8432964,0.8644687,0.8231818,0.9364665,0.98832744,0.8773996,0.8249597,0.9536615,0.9365214,1.0043019,0.86176527,0.87367827,0.92796993
12.0,0.5332376,-0.4512014,0.19786865,0.37527865,-0.32092834,-0.035974372,-0.07832536,0.34189606,-0.44618315,0.59419334,0.25628543,0.012720361,0.42855006,-0.5534272,0.19320853,-0.25472936,-0.05229306,0.39901298,-0.41117722,-0.24653241,0.7902376,0.76589924,0.9354323,0.8273427,0.92980534,0.94031066,0.9099446,0.84798914,0.8106875,0.7308337,0.9086017,0.90865463,0.82082385,0.75423974,0.9043039,0.8493048,0.92975235,0.8465663,0.8381422,0.8779397
12.0,-0.6401877,0.53888553,-0.22373673,-0.45770916,0.4162718,0.026276585,0.140843,-0.3940614,0.5651771,-0.7015923,-0.29050973,-0.00903045,-0.44253942,0.6540895,-0.28345567,0.25904724,0.0924003,-0.46770424,0.5091117,0.33094937,0.815906,0.79084474,0.9472591,0.8142819,0.8494655,0.9301655,0.9353912,0.8273106,0.89055306,0.8147842,0.90372866,0.9769897,0.84875995,0.79959816,0.95588505,0.93693376,0.96484685,0.86095864,0.83690894,0.9364996
2.0,-0.36090803,0.30169916,-0.16337976,-0.24036902,0.25894612,0.0054913857,0.06110504,-0.24307764,0.31490177,-0.3976215,-0.19158927,-0.008677054,-0.30865267,0.39355388,-0.15549538,0.17136313,0.0024260022,-0.25506794,0.28711638,0.15180963,0.8335471,0.83301866,0.93646705,0.86800736,0.89700484,0.9773573,0.9974153,0.84875786,0.8598447,0.8216012,0.93813235,0.9877878,0.8819376,0.8240411,0.9526171,0.93274933,1.0058622,0.85859865,0.8761038,0.9261008
2.0,0.15064411,-0.13965102,0.051073305,0.11402238,-0.11196021,-0.0077378857,-0.007280469,0.13210478,-0.13970275,0.1823451,0.08827607,-0.021205913,0.14381185,-0.15451606,0.049444787,-0.087951876,-0.022037968,0.120928496,-0.14115497,-0.07220445,0.81709117,0.81107223,0.9266412,0.85754114,0.9236795,0.94705206,0.9354609,0.87975997,0.86068696,0.7939089,0.909976,0.95156044,0.8641936,0.7971839,0.9309215,0.8963764,0.9537531,0.8531936,0.86321425,0.91318893
8.0,-0.058226123,0.04210731,-0.055855624,-0.032319628,0.055917107,-0.0036559724,0.006722618,-0.04249964,0.042951487,-0.06394318,-0.04866285,-0.017223414,-0.06863962,0.07775474,-0.037241578,0.030725159,-0.027966417,-0.036249448,0.040409002,0.0049929544,0.82402545,0.8272488,0.9270789,0.8688975,0.91870356,0.97077274,0.98087436,0.86414754,0.8506435,0.80419225,0.9336529,0.96993375,0.8763253,0.81389564,0.94758123,0.91373837,0.9958394,0.8531076,0.87290156,0.9143213
2.0,0.5085621,-0.42807952,0.20956907,0.36769,-0.3342179,-0.03255763,-0.05227962,0.3526368,-0.42626625,0.58408576,0.27106175,0.005431801,0.4497567,-0.53245485,0.19797798,-0.25365502,-0.04463959,0.38633007,-0.402727,-0.21312156,0.80057424,0.78115046,0.9300539,0.84305286,0.9346577,0.9306035,0.8999166,0.85869986,0.8237439,0.75059795,0.89257544,0.90672785,0.82860947,0.7644083,0.9040551,0.85711294,0.8985429,0.8495478,0.8543012,0.8946742
8.0,-0.4804089,0.4018071,-0.19939902,-0.3248436,0.33751827,0.011701252,0.08526442,-0.32436424,0.42581952,-0.528012,-0.24261831,-0.003059432,-0.38857123,0.51323974,-0.21038364,0.22236674,0.026359346,-0.34400067,0.38306433,0.22231525,0.8288201,0.82301104,0.94580084,0.856551,0.88202465,0.97263765,0.99195755,0.8376619,0.86182183,0.81912094,0.93468493,0.99006844,0.8714003,0.8198716,0.95322526,0.93804514,1.0007311,0.8602586,0.8696571,0.9323956
4.0,-0.4857936,0.4069741,-0.19939783,-0.33094713,0.3354701,0.012281204,0.08929446,-0.32045403,0.4285075,-0.53414875,-0.24359433,-0.0056422018,-0.38733557,0.5174341,-0.21069849,0.22127512,0.02889267,-0.34768748,0.385078,0.22677761,0.83026975,0.8227724,0.9449586,0.85444885,0.88088524,0.9684015,0.9868332,0.8386285,0.8676914,0.82213455,0.9318777,0.98890114,0.871551,0.82113135,0.9532612,0.93833,0.99844456,0.86210227,0.8684151,0.9308626
2.0,0.48135874,-0.41053528,0.19876668,0.35062802,-0.31725508,-0.029148715,-0.05103714,0.33870426,-0.40805972,0.5553481,0.25835314,0.0038655251,0.42444593,-0.50566286,0.18333067,-0.24194054,-0.04040375,0.3659868,-0.38622838,-0.20683342,0.7989603,0.78066045,0.92987365,0.84111834,0.9315314,0.9312717,0.901527,0.86243206,0.824661,0.7502454,0.89471895,0.9103496,0.8312497,0.7639664,0.9059852,0.85782963,0.9073234,0.84763694,0.8519128,0.8967891
7.0,-0.4788493,0.40198126,-0.19594756,-0.32800686,0.3259203,0.012170343,0.09052236,-0.30873275,0.41988242,-0.5268664,-0.2393341,-0.008354273,-0.3789686,0.5096484,-0.20523371,0.21552393,0.028334256,-0.34210193,0.37768495,0.2233659,0.8324728,0.823985,0.943255,0.8540933,0.88152987,0.96540195,0.9833185,0.8407255,0.87285656,0.825302,0.9298033,0.9879704,0.87332964,0.82289654,0.9532669,0.93807656,0.9970559,0.86365134,0.86822146,0.9287063
1.0,0.56696475,-0.47363082,0.22227708,0.4027637,-0.34958577,-0.039822083,-0.07432262,0.37238303,-0.46990258,0.63861066,0.28199086,0.016013011,0.47071812,-0.5913161,0.21509661,-0.2725393,-0.05344596,0.42672879,-0.43629992,-0.25290293,0.7926799,0.7672513,0.9329724,0.82973325,0.9301754,0.93749356,0.9010123,0.8457305,0.80701697,0.73032886,0.9018203,0.9024251,0.819471,0.7513157,0.89839464,0.84409845,0.9122585,0.84552836,0.84210324,0.8786414
7.0,-0.5939723,0.49767277,-0.21879861,-0.41635248,0.39456856,0.021531139,0.12198216,-0.3773714,0.5257567,-0.6502982,-0.27785605,-0.006634705,-0.43251738,0.6157275,-0.26177895,0.2523529,0.068278894,-0.4309564,0.47010463,0.2981148,0.82075095,0.8027741,0.94892645,0.83117884,0.8607,0.94828016,0.9581407,0.83051646,0.8792087,0.8174251,0.9159443,0.9839191,0.8564019,0.8080998,0.95359993,0.9387609,0.97850424,0.8612544,0.8506887,0.93578196
10.0,-0.49395037,0.4136543,-0.20014217,-0.33710197,0.34058622,0.012973279,0.09210077,-0.32532525,0.4367854,-0.5427157,-0.24524035,-0.0056353584,-0.3907005,0.5248185,-0.21446463,0.22375524,0.0320266,-0.35396484,0.39169392,0.23137936,0.82909405,0.8212369,0.9450693,0.85311496,0.879575,0.9675547,0.9849548,0.8381719,0.8680924,0.82205355,0.93062776,0.9894962,0.87092197,0.8196847,0.9527308,0.9385681,0.9967481,0.8612518,0.8668287,0.93198586
3.0,0.42382467,-0.36829433,0.16818401,0.31001192,-0.27356753,-0.023884002,-0.051604494,0.29760352,-0.36324322,0.4890158,0.22236617,0.001536157,0.36357635,-0.44365975,0.15269056,-0.21200405,-0.037624512,0.32251972,-0.34499824,-0.19214892,0.79695123,0.78045785,0.93116534,0.83733606,0.92703164,0.93658704,0.9098078,0.8644691,0.82563555,0.75012726,0.9020527,0.9198387,0.8353334,0.76441604,0.91089076,0.86162233,0.92909646,0.84618825,0.8473733,0.8972906
7.0,-0.5244807,0.43917793,-0.20713419,-0.3605186,0.356864,0.015253626,0.10022469,-0.34133503,0.46345413,-0.5754743,-0.25633857,-0.0057961866,-0.405592,0.5533964,-0.22832598,0.23364614,0.041098785,-0.37687784,0.41489172,0.25151694,0.8276214,0.81686276,0.9468747,0.847603,0.87429255,0.9629015,0.97868246,0.8358872,0.87137926,0.8212989,0.92713517,0.9882164,0.8669629,0.81760234,0.9530249,0.9390255,0.9925677,0.86210805,0.8633835,0.9325718
1.0,-0.44835508,0.37654802,-0.19268548,-0.30458537,0.3113,0.0097733615,0.07985178,-0.2966299,0.39250106,-0.4953319,-0.23267375,-0.00693978,-0.3670105,0.48237792,-0.19345006,0.20728177,0.017988216,-0.3199123,0.3551534,0.20554608,0.8341211,0.82846045,0.9426923,0.85938436,0.8868588,0.97011304,0.99157006,0.8414409,0.8678071,0.8239166,0.93537873,0.98710215,0.874862,0.82611835,0.95473456,0.9376381,1.0030687,0.86433184,0.8730812,0.9274372
7.0,-0.53300244,0.44624415,-0.20888671,-0.36703715,0.36176813,0.015935404,0.10252095,-0.3462572,0.47119188,-0.5845853,-0.25922883,-0.005724907,-0.4096004,0.56128424,-0.23242532,0.23639539,0.043913815,-0.3834001,0.42158222,0.25708774,0.8268817,0.8153966,0.94733894,0.8459942,0.87277853,0.9616826,0.9768833,0.8351794,0.8719449,0.82082987,0.92613864,0.98793864,0.8657439,0.8166604,0.95303833,0.93911093,0.99124485,0.8620427,0.86221915,0.933012
11.0,-0.5991223,0.5021969,-0.21926329,-0.42095348,0.39676613,0.022044105,0.12420456,-0.37898722,0.5301299,-0.6559531,-0.2791308,-0.0070279203,-0.43360016,0.62002444,-0.26402074,0.25309318,0.07081428,-0.43496823,0.47421825,0.30166245,0.82031673,0.8015675,0.9487532,0.8294568,0.8595135,0.94634485,0.9556618,0.83027476,0.8806616,0.81741005,0.91453767,0.98332787,0.8557032,0.80731386,0.95373964,0.9386686,0.97700006,0.86127365,0.8492359,0.9357816
6.0,-0.0723296,0.05308539,-0.04665818,-0.039469436,0.049053594,-0.002108375,0.018908348,-0.027450792,0.054163005,-0.06892204,-0.037171308,-0.020001717,-0.059924427,0.08638994,-0.036259767,0.027345452,-0.01830279,-0.041604023,0.043292616,0.017442893,0.8287753,0.8280569,0.9244889,0.86710095,0.9146105,0.96646875,0.9674663,0.8708162,0.8594915,0.81015307,0.92532086,0.9714716,0.8798104,0.81083477,0.9421237,0.9116211,0.9833952,0.85286194,0.8719118,0.9171892
12.0,-0.2567356,0.21401416,-0.1307233,-0.17017493,0.18822074,0.00197144,0.04175768,-0.1735068,0.21892601,-0.28563017,-0.14663535,-0.014162298,-0.23055756,0.28714168,-0.11255048,0.123831674,-0.012026664,-0.18056758,0.2022129,0.09834403,0.8336502,0.8357673,0.930993,0.8723774,0.9075205,0.975979,0.9950702,0.8560283,0.85967624,0.82015663,0.93872327,0.98186105,0.88396645,0.8257344,0.95272946,0.9279947,1.0057769,0.8583701,0.87851334,0.92087674
12.0,-0.6002464,0.5027061,-0.22075468,-0.42053452,0.4000058,0.022179464,0.122299075,-0.38386053,0.53197944,-0.6569086,-0.28067282,-0.005545847,-0.4366628,0.62184834,-0.26619202,0.25525364,0.070461944,-0.43636632,0.47588867,0.30260587,0.8194259,0.8011452,0.94971704,0.830138,0.85957545,0.94845724,0.9579518,0.8292863,0.8770852,0.8152406,0.9162947,0.9834087,0.8544895,0.80654186,0.95378935,0.9383963,0.9778375,0.8606947,0.8502821,0.9369478
